2030 0.754563
771636,0,0,0,222,535,80
762575,0,0,80,224,535,161
767885,496,693,0,800,1200,200
705889,0,0,161,238,504,359
723015,417,702,200,800,1200,386
601571,238,0,161,542,462,276
753689,0,0,359,182,461,542
739511,238,0,276,542,460,393
736825,238,0,393,542,460,506
704078,191,741,0,496,1200,115
739512,496,742,386,800,1200,504
764806,114,743,200,417,1200,316
737114,194,743,386,496,1200,501
722822,531,753,504,800,1200,719
795190,267,757,504,531,1200,808
739507,203,761,808,531,1200,989
752463,0,0,542,213,430,627
739086,381,469,386,800,742,595
723023,491,275,0,800,693,122
774720,238,0,506,516,417,611
703171,0,0,627,307,417,748
739145,528,327,595,800,742,700
762765,221,785,115,496,1200,197
718744,490,327,700,800,742,823
732607,494,329,823,800,742,928
799564,0,0,748,272,413,852
608864,78,434,700,490,742,820
740975,0,0,852,310,411,973
793270,547,793,719,800,1200,1009
769678,0,461,359,376,742,509
739528,601,320,122,800,693,331
765046,428,3,0,800,275,153
707477,72,828,504,267,1200,713
752312,119,462,820,490,742,1002
744565,465,829,1009,800,1200,1177
723624,0,461,509,263,815,667
723622,228,339,0,491,693,114
722549,539,389,928,800,742,1092
766081,156,848,316,417,1200,384
717852,0,0,973,260,351,1073
715687,260,0,973,521,351,1073
768132,204,849,1009,465,1200,1159
764630,0,0,1073,260,351,1174
714512,542,0,393,800,350,459
710584,204,499,1009,465,849,1160
705474,521,0,973,783,349,1200
700391,307,0,627,655,262,781
782723,260,0,1073,519,348,1163
762731,0,0,1174,260,348,1322
705459,260,0,1163,519,348,1278
746430,0,348,1174,261,693,1306
746430,539,855,1177,800,1200,1309
746430,539,397,1092,800,742,1224
746430,278,855,1177,539,1200,1309
784919,282,510,1177,539,855,1298
761205,49,858,1177,278,1200,1320
762768,0,504,161,337,725,335
705153,260,0,1278,508,334,1451
704944,557,435,1224,800,742,1557
765943,547,867,1309,800,1200,1414
765942,542,0,459,789,329,565
737519,310,0,852,562,328,962
796653,304,872,1309,547,1200,1440
747746,0,348,1306,317,676,1565
765131,521,0,1200,763,327,1328
761651,20,874,713,267,1200,803
739428,559,875,1414,800,1200,1544
749064,38,876,1320,278,1200,1450
759782,304,880,1440,547,1200,1633
707564,36,883,808,203,1200,1051
724280,569,15,823,800,329,937
771039,34,889,1450,278,1200,1623
752325,319,561,1309,547,872,1424
767734,317,562,1424,547,872,1540
767741,572,891,1544,800,1200,1661
764825,542,0,161,771,309,278
761235,0,0,1322,229,309,1549
729650,521,0,1328,749,308,1446
710638,318,564,1540,547,872,1771
710638,571,434,1557,800,742,1788
764492,291,892,1633,547,1200,1837
762108,494,203,1557,800,434,1785
737112,542,0,278,772,306,391
774645,260,0,1451,489,306,1565
700363,0,0,1549,231,306,1664
789777,558,895,1661,800,1200,1894
733149,260,0,1565,489,305,1680
733153,0,348,1565,229,653,1680
708184,61,895,0,191,1200,179
708183,655,0,627,786,304,804
764568,72,896,1623,278,1200,1816
708198,25,897,316,156,1200,490
708198,14,741,1424,317,872,1598
768175,321,569,1771,547,872,1927
705913,0,0,1664,184,303,1858
714114,572,440,1788,800,742,1906
731325,321,899,1837,547,1200,1951
699704,101,575,1771,321,872,1979
741799,260,0,1680,450,291,1962
718245,37,913,1837,321,1200,2030
754766,531,147,1785,800,434,1985
741170,37,361,1771,321,575,2001
787240,322,460,595,528,742,673
756245,594,922,1894,800,1200,1999
731999,489,0,1451,696,277,1537
718910,0,348,1680,205,625,1766
762119,594,466,1906,800,742,1992
748648,0,0,1858,203,275,1963
746557,346,545,122,601,693,294
731307,0,535,0,147,780,141
741175,555,19,1557,800,203,1771
758869,307,30,0,428,275,152
741171,260,305,1565,440,547,1771
767207,0,351,1073,124,589,1156
