2018 0.748836
750111,0,0,0,281,601,209
743889,545,627,0,800,1200,299
769429,0,0,209,253,549,485
792545,281,0,0,507,535,81
701728,281,0,81,488,507,280
745694,303,694,0,545,1200,199
747086,598,695,299,800,1200,499
747083,242,697,199,545,1200,398
747075,281,0,280,481,500,482
723015,162,702,398,545,1200,584
731574,0,0,485,242,497,682
785841,488,0,81,731,496,283
715009,542,205,299,800,695,539
788710,212,714,584,545,1200,747
737309,495,228,539,800,695,646
601571,0,0,682,304,462,797
736672,2,738,0,303,1200,114
704076,238,739,747,545,1200,862
704078,304,0,682,609,459,797
705699,242,741,862,545,1200,977
737117,243,283,862,545,741,977
783128,614,758,499,800,1200,661
756546,242,0,485,423,440,648
747087,48,764,199,242,1200,344
768171,0,497,485,133,904,679
755958,0,549,209,403,682,406
769885,665,797,661,800,1200,851
708186,615,402,661,800,797,836
744076,0,0,797,241,394,1014
704603,605,813,851,800,1200,1056
745004,599,412,836,800,797,1124
779666,290,821,977,545,1200,1184
765046,273,449,977,545,821,1130
707477,0,462,682,195,834,891
779171,247,828,1184,545,1200,1297
704043,507,0,0,778,371,71
704055,0,0,1014,271,370,1086
704256,31,833,114,303,1200,185
746286,601,833,1056,800,1200,1189
794849,0,462,891,227,828,1090
756481,29,838,977,290,1200,1046
738765,271,0,1014,542,359,1137
723620,0,0,1086,264,354,1196
766161,29,847,1046,290,1200,1114
771903,271,0,1137,531,352,1258
737721,285,469,1130,545,821,1279
746241,0,462,1090,259,810,1158
700391,241,0,797,589,262,951
746430,284,855,1297,545,1200,1429
747011,542,0,1014,799,344,1147
700859,550,869,1189,800,1200,1296
700026,0,0,1196,238,326,1356
771073,554,472,1124,800,797,1272
761705,5,887,747,238,1200,974
718199,589,0,797,799,311,989
770971,0,326,1196,230,637,1312
767746,571,890,1296,800,1200,1411
770374,542,0,1147,773,310,1259
722878,17,891,1184,247,1200,1301
732527,571,581,1296,800,890,1413
702261,307,512,1279,545,821,1406
710301,491,0,539,800,228,656
767670,271,0,1258,500,309,1373
718208,591,891,1411,800,1200,1600
791324,22,891,1301,247,1200,1412
764643,0,326,1312,206,634,1502
708212,595,273,1296,800,581,1488
772302,591,582,1413,800,890,1605
764492,0,0,1356,256,308,1560
796664,271,0,1373,527,308,1578
761671,318,892,1429,545,1200,1656
754596,338,514,1406,545,821,1598
738197,0,634,1312,307,843,1505
712818,88,893,1429,318,1200,1657
761221,0,326,1502,231,633,1730
733148,570,894,1600,800,1200,1715
740714,0,0,1560,230,306,1674
780148,488,0,283,794,167,448
734994,271,0,1578,497,306,1696
762108,0,634,1505,306,865,1733
748207,591,276,1488,800,581,1679
774964,195,462,682,500,690,799
705966,240,382,1279,545,512,1454
708183,241,381,1454,545,512,1631
761695,0,0,1674,226,304,1789
783202,573,586,1605,800,890,1719
708194,442,587,1605,573,890,1778
708198,0,601,0,303,732,174
700282,497,0,1578,798,276,1782
708680,372,904,1656,545,1200,1939
705900,23,1028,1657,318,1200,1944
760192,271,0,1696,439,293,1986
704025,271,293,1696,441,583,1982
704044,441,293,1696,731,465,1984
704049,0,326,1730,172,616,2018
704963,0,0,1789,265,287,1994
719620,0,634,1733,214,920,1939
743756,29,918,398,162,1200,514
720489,497,0,1782,704,281,1867
731999,5,923,584,212,1200,670
700267,214,634,1733,363,910,1921
741174,242,440,485,439,696,679
792284,678,25,1296,800,273,1447
717582,604,953,1715,800,1200,1860
731307,531,28,1296,678,273,1437
797724,497,0,1867,635,242,2017
764075,667,659,1719,800,890,1933
746265,422,685,1778,573,890,1963
