2930 0.781685
712316,0,0,0,186,544,174
762575,0,0,174,224,535,255
792545,186,0,0,412,535,81
759572,0,0,255,267,520,372
704962,267,0,255,602,516,457
769955,495,689,0,800,1200,202
750103,494,698,202,800,1200,454
704757,0,0,372,267,501,564
725278,5,700,0,495,1200,195
747688,237,707,202,494,1200,404
770406,267,0,457,752,486,643
788710,412,0,0,745,486,163
765577,561,719,454,800,1200,544
795469,267,0,643,598,480,804
795469,163,720,404,494,1200,565
764136,0,0,564,246,479,738
796798,554,726,544,800,1200,716
727804,267,480,643,740,726,833
600591,267,0,804,570,463,919
739510,267,0,919,570,463,1037
736672,267,480,833,568,942,947
736672,193,738,565,494,1200,679
737101,224,0,174,527,460,239
776661,538,741,1037,800,1200,1257
793592,142,741,1037,538,1200,1200
737117,267,0,1037,569,458,1152
737114,267,0,1152,569,457,1267
703437,267,0,1267,595,440,1445
747679,273,768,1200,538,1200,1385
786423,186,0,81,400,432,168
780662,602,0,255,794,432,412
780662,45,768,202,237,1200,359
761780,267,440,1267,692,754,1399
770122,0,0,738,195,421,974
718975,267,0,1445,574,417,1565
739022,1,785,1200,273,1200,1409
799564,528,787,716,800,1200,820
764816,267,440,1399,680,748,1520
757198,267,458,1037,679,730,1142
774621,527,0,174,799,411,251
712600,221,790,679,494,1200,780
769885,0,501,372,135,904,562
715674,593,797,820,800,1200,1000
789812,549,798,1257,800,1200,1549
708188,2,801,565,193,1200,736
722261,333,801,1385,538,1200,1563
739991,405,520,454,800,719,629
770593,0,421,738,197,816,870
708130,0,0,974,237,394,1193
704603,598,0,643,793,387,848
704603,598,0,848,793,387,1053
710333,414,494,0,800,689,205
760124,267,0,1565,549,381,1745
765932,73,826,1409,273,1200,1553
739528,0,816,738,199,1189,947
779171,240,828,1563,538,1200,1676
762671,0,421,870,189,696,1242
765046,267,381,1565,539,753,1718
733842,574,829,1549,800,1200,1739
704051,267,480,947,538,851,1018
744565,267,0,1745,602,371,1913
704945,571,460,1549,800,829,1737
765033,267,381,1718,541,749,1871
723510,21,833,1563,240,1200,1758
705039,0,0,1193,227,365,1384
723589,0,421,1242,219,784,1439
743269,598,0,1053,785,361,1267
702589,277,847,1676,538,1200,1777
788720,0,816,947,260,1169,1036
731214,0,0,1384,261,353,1549
786735,539,847,1739,800,1200,1828
781909,0,421,1439,259,772,1558
764630,278,849,1777,538,1200,1878
701615,0,0,1549,264,351,1652
787557,542,496,1739,800,847,1808
717852,0,421,1558,260,772,1658
762730,541,851,1828,800,1200,1977
766174,0,0,1652,263,349,1782
735873,0,421,1658,261,769,1778
715487,17,853,1777,278,1200,2004
738986,541,501,1808,800,847,1921
738995,0,0,1782,259,345,1896
738995,0,345,1782,259,690,1896
707785,595,0,1267,786,343,1458
