1417 0.745848
710713,0,0,0,388,502,195
747075,0,0,195,200,500,397
704515,503,709,0,800,1200,308
770406,18,714,0,503,1200,186
601032,499,736,308,800,1200,423
764806,200,0,195,503,457,311
705196,507,744,423,800,1200,579
780922,200,0,311,440,449,473
715092,250,757,308,499,1200,480
746286,433,510,0,800,709,133
783437,610,289,133,800,709,293
739022,200,0,473,472,415,682
739022,528,321,308,800,736,517
739022,227,785,480,499,1200,689
769412,229,787,186,503,1200,263
762714,388,0,0,702,404,125
710333,0,0,397,195,386,602
702241,544,815,579,800,1200,648
703896,4,819,308,250,1200,449
727177,0,500,195,379,754,400
746675,63,512,0,433,709,134
780662,0,0,602,192,432,759
746112,435,537,517,800,736,652
739102,440,0,311,793,262,460
737119,539,847,648,800,1200,797
787557,200,0,682,458,351,751
717852,239,849,689,499,1200,789
770211,0,432,602,350,696,739
784160,539,851,797,800,1200,907
783159,0,0,759,260,346,875
760804,571,395,652,800,736,794
704948,296,891,797,539,1200,1131
704948,557,542,797,800,851,1131
704948,472,0,473,715,309,807
704944,0,346,759,243,653,1092
704944,296,584,797,539,891,1130
704944,557,893,907,800,1200,1240
765943,43,867,797,296,1200,902
772900,0,0,875,251,331,985
765259,251,0,875,494,328,1007
749066,56,873,902,296,1200,1033
761651,0,0,985,247,326,1075
724280,200,415,473,431,729,587
729650,1,892,186,229,1200,304
767737,68,892,1033,296,1200,1149
761275,495,310,517,800,537,632
733302,494,0,875,723,307,991
740714,494,312,797,800,542,911
775859,492,371,911,800,542,1088
708263,0,500,400,132,805,573
789777,251,0,1007,493,305,1240
733153,310,895,1131,539,1200,1246
701080,0,696,602,227,1001,719
755724,0,0,1075,230,305,1192
774924,494,0,991,736,304,1247
731325,1,899,480,227,1200,594
705900,0,653,759,295,825,1046
768617,0,346,1092,191,640,1381
704754,611,558,1131,800,851,1417
705911,438,558,1131,611,851,1416
706031,191,346,1092,484,540,1379
714146,350,444,652,571,736,786
704044,0,653,1046,290,825,1334
748547,662,2,133,800,289,253
787240,260,0,759,466,282,837
765563,0,0,1192,208,272,1283
700195,616,928,1240,800,1200,1364
775554,101,932,1149,296,1200,1312
741181,251,328,875,447,584,1069
739294,338,949,1246,539,1200,1383
779264,251,0,1240,431,250,1369
758869,489,464,133,610,709,285
