2399 0.769747
750111,0,0,0,281,601,209
780136,0,0,209,281,600,415
723017,544,627,0,800,1200,185
704303,453,660,185,800,1200,376
701728,593,693,376,800,1200,575
747092,149,694,185,453,1200,385
766485,281,0,0,585,504,201
750103,147,698,385,453,1200,637
725278,281,0,201,771,500,396
731574,0,0,415,242,497,612
785841,242,0,415,485,496,617
715009,542,710,575,800,1200,815
739510,0,601,0,303,1064,118
765369,150,737,637,453,1200,742
600591,497,247,575,800,710,690
793592,404,741,815,800,1200,978
705082,470,262,690,800,710,888
770750,208,291,637,453,737,796
765093,158,755,815,404,1200,991
794864,485,0,415,727,441,567
747087,350,764,0,544,1200,145
722049,611,194,0,800,627,158
762043,29,418,796,453,737,983
741367,492,781,978,800,1200,1082
762765,0,0,1082,275,415,1164
701082,490,296,888,800,710,1009
739002,275,0,1082,550,413,1290
715845,90,790,991,404,1200,1119
743805,463,796,376,593,1200,562
787172,13,799,185,149,1200,377
769681,564,804,1082,800,1200,1300
739991,601,315,1009,800,710,1184
704898,0,415,1082,394,736,1285
736961,0,0,612,194,394,815
716817,257,24,796,453,418,929
703307,219,819,1119,404,1200,1291
766036,0,0,815,201,380,959
765932,19,826,1119,219,1200,1263
779171,0,0,959,298,372,1072
756481,0,0,1164,261,362,1233
765043,0,0,1233,233,358,1422
708567,275,0,1290,534,357,1458
723620,0,415,1285,264,769,1395
731214,275,357,1290,536,710,1455
788720,534,0,1290,794,353,1379
710049,537,847,1300,800,1200,1412
729919,298,0,959,650,261,1076
737103,272,848,1300,537,1200,1447
781909,0,0,1422,259,351,1541
790275,536,357,1290,796,708,1404
765862,10,849,1300,272,1200,1535
737729,0,415,1395,259,766,1545
768132,534,0,1379,795,351,1529
739044,543,851,1412,800,1200,1526
784919,275,357,1455,620,614,1576
738995,275,0,1458,534,345,1572
765860,456,0,690,800,262,930
707785,457,502,376,800,693,567
783798,626,512,1412,800,851,1577
704948,294,891,1447,537,1200,1781
765943,0,0,1541,253,333,1646
773979,553,377,1184,800,710,1285
700381,557,893,1526,800,1200,1859
765941,551,47,1184,800,377,1289
720050,275,0,1572,521,329,1753
765942,0,415,1545,247,744,1651
704796,565,526,1577,800,851,1743
785635,534,0,1529,783,323,1738
769982,394,415,1082,546,737,1270
740775,275,357,1576,516,678,1734
778781,31,879,1535,272,1200,1731
791222,0,0,1646,235,314,1824
795875,229,426,983,453,737,1068
771039,0,415,1651,244,726,1824
770971,485,0,567,796,230,683
740751,582,540,1743,800,851,1911
761211,350,541,1743,582,851,1968
724311,275,0,1753,505,310,1867
767746,534,0,1738,763,310,1853
752579,0,0,1824,244,310,2001
771117,307,891,1781,537,1200,1897
767670,0,310,1824,229,619,1939
767741,275,0,1867,503,309,1984
710301,0,619,1824,228,928,1941
718208,275,310,1753,584,519,1942
767737,534,0,1853,762,308,1969
740754,0,310,1939,224,617,2104
740757,569,893,1859,800,1200,1972
740753,315,893,1897,537,1200,2062
733187,1,976,1781,307,1200,1946
740714,275,614,1455,581,844,1569
734951,275,310,1942,580,536,2056
774964,572,895,1972,800,1200,2089
761275,0,0,2001,227,305,2116
708183,16,896,385,147,1200,562
703675,10,896,562,147,1200,737
776019,3,952,1946,307,1200,2200
753143,275,0,1984,505,303,2099
703674,16,593,562,147,896,739
708196,20,897,737,147,1200,910
708198,433,897,1082,564,1200,1256
700282,306,550,1968,582,851,2172
731325,0,619,1941,226,920,2055
703677,534,0,1969,667,300,2147
700033,275,310,2056,573,526,2180
708680,0,0,2116,173,296,2399
765802,628,556,1911,800,851,2197
760191,368,905,2062,537,1200,2344
769853,275,0,2099,447,294,2379
741799,610,909,2089,800,1200,2371
704027,0,310,2104,172,600,2389
742078,362,561,2172,582,851,2363
700936,242,0,617,453,289,785
718245,23,913,2200,307,1200,2393
786457,0,497,415,138,784,536
719620,0,619,2055,214,905,2261
700281,652,570,2197,800,851,2392
718813,24,456,983,229,737,1068
761664,550,0,1082,757,277,1167
794621,226,601,2172,362,851,2373
741172,534,0,2147,718,247,2352
741175,275,310,2180,459,555,2394
741173,620,311,1911,800,556,2123
741171,620,314,2123,800,556,2329
707700,358,560,0,544,764,112
