2067 0.774316
790142,0,0,0,279,596,208
704478,0,0,208,245,565,508
747093,279,0,0,583,507,201
766485,496,696,0,800,1200,201
785841,557,704,201,800,1200,403
704515,245,0,208,542,491,516
765577,257,719,0,496,1200,90
795469,245,0,516,576,480,677
739510,245,491,208,548,954,326
736672,195,738,90,496,1200,204
601571,496,738,403,800,1200,518
704076,189,739,403,496,1200,518
600595,245,0,677,547,457,792
770750,555,754,518,800,1200,677
780662,608,264,0,800,696,157
783437,610,276,157,800,696,317
723023,245,0,792,554,418,914
739022,245,457,677,517,872,886
762651,245,786,518,555,1200,638
740973,245,0,914,553,412,1035
722273,0,0,508,203,403,685
755958,667,293,317,800,696,514
780577,0,596,0,134,998,194
784268,245,457,886,535,855,970
712063,0,565,208,202,961,387
739991,0,0,685,199,395,860
704805,604,806,677,800,1200,880
704602,576,0,516,770,387,720
704603,50,813,518,245,1200,723
760457,575,422,677,800,806,814
754242,0,395,685,202,776,827
796010,44,433,518,245,813,660
785915,599,821,880,800,1200,1022
765932,0,0,860,200,374,1004
739528,601,433,814,800,806,1023
765046,245,0,1035,517,372,1188
704051,245,491,326,516,862,397
746675,0,395,827,197,765,961
704053,245,457,970,520,827,1041
794849,554,0,792,781,366,991
704052,517,0,1035,788,366,1109
744914,245,457,1041,522,822,1226
781289,245,872,677,602,1133,825
738855,245,0,1188,508,357,1267
787738,541,846,1022,800,1200,1110
739101,280,847,1022,541,1200,1170
737119,539,453,1023,800,806,1172
788720,20,847,1022,280,1200,1111
726439,517,0,1109,776,351,1219
714512,542,850,1110,800,1200,1176
777735,245,480,516,595,738,631
738991,250,939,880,599,1200,995
784160,539,851,1176,800,1200,1286
783158,279,851,1176,539,1200,1289
791932,245,0,1267,507,348,1383
770210,539,503,1176,800,851,1309
781020,517,0,1219,778,348,1318
700391,245,457,1226,507,805,1380
739054,17,854,1176,279,1200,1290
739912,544,855,1286,800,1200,1405
738995,280,855,1289,539,1200,1403
746430,539,506,1309,800,851,1441
707785,54,857,723,245,1200,914
707902,0,0,1004,191,333,1199
765943,26,867,1290,279,1200,1395
737146,163,978,204,496,1200,390
772900,245,0,1383,496,331,1493
700859,550,869,1405,800,1200,1512
717916,301,870,1405,550,1200,1544
720050,554,522,1441,800,851,1622
728849,517,0,1318,769,327,1421
739428,38,875,1395,279,1200,1525
740797,316,526,1441,554,851,1602
778781,559,879,1512,800,1200,1708
724280,0,395,961,231,709,1075
786442,0,395,1075,208,708,1187
724282,46,563,1395,279,875,1511
724909,0,0,1199,227,310,1315
767746,321,890,1544,550,1200,1659
764827,576,212,1441,800,522,1559
713749,0,310,1199,228,619,1314
717942,50,892,1525,279,1200,1641
729650,0,0,1315,228,308,1433
796664,23,567,1511,279,875,1716
762970,323,543,1602,554,851,1829
767590,0,0,1433,231,307,1546
781549,245,0,1493,498,307,1698
740714,0,0,1546,230,306,1660
737112,0,0,1660,230,306,1773
733148,570,545,1622,800,851,1737
701080,323,895,1659,550,1200,1776
708184,279,507,0,584,637,179
708183,245,331,1383,549,462,1560
723028,571,218,1559,800,522,1673
705913,20,1016,1659,323,1200,1853
708260,20,882,1659,323,1016,1832
761022,575,898,1708,800,1200,1822
705199,256,312,1602,554,543,1758
708680,504,39,1441,800,212,1724
759180,245,0,1698,420,295,1985
705911,627,558,1737,800,851,2022
760192,382,907,1776,550,1200,2066
733715,576,1,317,800,293,452
714146,0,0,1773,221,292,1907
704044,628,232,1673,800,522,1961
704025,0,292,1773,170,582,2059
733718,0,582,1773,223,871,1909
703342,583,912,1822,800,1200,1955
743757,661,467,518,800,754,637
743755,55,914,403,189,1200,518
713413,0,310,1314,211,593,1387
709520,40,919,914,245,1200,1019
723768,0,0,1907,206,280,1990
736249,350,571,1829,554,851,1933
761948,117,921,1853,323,1200,1956
786243,245,491,397,524,697,500
716169,593,922,1955,800,1200,2040
707917,349,574,1933,554,851,2038
763305,0,0,1990,205,277,2067
792068,542,0,208,745,276,314
791931,0,582,1909,203,857,2010
735614,344,296,1829,554,571,1938
761451,122,925,1956,323,1200,2039
767725,14,656,403,189,914,517
794622,583,0,0,719,251,201
788876,224,323,1829,344,571,1979
741175,0,310,1387,184,555,1601
723018,0,310,1601,138,552,1751
760561,134,596,0,254,837,84
752922,564,373,1176,800,503,1394
764075,569,79,1724,800,212,1938
746282,12,997,204,163,1200,387
714006,434,10,1724,569,212,1916
