2570 0.779397
780113,455,602,0,800,1200,213
759572,533,680,213,800,1200,330
701728,0,0,0,207,507,199
781589,560,696,330,800,1200,530
736860,0,0,199,245,502,399
768211,207,0,0,510,500,198
785841,245,0,199,488,496,401
747688,276,707,213,533,1200,415
704515,236,709,415,533,1200,723
795469,124,720,0,455,1200,161
736672,245,0,401,546,462,515
601571,488,0,199,792,462,314
793592,137,741,723,533,1200,886
739512,245,0,515,549,458,633
737881,537,743,530,800,1200,729
764806,245,0,633,548,457,749
704859,76,462,723,533,741,1013
781504,245,0,749,551,456,873
762664,188,750,886,533,1200,1015
794985,245,0,873,513,449,1091
780922,36,751,213,276,1200,375
765093,510,0,0,756,445,176
704759,539,755,729,800,1200,944
715092,551,253,330,800,696,502
766131,0,0,399,187,443,562
783128,0,0,562,186,442,724
752230,0,443,399,189,876,560
758553,585,311,530,800,743,616
771405,0,443,560,190,875,719
767901,585,312,616,800,743,702
765214,223,780,1015,533,1200,1136
757271,113,509,1015,533,780,1119
718975,226,783,1136,533,1200,1256
762769,258,364,1119,533,780,1226
762765,513,0,873,788,415,955
732529,226,786,1256,533,1200,1361
739002,258,367,1226,533,780,1434
769412,513,0,955,787,413,1032
732521,245,0,1091,658,307,1196
762265,245,0,1196,657,312,1357
740973,245,0,1357,657,308,1478
774621,245,0,1478,517,411,1555
733736,261,791,1361,533,1200,1464
755960,665,800,944,800,1200,1133
759662,245,411,1478,534,808,1560
769681,564,804,1133,800,1200,1351
770593,603,348,702,800,743,834
716817,0,0,724,196,394,857
774324,27,806,1015,223,1200,1147
703896,554,419,944,800,800,1085
739528,0,0,857,199,373,1066
705047,517,0,1478,793,373,1645
746155,601,433,1085,800,800,1222
705039,573,435,1222,800,800,1413
752321,245,411,1560,520,776,1743
746112,0,0,1066,199,365,1201
765043,25,422,1119,258,780,1308
738855,245,0,1555,508,357,1634
759064,537,845,1351,800,1200,1462
739102,538,847,1462,800,1200,1611
737721,1,848,1361,261,1200,1510
765852,537,449,1413,800,800,1521
735865,245,0,1634,506,350,1754
766175,520,411,1560,780,761,1692
791935,517,0,1645,776,349,1765
740589,274,851,1464,533,1200,1578
737267,245,411,1743,594,669,1893
765844,272,852,1578,533,1200,1686
765841,245,669,1743,593,929,1977
770210,245,0,1754,506,348,1887
716265,517,0,1765,777,347,1879
739054,538,854,1611,800,1200,1725
784919,1,435,1308,258,780,1429
738995,245,0,1887,504,345,2001
729410,517,0,1879,774,344,1983
728931,2,861,1510,261,1200,1614
704948,557,2,530,800,311,864
788522,0,0,1201,191,331,1400
737519,245,411,1893,573,663,2003
728652,206,467,415,533,709,547
749066,0,0,1400,240,327,1531
603588,0,0,1531,245,327,1653
728849,9,873,1614,261,1200,1717
769790,245,0,2001,561,326,2267
701616,210,470,547,533,709,707
778781,479,959,1725,800,1200,1921
724280,0,876,399,231,1190,513
769792,166,948,1725,479,1200,1936
754595,16,889,1147,223,1200,1338
603419,0,876,513,230,1187,629
724472,491,944,1921,800,1200,2126
748201,146,511,0,455,720,190
718208,0,327,1531,209,636,1720
791324,0,0,1653,225,309,1764
767732,0,327,1720,228,636,1836
710303,0,0,1764,229,309,1882
767741,572,891,2126,800,1200,2243
758582,0,636,1720,209,944,1909
761671,171,973,1936,479,1200,2163
764643,0,327,1836,206,635,2026
700022,0,0,1882,233,307,2003
733302,0,0,2003,229,307,2119
754596,593,637,1921,800,944,2113
784991,572,585,2126,800,891,2241
704589,595,653,1725,800,959,1917
761001,0,636,1909,232,942,2137
704591,0,327,2026,205,633,2218
704587,245,411,2003,450,717,2195
704579,227,502,213,533,707,405
740714,561,0,2001,791,306,2115
748207,270,895,2163,479,1200,2354
746065,0,0,2119,242,305,2233
763551,623,349,1725,800,653,1870
734957,561,0,2115,787,303,2229
733147,0,636,2137,228,938,2252
731325,0,0,2233,226,301,2347
702245,0,327,2218,233,628,2341
705199,502,354,2126,800,585,2282
760191,245,717,2003,540,886,2285
747678,606,906,2243,800,1200,2526
733715,576,345,1921,800,637,2056
747676,607,615,2243,800,906,2527
704049,245,411,2195,417,701,2483
704044,628,295,2282,800,585,2570
704969,245,0,2267,512,289,2467
718245,195,913,2354,479,1200,2547
741170,586,11,2282,800,295,2512
787240,0,876,629,206,1158,707
718813,0,636,2252,205,917,2337
754462,0,0,2347,150,279,2541
787675,595,464,834,800,743,913
739720,0,279,2347,213,557,2446
731999,0,557,2347,207,834,2433
783772,426,310,2282,628,585,2386
718316,0,279,2446,204,554,2551
702239,417,311,2386,628,585,2471
757022,617,0,330,800,253,457
767988,5,947,886,188,1200,1012
715384,0,917,2252,181,1169,2379
732348,0,502,199,224,741,289
752922,670,197,1085,800,433,1303
772297,13,519,0,146,720,194
