2131 0.777877
704480,0,0,0,249,567,277
769955,495,689,0,800,1200,202
769851,249,0,0,548,507,205
705889,562,696,202,800,1200,400
747083,0,0,277,303,503,476
750103,189,698,0,495,1200,252
747084,303,0,277,607,500,476
747090,0,0,476,308,500,676
747688,238,707,252,495,1200,454
788710,162,714,454,495,1200,617
600591,497,737,400,800,1200,515
601571,496,738,515,800,1200,630
737101,249,0,205,552,460,270
757670,308,0,476,575,458,674
722146,534,754,630,800,1200,850
722146,268,754,630,534,1200,850
722146,2,754,630,268,1200,850
722146,0,0,676,266,446,896
722146,354,488,630,800,754,850
722146,534,754,850,800,1200,1070
704759,266,0,676,527,445,891
704768,273,757,850,534,1200,1069
704768,527,0,676,788,443,895
704768,0,0,896,261,443,1115
704768,266,0,891,527,443,1110
704768,12,757,850,273,1200,1069
704768,357,493,850,800,754,1069
704768,539,757,1070,800,1200,1289
704768,278,757,1070,539,1200,1289
761780,375,443,1070,800,757,1202
739124,3,781,1070,278,1200,1175
718975,493,340,1202,800,757,1322
709283,6,783,1175,278,1200,1281
774708,520,785,1289,800,1200,1392
770566,0,0,1115,308,413,1237
761137,0,0,1237,309,413,1357
735107,81,447,1202,493,757,1322
757198,527,0,895,799,412,1000
761153,308,0,1115,713,307,1236
789812,309,0,1237,711,251,1529
708186,615,294,0,800,689,175
740702,0,0,1357,304,390,1515
761301,0,390,1357,283,775,1516
760124,238,819,1289,520,1200,1469
784239,38,821,252,238,1200,393
739528,427,558,1322,800,757,1531
765046,428,286,1322,800,558,1475
733842,574,829,1392,800,1200,1582
722705,0,443,896,357,704,1054
765858,257,845,1469,520,1200,1710
766161,539,847,1582,800,1200,1650
787732,540,405,1531,800,757,1617
781909,0,0,1515,259,351,1634
764630,527,0,1000,787,351,1101
766262,309,0,1529,569,351,1660
738980,0,390,1516,260,739,1631
738991,0,446,676,349,707,791
766174,277,408,1531,540,757,1661
705423,0,443,1054,348,702,1169
746430,0,0,1634,261,345,1766
769014,0,345,1634,261,690,1871
765860,309,0,1660,571,344,1900
707776,0,567,0,189,906,189
705148,6,863,1469,257,1200,1643
783020,577,353,175,800,689,264
700859,0,0,1766,250,331,1873
765941,308,458,476,638,707,581
783372,0,345,1871,325,587,2002
759782,557,880,1650,800,1200,1843
770971,0,503,277,230,814,393
760785,569,0,1529,798,310,1643
704002,572,448,1617,800,757,1846
762386,0,0,1873,255,308,2081
772302,48,892,1643,257,1200,1835
752434,10,893,1289,238,1200,1406
733302,291,893,1710,520,1200,1826
740714,310,451,1661,540,757,1775
708172,668,383,264,800,689,440
774627,573,894,1843,800,1200,1958
733148,309,0,1900,539,306,2015
714643,292,894,1826,520,1200,1943
703671,668,383,440,800,689,615
765675,292,590,1826,520,894,2052
727973,0,587,1871,245,891,2061
737784,607,0,277,799,295,561
704028,284,519,175,577,689,458
704739,571,0,1660,762,288,1951
704027,628,467,1846,800,757,2131
703342,548,0,0,765,288,133
719620,325,345,1871,611,559,2077
729949,52,921,1835,257,1200,1940
731999,593,76,175,800,353,261
718910,595,923,1958,800,1200,2044
761241,0,446,791,202,722,876
768463,318,926,1943,520,1200,2048
739294,571,0,1951,772,251,2088
797724,0,503,393,138,745,543
746265,0,745,393,151,950,578
