2623 0.778821
723017,0,0,0,256,573,185
701728,0,0,185,207,507,384
747085,256,0,0,458,506,199
747092,256,0,199,560,506,399
705889,0,0,384,238,504,582
766485,496,696,0,800,1200,201
756584,256,0,399,554,504,701
747083,458,0,0,761,503,199
704757,0,507,185,267,1008,377
747075,0,507,377,500,707,579
747084,256,0,701,560,500,900
731574,558,703,201,800,1200,398
785841,0,0,582,243,496,784
747688,0,507,579,257,1000,781
713677,0,573,0,330,1054,163
795469,0,707,377,331,1187,538
739510,257,507,579,560,970,697
736672,257,507,697,558,969,811
736825,256,0,900,560,460,1013
740923,560,0,199,800,457,358
705196,507,744,398,800,1200,554
777342,309,750,201,558,1200,363
764501,257,507,811,518,954,1028
718889,541,754,1028,800,1200,1246
766135,613,758,554,800,1200,714
708120,132,759,1028,541,1200,1182
722049,611,311,398,800,744,556
767901,0,0,784,215,431,870
704763,256,0,1013,526,421,1340
783437,610,780,714,800,1200,874
741367,233,781,1182,541,1200,1286
709283,528,783,874,800,1200,980
739022,528,339,1028,800,754,1237
730757,113,474,1028,528,754,1132
710475,114,439,1132,528,754,1290
774621,256,0,1340,528,411,1417
774093,595,334,556,800,744,667
737929,330,573,0,462,976,191
708188,0,0,870,191,399,1041
769681,0,431,784,236,827,1002
736961,560,0,701,754,394,904
704603,605,813,1246,800,1200,1451
702241,544,428,1246,800,813,1315
703307,615,399,714,800,780,886
704043,270,829,1286,541,1200,1357
780770,526,443,1315,800,813,1477
733660,256,0,1417,538,369,1590
704958,7,831,1182,233,1200,1373
768879,270,833,1357,541,1200,1431
723589,0,0,1041,219,363,1238
705024,256,451,1315,526,813,1483
729925,538,845,1451,800,1200,1567
722549,538,0,1417,799,353,1581
737119,256,0,1590,517,353,1739
737103,535,76,1246,800,428,1393
717852,278,849,1451,538,1200,1551
715687,256,353,1590,517,704,1690
790275,540,462,1477,800,813,1591
759903,17,849,1451,278,1200,1566
739000,539,849,1567,800,1200,1682
737267,538,0,1581,796,349,1731
762730,256,353,1690,515,702,1839
781020,265,465,1483,526,813,1582
739912,0,827,784,256,1172,903
746430,278,855,1567,539,1200,1699
747011,256,0,1739,513,344,1872
760804,571,439,886,800,780,1028
728931,541,0,1028,800,339,1132
707776,67,474,1315,256,813,1504
704948,0,0,1238,243,309,1572
765943,0,827,903,253,1160,1008
700381,0,0,1572,243,307,1905
704944,557,506,1591,800,813,1924
725946,0,307,1572,251,640,1673
761679,550,7,1132,800,339,1233
700859,28,869,1566,278,1200,1673
733318,0,307,1673,247,638,1759
723030,0,307,1759,244,637,1885
765941,0,638,1673,249,968,1778
765941,538,0,1731,787,330,1836
765974,0,638,1778,251,967,1887
720050,554,871,1682,800,1200,1863
769790,256,0,1872,572,326,2138
704796,256,353,1839,491,678,2005
799644,0,0,1905,252,324,2009
769982,331,707,377,483,1029,565
767962,261,880,1699,539,1200,1992
761269,568,882,1863,800,1200,2090
700734,257,970,579,574,1138,821
749236,560,0,904,764,312,1014
771039,554,0,399,798,311,572
700404,571,502,1924,800,813,2150
770971,554,0,572,784,311,688
761271,0,324,1905,231,634,2133
767734,309,890,1992,539,1200,2108
724174,0,638,1887,230,948,2002
704002,572,0,1872,800,309,2101
704002,0,972,1992,309,1200,2221
747554,0,0,2009,172,309,2175
780144,491,525,0,800,696,165
761191,571,891,2090,800,1200,2206
710303,310,891,2108,539,1200,2226
744388,256,353,2005,485,662,2122
710301,0,638,2002,228,947,2119
767741,230,663,2108,539,891,2225
701081,572,504,2150,800,813,2267
718855,573,891,2206,800,1200,2323
767727,256,0,2138,485,308,2254
762386,284,892,2226,539,1200,2434
767742,0,324,2133,228,632,2250
747437,256,353,2122,488,661,2301
761666,0,0,2175,230,307,2406
704014,572,0,2101,798,307,2332
700352,56,893,2226,284,1200,2341
737112,256,0,2254,486,306,2367
714643,0,324,2250,228,630,2367
784991,572,507,2267,800,813,2382
733148,233,661,2225,539,891,2340
784992,256,353,2301,482,659,2419
774964,256,0,2367,484,305,2484
761275,573,895,2323,800,1200,2438
747176,0,1008,185,305,1170,362
749089,0,324,2367,247,628,2619
768662,0,0,2406,243,302,2527
704739,572,0,2332,763,288,2623
700936,0,628,2367,211,917,2535
704969,256,353,2419,523,642,2619
719620,586,527,2382,800,813,2588
709520,0,638,2119,205,919,2224
720489,256,0,2484,463,281,2569
715452,0,0,2527,206,280,2612
731999,0,917,2367,207,1194,2453
761664,593,923,2438,800,1200,2523
748648,256,642,2419,531,845,2524
765563,256,662,2005,528,870,2096
741174,0,1000,579,256,1197,773
771501,257,970,821,506,1159,986
758869,0,827,1008,121,1072,1160
723018,662,461,201,800,703,351
772297,363,999,0,496,1200,194
