1999 0.765977
750111,519,599,0,800,1200,209
780113,455,602,209,800,1200,422
704962,184,684,0,519,1200,202
747951,0,0,0,310,507,197
747080,0,0,197,305,507,396
747894,249,694,209,455,1200,412
747083,310,0,0,613,503,199
747081,310,0,199,614,500,401
600591,497,737,422,800,1200,537
600591,194,737,422,497,1200,537
739511,496,740,537,800,1200,654
705699,0,0,396,303,459,511
747854,230,741,537,496,1200,758
746037,310,0,401,618,457,520
705196,344,447,537,800,740,693
600598,0,0,511,303,455,626
798375,497,746,654,800,1200,773
767136,310,0,520,758,267,734
722822,531,753,773,800,1200,988
704768,235,757,758,496,1200,977
783128,0,459,396,186,901,558
722049,0,0,626,189,433,784
747679,535,308,693,800,740,878
783437,59,780,209,249,1200,369
708255,341,321,693,535,740,928
701082,0,0,784,310,414,905
701630,0,0,905,309,414,1026
774655,310,0,734,723,274,813
783508,309,0,905,722,311,1026
773479,310,0,813,720,270,882
758753,0,0,1026,308,409,1146
703269,546,814,988,800,1200,1055
703269,546,354,878,800,740,945
703269,292,814,988,546,1200,1055
703269,546,354,945,800,740,1012
702241,544,815,1055,800,1200,1124
708124,216,818,1055,544,1200,1314
743369,0,459,558,179,761,937
743369,0,761,558,179,1063,937
765031,308,0,1026,580,372,1179
779171,248,442,988,546,814,1101
783765,0,0,1146,269,370,1309
780770,0,370,1146,274,740,1308
723510,580,0,1026,799,367,1221
723510,581,373,1012,800,740,1207
723510,581,833,1124,800,1200,1319
704256,308,0,1179,580,367,1250
707565,323,451,1101,546,814,1296
707565,308,0,1250,531,363,1445
707565,577,377,1207,800,740,1402
765043,0,459,937,233,817,1126
737239,541,849,1319,800,1200,1470
770200,0,0,1309,262,350,1377
762731,0,350,1309,260,698,1457
707641,531,0,1250,788,347,1423
762768,0,0,1377,221,337,1551
762768,308,0,1445,529,337,1619
704948,298,891,1319,541,1200,1653
704948,0,350,1457,243,659,1791
783096,623,265,0,800,599,175
700381,308,337,1445,551,644,1778
704944,55,893,1319,298,1200,1652
704944,531,0,1423,774,307,1756
737519,0,0,1551,252,328,1661
774671,25,872,1055,216,1200,1256
700771,551,337,1445,789,660,1575
778781,559,879,1470,800,1200,1666
736390,0,507,0,154,827,187
759782,0,0,1661,243,320,1854
799529,570,888,1666,800,1200,1893
771039,243,0,1661,487,311,1834
724174,0,817,937,230,1127,1052
752579,551,337,1575,795,647,1752
767734,316,504,1296,546,814,1412
771117,0,659,1457,309,889,1573
761191,312,891,1653,541,1200,1769
780089,614,0,199,785,309,364
747554,0,827,0,172,1136,166
733576,0,350,1791,255,658,1999
767590,81,893,1653,312,1200,1766
710582,310,893,1769,541,1200,1886
774964,531,0,1756,759,305,1873
708260,207,437,693,341,740,866
753143,308,337,1778,538,640,1893
708194,179,897,1769,310,1200,1942
704028,154,507,0,447,677,283
705911,0,659,1573,293,832,1858
704883,511,688,1470,800,879,1753
767421,586,592,1753,800,879,1958
767744,592,457,422,800,737,508
731408,591,313,1753,800,592,1901
765357,243,0,1834,451,274,1918
798189,308,640,1778,580,848,1933
715384,613,0,0,794,252,127
724016,0,507,187,133,709,382
