1217 0.74977
747085,598,694,0,800,1200,199
760193,0,0,0,240,500,197
747081,0,0,197,304,500,399
747084,304,0,197,608,500,396
731574,558,703,199,800,1200,396
704515,261,709,199,558,1200,507
739512,240,0,0,544,458,118
703437,270,760,0,598,1200,178
758553,0,0,399,215,432,485
752463,587,770,396,800,1200,481
762765,215,0,399,490,415,481
769412,240,0,118,514,413,195
735107,0,0,485,310,412,605
716817,0,500,0,196,894,133
704603,0,500,133,195,887,338
760124,276,819,507,558,1200,687
765930,598,819,481,800,1200,624
765932,600,320,0,800,694,144
744565,310,0,485,645,371,653
704055,0,0,605,271,370,677
747346,0,432,399,198,799,535
704052,490,0,399,761,366,473
752326,0,0,677,277,366,865
744914,281,454,507,558,819,692
746112,0,432,535,199,797,670
765043,567,412,396,800,770,585
702589,310,0,653,571,353,754
737721,0,366,677,260,718,826
750776,294,849,687,558,1200,787
764630,16,849,507,276,1200,608
768175,240,458,0,543,684,156
797507,310,0,754,571,349,868
705470,14,851,608,276,1200,836
705450,299,852,787,558,1200,902
746430,0,0,865,261,345,997
705451,299,471,692,558,819,807
739054,296,473,807,558,819,921
705422,310,0,868,658,259,983
712748,576,862,624,800,1200,712
728923,0,366,826,269,702,930
765943,0,799,399,253,1132,504
786452,559,537,624,800,862,755
737218,558,876,712,800,1200,844
769792,0,887,133,252,1200,344
786442,592,549,755,800,862,867
799529,570,888,844,800,1200,1071
749236,544,0,0,748,312,110
771039,314,889,902,558,1200,1075
701423,514,0,118,680,309,185
763560,608,0,197,788,308,338
717942,571,0,653,800,308,769
742141,575,555,867,800,862,983
785085,49,893,836,276,1200,950
780148,633,388,144,800,694,309
760390,37,895,0,270,1200,120
734951,332,514,921,558,819,1035
774635,0,0,997,231,304,1111
770673,572,558,983,800,862,1098
738985,208,939,1075,558,1200,1190
708680,310,259,868,606,432,1151
759180,0,366,930,175,661,1217
700202,231,0,997,525,220,1189
767421,0,661,930,287,875,1135
794348,215,415,399,423,696,504
709520,0,0,1111,205,281,1216
703267,0,500,338,211,776,398
746552,571,0,769,745,263,836
782997,606,259,868,786,512,993
764219,617,948,1071,800,1200,1199
739294,357,568,1035,558,819,1172
741175,525,0,997,709,245,1211
766548,645,0,485,796,242,627
