1567 0.746137
704478,0,0,0,245,565,300
732022,245,0,0,366,539,80
704962,465,684,0,800,1200,202
747084,245,0,80,549,500,279
765577,0,0,300,239,481,390
795469,245,0,279,576,480,440
795469,245,0,440,576,480,601
787325,0,565,0,305,1030,106
736672,0,481,300,301,943,414
793592,404,741,202,800,1200,365
793592,404,741,365,800,1200,528
740923,0,0,390,240,457,549
704768,539,757,528,800,1200,747
783128,0,0,549,186,442,711
782770,0,481,414,262,922,632
770564,473,766,747,800,1200,880
763520,0,565,106,323,990,240
739070,245,0,601,518,415,706
733734,270,787,528,539,1200,633
799564,0,0,711,272,413,815
793270,393,488,365,800,741,655
752324,272,0,711,537,404,932
789812,0,481,632,251,883,924
708186,549,0,80,734,395,255
708186,615,346,655,800,741,830
704602,606,101,365,800,488,569
704603,17,1005,202,404,1200,407
795918,273,822,747,473,1200,891
704053,366,0,0,641,370,71
733606,272,0,932,551,369,1104
773925,273,838,633,539,1200,715
786730,539,845,880,800,1200,969
737255,539,387,830,800,741,979
702589,539,847,969,800,1200,1070
787732,0,0,815,260,352,901
748724,272,404,711,534,756,799
790275,0,0,901,260,351,1015
768132,272,404,799,533,755,949
717852,0,922,414,351,1182,514
762730,124,941,891,473,1200,1040
705450,541,852,1070,800,1200,1185
752710,0,0,1015,225,347,1172
739054,537,0,711,799,346,825
737989,538,396,979,800,741,1093
765944,518,0,601,769,336,709
700381,230,893,1040,473,1200,1373
700859,288,410,979,538,741,1086
772900,0,481,924,251,812,1034
749066,551,0,932,791,327,1063
765131,473,958,1185,800,1200,1313
720296,549,62,830,800,387,931
761269,272,0,1104,504,318,1331
707564,0,883,632,167,1200,875
786442,272,318,1104,585,526,1216
786442,0,481,1034,208,794,1146
749236,596,429,202,800,741,312
771039,0,0,1172,244,311,1345
724174,0,890,1040,230,1200,1155
710303,551,0,1063,780,309,1181
767737,0,311,1172,228,619,1288
717636,272,526,1104,481,834,1294
703334,569,651,1185,800,958,1298
723041,551,0,1181,782,307,1295
738197,585,318,1104,794,625,1297
780148,0,1030,0,306,1197,165
733148,0,0,1345,306,230,1460
783060,0,311,1288,253,616,1494
761695,4,896,1155,230,1200,1270
776019,552,896,1313,800,1200,1567
769670,561,593,1313,800,896,1544
702245,240,899,1373,473,1200,1496
704044,58,910,1270,230,1200,1558
719620,16,624,1270,230,910,1476
719522,306,0,1345,519,286,1554
787240,594,402,0,800,684,78
743452,549,395,80,754,676,185
767738,576,0,279,781,281,365
783772,68,925,528,270,1200,632
791931,551,0,1295,754,275,1396
741172,306,286,1345,490,533,1550
741173,585,318,1297,765,563,1509
707700,272,318,1216,458,522,1328
