3673 0.784484
780136,519,600,0,800,1200,206
770803,0,0,0,255,577,182
723017,0,0,182,256,573,367
792545,574,665,206,800,1200,287
747086,256,0,182,458,505,382
756584,221,696,0,519,1200,302
781589,560,696,287,800,1200,487
767133,258,697,302,519,1200,495
750108,213,698,495,519,1200,747
750103,256,0,382,562,502,634
704040,256,0,634,551,491,949
715009,256,0,949,514,490,1189
765577,255,0,0,494,481,90
782268,0,0,367,242,474,541
787325,458,0,182,763,465,288
736672,494,0,0,795,462,114
601571,215,738,747,519,1200,862
753689,618,739,487,800,1200,670
704078,214,741,862,519,1200,977
798377,216,743,977,519,1200,1096
704859,521,743,670,800,1200,960
600595,256,0,1189,558,457,1304
704880,521,745,960,800,1200,1246
600598,256,0,1304,559,455,1419
780922,18,751,302,258,1200,464
767135,535,301,960,800,745,1178
766135,0,0,541,187,442,701
774750,0,0,701,240,441,857
722022,2,760,0,221,1200,196
707290,193,760,1096,519,1200,1229
783364,611,308,487,800,739,645
721930,0,442,541,188,871,700
752304,467,771,1246,800,1200,1441
704763,98,490,1096,519,760,1423
739124,256,0,1419,531,419,1524
704415,202,781,1246,467,1200,1575
774714,256,0,1524,535,417,1627
769789,102,444,1423,519,760,1646
761702,256,0,1627,568,416,1867
723159,493,785,1441,800,1200,1561
701146,256,0,1867,564,414,1988
799564,256,414,1867,528,827,1971
769412,526,787,1561,800,1200,1638
769412,193,787,1575,467,1200,1652
761067,256,0,1988,563,412,2109
761067,256,414,1971,563,826,2092
757198,528,788,1638,800,1200,1743
783592,155,789,1652,467,1200,1775
761073,492,790,1743,800,1200,1864
705564,109,452,1646,519,760,1767
733733,57,926,1775,467,1200,1876
733736,528,791,1864,800,1200,1967
733520,537,382,1441,800,785,1550
773849,256,0,2109,530,401,2310
722260,0,442,700,208,841,876
722261,0,0,857,205,399,1035
721355,256,414,2092,537,813,2317
789416,256,826,1971,655,1120,2085
784268,177,528,1775,467,926,1859
759662,70,911,1876,467,1200,1958
716817,604,345,645,800,739,778
774324,0,442,876,196,836,1008
706155,598,345,778,800,739,955
704798,604,354,1178,800,745,1385
704128,557,812,2317,800,1200,2461
703205,0,0,1035,254,388,1255
708124,229,818,2317,557,1200,2576
703307,0,0,1255,185,381,1427
703718,554,4,1441,800,382,1587
704560,256,826,2085,560,1200,2201
739528,0,0,1427,199,373,1636
704051,458,0,288,729,371,359
704945,0,0,1636,229,369,1824
747391,1,833,1246,202,1200,1380
746286,568,0,1627,767,367,1760
738943,256,0,2310,536,367,2460
723510,568,367,1627,787,734,1822
773925,534,429,1864,800,791,1946
743269,0,836,876,187,1197,1090
718186,537,455,2317,800,812,2485
708567,278,455,2317,537,812,2485
729921,530,0,2109,789,354,2226
772126,15,458,2317,278,812,2427
788720,540,102,2317,800,455,2406
787729,537,414,2092,797,766,2179
771903,537,414,2179,797,766,2300
737721,256,0,2460,516,352,2609
739000,17,461,2427,278,812,2542
792933,538,461,2485,800,812,2600
764630,540,104,2406,800,455,2507
788619,296,849,2576,557,1200,2692
784147,256,826,2201,517,1175,2317
791935,279,463,2485,538,812,2605
705482,256,0,2609,517,349,2837
705451,541,107,2507,800,455,2622
765487,18,464,2542,278,812,2657
782723,37,852,2576,296,1200,2666
753577,252,853,2692,557,1200,2899
739054,538,466,2600,800,812,2714
738986,279,466,2605,538,812,2718
766171,494,0,114,753,345,182
784919,256,0,2837,513,345,2958
739912,544,110,2622,800,455,2741
738996,19,468,2657,278,812,2771
704760,532,114,2741,800,455,3022
707776,0,0,1824,189,339,2013
762764,568,0,1760,794,338,1935
705154,551,8,645,800,345,818
783020,255,0,90,478,336,179
765944,0,0,2013,251,336,2121
704948,0,0,2121,243,309,2455
765943,547,479,2714,800,812,2819
707258,554,15,818,800,345,940
720050,0,336,2013,246,665,2194
740616,8,874,2692,252,1200,2850
783372,558,875,2461,800,1200,2592
786452,559,0,1304,800,325,1435
701857,0,665,2013,256,981,2223
724280,558,0,1189,789,314,1303
786442,0,871,541,208,1184,653
799529,560,826,2085,790,1138,2312
771039,294,501,2718,538,812,2891
770971,570,480,1946,800,791,2062
752427,568,0,1935,795,310,2050
767746,0,336,2194,229,646,2309
724174,0,0,2455,230,310,2570
726941,0,0,2570,230,310,2684
724311,0,0,2684,230,310,2798
739364,0,0,2798,230,309,2914
773516,57,891,196,221,1200,266
707695,0,891,2317,229,1200,2468
767732,0,309,2798,228,618,2914
733729,563,891,2592,800,1200,2765
767741,0,0,2914,228,309,3031
765705,0,309,2914,231,618,3140
736854,562,0,382,793,308,497
729650,572,892,2765,800,1200,2883
763558,562,0,497,740,308,639
772302,591,504,2819,800,812,3011
740713,256,0,2958,488,308,3074
738197,0,871,653,209,1178,846
739367,0,618,2914,229,925,3029
761666,229,618,2914,536,848,3145
704014,574,893,2883,800,1200,3114
761126,328,893,2899,557,1200,3016
761259,328,893,3016,557,1200,3130
780148,35,894,1380,202,1200,1545
704589,256,491,634,562,696,826
704016,0,925,2914,306,1150,3145
704016,256,308,2958,481,614,3189
733153,0,0,3031,229,305,3146
761275,573,507,3011,800,812,3126
708263,0,339,1824,132,644,1997
760390,567,150,3022,800,455,3142
764568,215,535,862,519,741,1055
727973,312,896,3130,557,1200,3320
774635,256,0,3074,487,304,3188
708183,0,618,3029,131,922,3206
750676,575,897,3114,800,1200,3229
705913,256,502,382,559,686,576
768175,574,509,3126,800,812,3282
734957,497,229,3142,800,455,3256
705002,579,1,960,800,301,1092
730745,500,467,206,800,665,318
770103,0,0,3146,169,295,3436
705900,505,57,3142,800,229,3429
768617,609,906,3229,800,1200,3518
747678,0,309,3140,194,603,3423
769853,628,518,3282,800,812,3562
751132,256,0,3188,445,293,3478
705911,455,519,3282,628,812,3567
733722,0,618,3206,223,910,3341
704739,256,308,3189,447,596,3480
741824,256,596,3189,450,887,3473
704329,0,910,3206,234,1200,3429
704049,0,618,3341,172,908,3629
703342,583,377,318,800,665,451
786456,0,836,1090,139,1122,1211
787240,15,609,196,221,891,274
787240,255,336,90,461,618,168
