3377 0.781422
723017,544,627,0,800,1200,185
704478,0,0,0,245,565,300
771636,245,0,0,467,535,80
747894,594,694,185,800,1200,388
747083,245,0,80,548,503,279
704757,277,699,0,544,1200,192
760193,0,0,300,240,500,497
763599,245,0,279,507,497,427
747688,287,707,192,544,1200,394
740703,214,710,394,544,1200,551
752576,560,718,388,800,1200,478
601032,243,736,551,544,1200,666
600591,245,0,427,548,463,542
751518,241,738,666,544,1200,781
601571,240,274,551,544,736,666
704076,237,739,781,544,1200,896
739511,0,0,896,304,460,1013
798377,241,281,666,544,738,785
770750,555,754,478,800,1200,637
700599,12,759,0,277,1200,221
794864,558,253,185,800,694,337
774750,0,0,497,240,441,653
721930,89,771,221,277,1200,380
762043,304,0,896,623,424,1083
721356,272,782,896,544,1200,1001
737998,128,473,896,544,782,1019
739022,245,0,542,660,272,751
757265,273,324,785,544,738,889
710009,235,787,1001,544,1200,1121
769412,467,0,0,741,413,77
739135,0,0,1013,275,413,1118
740715,245,0,751,657,281,855
774096,0,0,653,203,410,764
772044,0,0,1118,274,410,1223
701705,304,0,1083,612,409,1201
712897,0,410,1118,409,683,1222
767641,0,0,1223,308,409,1346
789737,552,287,337,800,694,625
782716,308,0,1223,563,406,1512
743805,0,441,497,130,845,683
737929,0,441,683,132,844,874
789812,0,410,1222,251,812,1514
786238,145,857,1121,544,1200,1420
784268,251,410,1222,541,808,1306
704805,604,806,637,800,1200,840
736961,606,412,637,800,806,840
791474,150,905,1420,544,1200,1531
727593,564,806,840,800,1200,1058
704602,251,410,1306,638,604,1510
704801,251,604,1306,638,796,1511
704603,605,813,1058,800,1200,1263
702241,16,815,896,272,1200,965
765930,598,425,840,800,806,983
754242,0,0,1346,202,381,1488
766036,563,0,1223,764,380,1367
723588,211,824,1531,544,1200,1793
765932,600,432,983,800,806,1127
709172,241,450,1531,544,824,1641
769600,0,0,1488,280,372,1638
707477,563,0,1367,758,372,1576
753284,308,0,1512,506,371,1720
733842,574,829,1263,800,1200,1453
704055,529,436,1127,800,806,1199
704945,571,831,1453,800,1200,1641
768879,273,457,1641,544,824,1715
704256,0,0,1638,272,367,1709
746596,0,410,1514,199,777,1653
758729,563,0,1576,788,366,1764
752326,0,0,1709,277,366,1897
744914,267,459,1715,544,824,1900
746112,0,410,1653,199,775,1788
748688,563,366,1576,796,724,1765
765043,567,842,1641,800,1200,1830
765044,308,0,1720,541,357,1906
723620,280,846,1793,544,1200,1903
751266,0,410,1788,265,763,1888
787729,284,430,1019,544,782,1106
726439,21,849,1793,280,1200,1903
737239,285,849,1903,544,1200,2054
739000,283,498,1903,544,849,2018
792933,23,849,1903,285,1200,2018
790275,0,0,1897,260,351,2011
759903,0,351,1897,261,702,2012
737729,308,0,1906,567,351,2056
783157,0,0,2011,263,350,2126
700986,284,499,2018,544,849,2127
765846,0,351,2012,262,700,2120
779322,308,0,2056,569,349,2171
791935,285,851,2054,544,1200,2174
739044,0,0,2126,257,349,2240
746241,25,434,1019,284,782,1087
705218,26,852,2018,285,1200,2167
766166,0,351,2120,271,698,2188
766449,308,0,2171,568,346,2283
707785,0,845,497,191,1188,688
712748,548,0,80,772,338,168
765944,549,864,1830,800,1200,1938
761450,544,472,1199,800,806,1305
704948,0,351,2188,243,660,2522
765943,308,346,2171,561,679,2276
700859,550,533,1830,800,864,1937
772900,0,0,2240,251,331,2350
765941,0,660,2188,249,990,2293
765976,308,0,2283,560,329,2391
720050,554,871,1938,800,1200,2119
765942,553,542,1938,800,871,2044
749043,558,871,2119,800,1200,2250
737519,308,346,2276,560,674,2386
770952,0,0,2350,254,328,2460
783535,0,660,2293,252,987,2402
749046,308,674,2276,551,1000,2406
737218,558,876,2250,800,1200,2382
700401,569,0,2056,799,314,2286
771039,556,889,2382,800,1200,2555
740751,582,222,1830,800,533,1998
700404,571,560,2044,800,871,2270
714779,0,845,688,204,1156,879
718199,1,889,1531,211,1200,1723
756966,569,0,2286,800,311,2514
770971,0,0,764,230,311,880
767746,560,346,2276,789,656,2391
724174,308,0,2391,538,310,2506
767728,5,890,1001,235,1200,1117
767734,570,890,2555,800,1200,2671
761191,341,891,2555,570,1200,2671
762973,308,346,2386,537,655,2502
767732,0,0,2460,228,309,2576
768200,560,346,2391,769,655,2584
733729,104,891,2555,341,1200,2728
603417,109,582,2555,341,891,2676
760674,491,663,2555,800,890,2670
767735,32,354,2555,341,582,2670
713749,0,660,2402,228,969,2517
701081,572,891,2671,800,1200,2788
767741,344,891,2671,572,1200,2788
722878,570,581,2670,800,890,2787
710303,341,581,2670,570,890,2788
764492,308,0,2506,564,308,2710
763560,308,674,2406,488,982,2547
729650,113,583,2676,341,891,2794
767727,571,273,2670,800,581,2786
767737,263,353,2670,571,581,2786
767742,113,892,2728,341,1200,2845
740713,0,0,2576,232,308,2692
781549,547,893,2788,800,1200,2993
700352,569,0,2514,797,307,2629
740754,576,583,2787,800,890,2952
767590,110,584,2794,341,891,2907
733148,0,0,2692,230,306,2807
733187,308,0,2710,532,306,2875
765686,570,275,2786,800,581,3012
714643,0,0,2807,228,306,2924
761024,0,306,2807,305,536,3033
763562,308,0,2875,488,305,3017
701080,343,585,2788,570,890,2905
712817,115,895,2845,341,1200,3079
733145,0,0,2924,229,305,3039
764568,341,896,2788,547,1200,2981
762924,0,969,2402,304,1197,2528
708183,669,108,637,800,412,814
770673,245,463,427,549,691,542
761695,344,586,2905,570,890,3020
774924,488,0,2875,792,242,3131
734957,115,588,2907,341,891,3021
708262,671,109,814,800,412,987
722224,547,900,2993,800,1200,3200
708680,627,594,2952,800,890,3235
769853,375,906,2981,547,1200,3261
765416,379,597,3020,570,890,3309
760192,173,598,3021,341,891,3311
703340,0,0,3039,216,292,3172
747690,245,503,80,537,689,365
704049,308,0,3017,480,290,3305
758550,662,0,337,800,287,458
719620,308,290,3017,522,576,3223
719522,587,295,3012,800,581,3221
743755,666,1,458,800,287,573
700781,134,915,3079,341,1200,3251
761198,8,918,394,214,1200,478
787240,548,338,80,754,620,158
720489,560,346,2584,767,627,2669
739743,329,920,2174,544,1200,2270
726203,7,640,394,214,918,477
716177,305,306,2807,509,584,2892
755253,638,410,1306,791,687,1501
707917,365,309,2905,570,586,3010
763305,595,923,3200,800,1200,3277
718910,267,715,2174,544,920,2260
784252,0,306,2692,203,582,2796
748648,10,997,2167,285,1200,2272
738779,10,997,2272,285,1200,2373
773942,623,148,987,800,412,1091
767725,569,0,2629,744,258,2743
735619,624,156,1091,800,412,1185
799830,0,306,3033,245,561,3238
799963,488,0,3131,733,255,3338
788268,616,0,185,800,253,313
739197,589,637,3235,800,890,3370
799888,0,0,3172,245,253,3377
728526,1,950,1121,145,1200,1292
739222,551,679,2382,800,889,2515
741175,616,315,2044,800,560,2258
758869,24,955,1292,145,1200,1444
741171,0,565,0,242,745,206
766548,0,561,3033,151,803,3175
767207,538,49,337,662,287,420
733703,568,44,1830,800,222,2005
720140,308,982,2406,449,1187,2548
707700,569,0,2743,755,204,2855
