2301 0.76326
755655,560,694,0,800,1200,199
784015,560,697,199,800,1200,398
750103,0,0,0,306,502,252
750108,254,698,0,560,1200,252
760193,320,700,252,560,1200,449
747090,492,194,0,800,694,200
747075,600,700,398,800,1200,600
747081,0,0,252,304,500,454
723015,177,702,449,560,1200,635
731574,304,0,252,546,497,449
785841,557,198,200,800,694,402
740703,0,0,454,330,490,611
600591,0,500,252,303,963,367
736672,259,738,635,560,1200,749
793592,330,0,454,726,459,617
776661,298,741,749,560,1200,969
781504,0,0,611,306,456,735
766377,255,286,749,560,741,870
704759,330,0,617,775,261,832
774750,0,502,0,240,943,156
747087,0,0,735,194,436,880
761780,246,775,969,560,1200,1101
774720,20,783,749,298,1200,854
774714,330,261,617,609,678,720
728164,0,0,880,276,415,983
732529,146,468,969,560,775,1074
769412,0,500,367,274,913,444
799564,276,0,880,548,413,984
608864,276,0,984,584,412,1104
707478,26,794,854,298,1200,932
703269,5,814,635,259,1200,702
763598,286,821,1101,560,1200,1242
779171,262,449,1101,560,821,1214
769600,276,0,1104,556,372,1254
765046,14,828,1101,286,1200,1254
744565,276,0,1254,611,371,1422
703951,286,830,1242,560,1200,1313
704945,0,0,983,229,369,1171
765033,286,453,1214,560,821,1367
723510,0,0,1171,219,367,1366
723509,575,838,600,800,1200,795
765043,567,842,795,800,1200,984
765044,567,485,795,800,842,981
737103,0,0,1366,265,352,1513
766262,2,470,1101,262,821,1232
787557,0,415,880,258,766,949
764630,300,849,1313,560,1200,1414
737239,27,849,1254,286,1200,1405
790275,2,470,1232,262,821,1346
768132,0,352,1366,261,703,1516
770200,276,0,1422,538,350,1490
710584,276,350,1422,537,700,1573
767505,297,851,1414,560,1200,1530
797507,25,851,1405,286,1200,1519
705423,301,852,1530,560,1200,1645
770210,25,852,1519,286,1200,1652
765841,300,852,1645,560,1200,1879
753579,256,505,1645,560,852,1851
766171,0,0,1513,259,345,1581
738995,276,0,1490,535,345,1604
765860,538,0,1422,800,344,1662
707785,609,495,600,800,838,791
761205,571,858,984,800,1200,1127
712748,35,476,635,259,814,723
704948,0,352,1516,243,661,1850
759915,0,502,156,223,835,246
737146,538,344,1422,760,677,1608
707902,609,525,984,800,858,1179
772900,0,436,735,251,767,845
765974,0,0,1581,251,329,1690
765976,34,871,1652,286,1200,1760
765942,276,0,1604,523,329,1710
796653,3,872,969,246,1200,1100
729665,43,873,1760,286,1200,1890
749062,556,0,1104,799,327,1234
740617,0,0,1690,242,327,1847
700752,234,609,1851,560,852,1982
740616,234,365,1851,560,609,2009
737218,318,876,1879,560,1200,2011
701616,561,877,1127,800,1200,1287
724282,276,0,1710,509,312,1826
603419,570,547,1179,800,858,1295
770971,570,889,1287,800,1200,1403
759528,538,0,1662,767,311,1779
754595,593,889,1403,800,1200,1594
770374,569,548,1295,800,858,1407
724174,570,890,1594,800,1200,1709
718855,276,0,1826,503,309,1943
767735,572,891,1709,800,1200,1824
761191,0,0,1847,229,309,1963
768200,591,582,1709,800,891,1902
771117,570,891,1824,800,1200,1940
767742,12,972,252,320,1200,369
767737,572,583,1902,800,891,2018
767727,538,0,1779,767,308,1895
729650,0,352,1850,228,660,1968
761221,569,893,1940,800,1200,2168
767590,55,893,1890,286,1200,2003
700352,572,276,1902,800,583,2017
761126,276,0,1943,505,307,2060
754596,353,893,2011,560,1200,2203
714643,0,0,1963,228,306,2080
774645,0,352,1968,229,658,2082
703336,276,0,2060,505,305,2174
761050,276,305,2060,579,534,2286
708198,361,391,0,492,694,174
750676,575,588,2018,800,891,2133
734996,0,0,2080,225,301,2194
705199,329,595,2011,560,893,2167
699704,0,352,2082,220,649,2290
760191,184,905,2011,353,1200,2293
747678,505,0,1943,799,194,2226
760192,16,907,2011,184,1200,2301
733722,577,599,2133,800,891,2268
704049,39,721,2011,329,893,2299
710865,0,490,454,287,702,626
743757,306,0,0,445,287,119
743756,44,918,449,177,1200,565
787240,114,918,369,320,1200,447
716078,354,460,870,560,741,955
720489,593,244,984,800,525,1069
767738,0,835,156,205,1116,242
732531,548,0,880,767,280,960
761682,592,310,2018,800,588,2102
716169,593,922,2168,800,1200,2253
762119,276,0,2174,482,276,2260
739197,43,947,0,254,1200,135
739214,591,329,1709,800,582,1844
746559,655,336,2102,800,588,2275
741175,312,510,200,557,694,414
