2205 0.767883
750111,519,599,0,800,1200,209
771636,578,665,209,800,1200,289
747092,0,0,0,304,506,200
766485,0,0,200,304,504,401
704787,252,697,0,519,1200,192
725695,561,699,289,800,1200,491
747084,215,700,192,519,1200,391
795469,304,0,0,635,480,161
787325,214,735,391,519,1200,497
736672,304,0,161,605,462,275
739511,215,740,497,519,1200,614
764806,497,242,289,800,699,405
600595,498,242,405,800,699,520
704880,521,745,491,800,1200,777
786662,0,0,401,257,450,628
705082,0,0,628,330,448,826
722105,257,753,614,519,1200,831
770750,0,506,0,245,952,159
795190,0,450,401,443,714,705
704768,539,256,520,800,699,739
783128,304,0,275,490,442,437
721998,0,0,826,261,441,1047
708120,110,759,831,519,1200,985
756546,34,760,192,215,1200,355
746461,0,450,705,218,889,794
766373,0,714,401,213,1147,483
763520,477,274,739,800,699,873
737998,491,283,873,800,699,996
705471,527,785,777,800,1200,858
700125,527,786,858,800,1200,938
732521,0,441,826,413,748,931
739002,525,787,938,800,1200,1146
740973,0,441,931,412,749,1052
739136,249,790,985,519,1200,1089
782716,394,1,520,800,256,809
755956,663,195,0,800,599,189
743805,0,714,483,130,1118,669
787172,261,0,826,397,401,1018
706248,0,506,159,400,686,383
736816,397,0,826,797,135,1019
708128,564,304,996,800,699,1215
710333,324,814,1089,519,1200,1294
760124,0,0,1047,282,381,1227
739528,50,827,985,249,1200,1194
744565,184,443,1089,519,814,1257
733842,282,0,1047,508,371,1237
704945,571,831,1146,800,1200,1334
738855,537,342,1215,800,699,1294
766270,258,846,1294,519,1200,1362
731214,166,553,1257,519,814,1422
787729,0,0,1227,260,352,1314
783157,537,850,1334,800,1200,1449
797502,538,500,1334,800,850,1449
756477,282,0,1237,632,262,1374
767505,0,0,1314,263,349,1430
737267,261,851,1362,519,1200,1512
735873,539,852,1449,800,1200,1569
765487,282,0,1374,542,348,1489
746241,0,0,1430,259,348,1498
705451,0,348,1430,259,696,1545
705423,259,348,1430,518,696,1545
766166,529,505,1449,800,852,1517
738996,0,0,1498,259,344,1612
783798,0,441,1052,174,780,1217
712748,542,0,1374,766,338,1462
705148,282,0,1489,533,337,1663
765943,5,867,1294,258,1200,1399
776717,542,0,1462,784,324,1592
700401,28,886,1399,258,1200,1629
799529,289,888,1512,519,1200,1739
700404,0,348,1545,229,659,1771
734588,0,889,705,231,1200,817
769520,561,541,1517,800,852,1748
724174,570,890,1569,800,1200,1684
724311,229,348,1545,459,658,1659
726941,0,0,1612,230,310,1726
752579,542,0,1592,786,310,1769
739366,491,14,289,800,242,406
767741,229,658,1545,538,886,1662
771117,570,891,1684,800,1200,1800
739306,282,0,1663,509,309,1778
767670,29,891,1629,258,1200,1744
747504,287,892,1739,519,1200,1917
767590,569,545,1748,800,852,1861
755086,229,348,1659,456,655,1772
733187,0,0,1726,224,306,1891
784991,572,894,1800,800,1200,1915
784992,282,0,1778,508,306,1896
734994,0,348,1771,226,654,1889
704587,53,894,1744,258,1200,1936
704580,494,340,1748,800,545,1940
737147,229,348,1772,459,653,1886
703336,508,0,1778,737,305,1892
734951,495,16,406,800,242,520
703675,265,715,1748,569,852,1923
707957,3,511,1257,166,814,1404
769670,0,0,1891,239,303,2122
708680,0,303,1891,173,599,2174
759180,282,0,1896,457,295,2183
704776,229,348,1886,420,643,2178
770096,457,0,1896,623,294,2185
706031,0,599,1891,194,892,2178
704028,630,559,1861,800,852,2144
714146,579,908,1915,800,1200,2049
704044,347,910,1917,519,1200,2205
787240,43,918,1194,249,1200,1272
718813,314,272,1257,519,553,1342
723768,52,920,1936,258,1200,2019
717883,218,450,705,425,729,790
763305,595,923,2049,800,1200,2126
713855,55,923,2019,258,1200,2101
762119,508,0,1047,714,276,1133
761241,243,351,1342,519,553,1427
765567,298,646,1923,569,852,2016
732090,696,339,189,800,599,278
739214,542,310,1592,795,519,1727
749616,623,0,1896,753,249,2093
741173,620,300,1940,800,545,2152
732348,28,961,0,252,1200,90
764075,487,314,1940,620,545,2154
753048,599,357,1334,800,500,1553
720141,304,480,0,447,685,140
716773,0,659,1545,192,862,1723
