2078 0.764069
704479,552,630,0,800,1200,275
769429,0,0,0,253,549,276
747083,253,0,0,556,503,199
725695,313,699,0,552,1200,202
747090,0,0,276,308,500,476
725278,308,0,276,798,500,471
785841,557,704,275,800,1200,477
769669,0,0,476,234,490,749
736672,251,738,202,552,1200,316
601571,234,0,476,538,462,591
739759,0,549,0,300,1009,113
704078,234,0,591,539,459,706
793592,156,741,316,552,1200,479
798377,234,0,706,537,457,825
722822,283,753,479,552,1200,694
754323,0,549,113,248,995,285
756546,556,0,0,737,440,163
756117,614,761,477,800,1200,640
780662,608,768,640,800,1200,797
763520,234,0,825,557,425,959
774720,234,457,706,512,874,811
705471,10,785,479,283,1200,560
761137,139,891,694,552,1200,814
783592,234,425,825,546,836,948
740975,141,890,814,552,1200,935
772044,9,790,560,283,1200,665
733740,234,459,591,644,732,695
774093,595,351,477,800,761,588
784270,234,0,959,542,410,1080
761073,234,425,948,542,835,1069
767641,143,892,935,552,1200,1058
733736,143,928,1058,552,1200,1161
743521,289,795,1161,552,1200,1275
708128,539,0,591,775,395,810
736961,606,806,797,800,1200,1000
704898,231,401,1161,552,795,1364
704801,608,419,797,800,806,1002
704602,606,813,1000,800,1200,1204
765934,597,424,1002,800,806,1144
796010,599,820,1204,800,1200,1346
785915,0,0,749,201,379,891
705013,14,825,1161,289,1200,1329
762671,0,379,749,189,654,1121
704055,281,368,202,552,738,274
746243,0,0,891,199,365,1028
729927,234,0,1080,495,355,1196
766270,253,0,199,514,354,267
739103,292,847,1275,552,1200,1424
787732,29,848,1329,289,1200,1415
740582,289,444,1364,552,795,1513
726439,538,0,476,797,351,586
766262,292,849,1424,552,1200,1555
738980,29,851,1415,289,1200,1530
703315,495,0,1080,756,349,1228
705450,234,0,1196,493,348,1311
705451,495,0,1228,754,348,1343
746241,514,0,199,773,348,267
766166,234,355,1080,505,702,1148
747011,32,451,1364,289,795,1497
707785,609,463,1144,800,806,1335
705154,303,863,1555,552,1200,1728
704948,557,891,1346,800,1200,1680
700859,302,113,1364,552,444,1471
733309,542,0,959,789,330,1044
774189,301,468,1513,552,795,1624
755258,559,566,1346,800,891,1477
778781,0,0,1728,241,321,1924
767962,241,0,1728,519,320,2021
724280,557,0,825,788,314,939
785593,0,0,1028,209,313,1122
707738,0,0,1122,229,312,1275
740751,0,312,1122,218,623,1290
724311,570,256,1346,800,566,1460
770374,0,0,1275,231,310,1387
726941,0,0,1387,230,310,1501
735863,573,581,1477,800,891,1593
768200,591,257,1460,800,566,1653
767737,61,892,1530,289,1200,1646
763558,0,0,1501,178,308,1643
763560,620,583,1593,800,891,1734
712818,0,321,1728,230,628,1956
708184,0,549,285,130,854,464
763562,178,0,1501,358,305,1643
733153,0,308,1501,229,613,1616
760390,567,895,1680,800,1200,1800
708263,668,456,588,800,761,761
770673,358,0,1501,586,304,1616
761050,323,492,1624,552,795,1850
708198,0,854,285,131,1157,459
737449,4,898,694,139,1200,868
789922,519,0,1728,762,297,1921
770103,0,628,1728,169,923,2018
704028,382,907,1728,552,1200,2011
714146,579,599,1734,800,891,1868
704739,0,923,1728,288,1114,2019
733340,340,462,479,552,753,577
704027,262,320,1624,552,492,1909
740727,0,308,1616,207,591,1717
761198,0,0,1643,206,282,1727
716078,358,0,1616,564,281,1701
761682,0,591,1616,208,869,1700
789452,590,925,1800,800,1200,2078
707917,0,0,1924,205,277,2029
792088,81,509,479,283,785,583
783772,598,324,1734,800,599,1838
761240,0,321,1956,203,596,2040
766241,597,618,1868,800,891,1973
798189,519,0,1921,727,272,2076
775554,402,623,1868,597,891,2031
766640,624,340,1838,800,599,1956
739294,599,5,1346,800,256,1483
746873,622,6,1483,800,256,1668
717596,207,642,1868,402,891,2012
739731,628,646,1973,800,891,2061
766556,308,500,276,553,693,423
727952,300,549,0,545,686,201
764075,6,667,694,139,898,908
761880,96,1017,0,313,1200,172
