1218 0.749154
747085,0,0,0,202,506,199
760193,0,0,199,240,500,396
747081,240,0,199,544,500,401
747084,496,700,0,800,1200,199
731574,558,703,199,800,1200,396
704515,240,0,401,537,491,709
739512,202,0,0,506,458,118
703437,0,506,0,328,946,178
758553,343,768,199,558,1200,285
752463,0,0,396,213,430,481
762765,0,506,178,275,921,260
769412,202,0,118,476,413,195
735107,0,506,260,310,918,380
716817,0,0,481,196,394,614
704603,544,0,199,739,387,404
760124,518,819,396,800,1200,576
765930,316,819,396,518,1200,539
765932,600,326,0,800,700,144
744565,240,0,709,575,371,877
704055,529,830,576,800,1200,648
747346,0,430,396,198,797,532
704052,240,371,709,511,737,783
752326,0,797,396,277,1163,584
744914,523,835,648,800,1200,833
746112,0,0,614,199,365,749
765043,567,461,396,800,819,585
702589,539,466,585,800,819,686
737721,263,848,648,523,1200,797
750776,240,371,783,504,722,883
764630,240,0,877,500,351,978
738985,539,469,686,800,819,801
797507,539,851,833,800,1200,947
705470,240,371,883,502,720,1111
705450,0,797,584,259,1145,699
705422,264,852,797,523,1200,912
705451,240,0,978,499,348,1093
739054,538,473,801,800,819,915
746430,539,855,947,800,1200,1079
712748,334,862,285,558,1200,373
741175,555,516,144,800,700,358
767421,240,491,401,527,705,606
786452,559,1,0,800,326,131
737218,544,0,404,786,324,536
769792,500,0,877,752,313,1088
786442,0,430,532,208,743,644
799529,0,0,749,230,312,976
749236,544,0,536,748,312,646
771039,0,797,699,244,1108,872
701423,330,891,0,496,1200,67
763560,0,430,644,180,738,785
717942,0,430,785,229,738,901
742141,575,0,709,800,307,825
785085,296,893,912,523,1200,1026
780148,328,506,0,495,812,165
760390,0,0,976,233,305,1096
734951,574,514,915,800,819,1029
774635,65,896,912,296,1200,1026
770673,192,972,67,496,1200,182
768175,297,897,1026,523,1200,1182
708680,227,720,912,523,893,1195
759180,0,430,901,175,725,1188
700202,3,980,1026,297,1200,1218
765943,0,918,260,333,1171,365
794348,0,0,1096,208,281,1201
709520,208,0,1096,413,281,1201
703267,132,924,199,343,1200,259
746552,344,937,539,518,1200,606
782997,12,947,67,192,1200,192
764219,617,948,1079,800,1200,1207
739294,599,568,1029,800,819,1166
728923,413,0,1096,749,269,1200
766548,558,363,915,800,514,1057
