1287 0.750052
732023,680,658,0,800,1200,80
704757,533,699,80,800,1200,272
725278,310,700,272,800,1200,467
747090,0,0,0,308,500,200
704515,503,709,467,800,1200,775
788710,200,714,80,533,1200,243
795469,469,219,80,800,699,241
600594,200,738,467,503,1200,582
746037,492,242,241,800,699,360
766131,0,0,200,187,443,363
721930,187,0,200,375,429,359
783437,120,780,272,310,1200,432
739090,0,0,363,276,420,575
701082,490,285,360,800,699,481
739002,228,787,582,503,1200,790
755956,63,796,80,200,1200,269
743805,308,0,0,438,404,186
722260,276,0,363,484,399,539
750419,604,304,481,800,699,610
704805,0,0,575,196,394,778
706155,276,0,539,478,394,716
704801,8,813,467,200,1200,672
704055,438,0,0,709,370,72
752326,0,420,363,366,697,551
705039,276,422,582,503,787,773
752321,276,0,716,551,365,899
744914,523,835,775,800,1200,960
765043,0,0,778,233,358,967
748724,538,347,610,800,699,698
700986,0,358,778,260,708,887
766174,276,0,899,539,349,1029
772295,418,853,0,680,1200,77
738995,0,358,887,259,703,1001
770973,0,443,200,177,780,363
724354,252,868,790,503,1200,898
700859,0,394,575,250,725,682
733309,553,505,775,800,835,860
760023,551,0,716,793,327,847
778781,262,547,790,503,868,986
707564,33,883,672,200,1200,915
700734,438,0,72,755,168,314
724280,484,0,363,798,231,477
724284,484,0,477,795,231,591
770971,484,0,591,795,230,707
734588,0,0,967,231,311,1079
767734,551,0,847,781,310,963
718208,591,526,860,800,835,1049
704002,0,358,1001,228,667,1230
710301,275,891,898,503,1200,1015
718855,573,891,960,800,1200,1077
764643,276,0,1029,482,308,1219
704024,228,358,1001,536,588,1228
761221,482,0,1029,789,231,1257
704597,0,500,0,306,705,192
716206,298,896,1015,503,1200,1206
765675,199,668,1015,503,896,1241
708198,669,897,1077,800,1200,1251
700831,0,0,1079,203,302,1269
704025,0,667,1001,170,957,1287
711145,595,548,1049,800,835,1243
713413,469,570,0,680,853,73
754462,308,404,0,458,683,194
762119,398,423,481,604,699,567
739254,187,429,200,392,680,338
728526,525,950,1077,669,1200,1248
758869,551,327,716,796,448,868
760561,366,420,363,486,661,447
767207,0,394,682,124,632,765
772345,551,327,868,784,463,1084
753048,57,999,915,200,1200,1134
