2118 0.740358
704948,0,0,0,309,243,334
765802,505,1028,0,800,1200,286
747678,0,243,0,294,437,283
704479,230,780,0,800,1028,275
700734,483,1032,286,800,1200,528
761819,493,799,275,800,1028,509
762075,309,0,0,619,230,226
703207,0,0,334,384,254,556
701857,484,524,0,800,780,210
739528,294,243,0,667,442,209
739002,0,254,334,413,529,542
762017,0,0,556,438,219,759
704962,284,865,528,800,1200,730
747081,300,561,528,800,865,730
755655,0,219,556,506,459,755
701728,293,573,210,800,780,409
701728,293,993,730,800,1200,929
701728,23,521,0,230,1028,199
747085,0,0,759,506,202,958
757670,0,202,759,458,469,957
705889,296,755,730,800,993,928
778781,162,959,286,483,1200,482
752304,0,0,958,429,333,1153
707565,384,0,334,747,223,529
768200,413,254,334,722,463,527
738197,438,0,556,745,209,749
704958,431,529,730,800,755,921
765043,442,967,929,800,1200,1118
708183,201,1069,0,505,1200,177
708278,0,459,556,300,593,732
708186,405,782,929,800,967,1104
708186,0,529,334,185,924,509
764136,321,536,929,800,782,1103
705160,463,950,1118,800,1200,1291
707681,429,0,958,776,258,1130
777058,0,469,759,350,724,929
700936,11,654,528,300,865,696
705047,427,674,1118,800,950,1285
723035,506,219,556,753,407,722
788710,314,341,1118,800,674,1281
783769,58,677,1118,427,950,1281
766131,20,1013,1118,463,1200,1281
795469,320,869,1291,800,1200,1452
795469,469,389,1291,800,869,1452
722705,112,608,1291,469,869,1449
762738,0,0,1153,415,277,1308
723018,241,821,286,483,959,436
737721,429,258,958,781,518,1107
761119,0,0,1308,439,324,1443
739232,0,324,1308,404,576,1442
770210,452,939,1452,800,1200,1585
746430,429,0,1130,774,261,1262
746430,506,0,759,767,345,891
746430,455,678,1452,800,939,1584
746430,0,333,958,261,678,1090
746430,107,939,1452,452,1200,1584
766262,439,0,1308,790,260,1439
749043,126,697,1452,455,939,1583
772275,476,439,1452,800,678,1581
748966,492,339,210,800,573,334
705564,0,0,1443,410,308,1564
705564,0,0,1564,410,308,1685
761067,493,788,1585,800,1200,1706
603417,0,333,1090,309,565,1211
762766,39,389,1452,455,697,1572
798377,0,0,1685,457,303,1804
739512,35,896,1585,493,1200,1703
739510,337,485,1585,800,788,1703
784992,494,554,409,800,780,527
764827,132,976,929,442,1200,1047
714643,0,678,958,306,906,1075
718855,410,0,1443,719,227,1560
701080,189,553,409,494,780,526
724282,8,967,1291,320,1200,1407
740713,29,556,1585,337,788,1701
728889,489,971,1706,800,1200,1822
767737,410,0,1560,718,228,1676
777662,0,303,1685,306,529,1801
600591,0,0,1804,463,303,1919
600595,0,303,1801,457,605,1916
600595,457,0,1685,759,457,1800
759709,451,710,1706,800,971,1821
767735,463,0,1804,772,228,1919
713749,180,972,1706,489,1200,1821
736672,338,899,1822,800,1200,1936
736672,0,0,1919,462,301,2033
723622,0,605,1801,354,868,1915
791216,489,482,1706,800,710,1820
738986,454,640,1822,800,899,1935
765976,9,948,1822,338,1200,1930
765941,309,0,226,639,249,331
712897,0,303,1916,409,576,2020
761446,14,576,210,293,780,314
786243,0,724,759,279,930,862
702589,447,939,1936,800,1200,2037
798439,4,996,528,284,1200,628
765567,0,724,862,271,930,955
712748,462,0,1919,800,224,2007
787732,99,711,1706,451,971,1792
711646,0,930,759,278,1137,845
718910,0,333,1211,277,538,1297
749110,0,0,2033,475,313,2118
761682,6,992,628,284,1200,712
762765,0,576,1916,415,851,1998
792545,265,974,2037,800,1200,2118
702241,409,303,1916,794,559,1985
766166,453,668,1936,800,939,2004
746322,95,941,1936,447,1200,2004
737101,0,313,2033,460,616,2098
