1775 0.750374
770803,0,0,0,255,577,182
701728,0,0,182,207,507,381
736860,255,0,0,500,502,200
704757,255,0,200,522,501,392
747090,255,0,392,563,500,592
706621,0,507,182,258,997,421
713677,255,502,0,585,983,163
727790,555,729,592,800,1200,784
600591,252,737,592,555,1200,707
704759,258,507,182,519,952,397
739508,228,757,707,555,1200,887
766373,587,767,0,800,1200,82
752463,587,770,82,800,1200,167
739124,525,781,167,800,1200,272
716229,255,0,592,566,415,717
739002,525,787,272,800,1200,480
739195,500,0,0,773,413,104
735107,0,507,421,310,919,541
737136,255,0,717,566,412,837
704890,0,0,381,200,404,581
755956,522,0,200,659,404,389
755960,0,0,581,135,400,770
736816,665,381,167,800,781,360
763541,0,577,0,204,976,179
708188,563,0,392,754,399,563
708186,615,334,592,800,729,767
791474,505,806,480,800,1200,591
716817,0,400,581,196,794,714
740702,255,0,837,559,390,995
779666,0,0,770,255,379,977
733842,574,410,360,800,781,550
716873,255,390,837,515,755,952
744914,250,452,592,615,729,777
752321,255,0,995,530,365,1178
769109,500,0,104,766,360,196
759064,515,390,837,778,745,948
740570,255,390,952,515,745,1062
723624,292,846,887,555,1200,1045
723622,530,0,995,793,354,1109
766168,30,846,887,292,1200,954
778455,292,849,1045,555,1200,1177
717852,32,849,954,292,1200,1054
766262,32,849,1054,292,1200,1185
738991,515,390,948,776,739,1063
766166,0,919,421,347,1190,489
715487,255,0,1178,516,347,1405
765943,0,0,977,253,333,1082
765259,0,400,714,243,728,846
755085,559,872,784,800,1200,917
749052,558,873,917,800,1200,1049
761650,0,400,846,246,726,937
788688,561,875,1049,800,1200,1179
755258,559,0,837,800,325,968
700771,562,877,1179,800,1200,1309
700401,570,20,592,800,334,822
785593,0,794,581,209,1107,675
724282,0,400,937,233,712,1053
765705,324,891,1177,555,1200,1403
718855,1,891,707,228,1200,824
722878,570,568,1179,800,877,1296
704002,0,0,1082,228,309,1311
718208,0,309,1082,209,618,1271
775859,255,390,1062,426,698,1239
772302,255,390,1239,563,599,1431
767737,64,892,1185,292,1200,1301
758582,492,668,1296,800,877,1485
780145,630,459,0,800,767,162
733302,530,0,1109,759,307,1225
740757,569,893,1309,800,1200,1422
739367,63,893,1301,292,1200,1416
738197,591,361,1296,800,668,1489
704590,0,309,1271,205,615,1463
704579,186,672,1296,492,877,1488
780148,281,1033,0,587,1200,165
748207,0,0,1311,209,305,1502
708176,659,0,200,790,304,374
716206,595,896,1422,800,1200,1613
783202,328,896,1403,555,1200,1517
764568,86,896,1416,292,1200,1609
708198,530,0,1225,661,303,1399
708260,661,0,1225,795,303,1398
708196,255,0,1405,382,303,1578
708194,382,0,1405,513,303,1578
763553,227,1023,167,525,1200,310
769853,0,309,1463,172,603,1743
725005,513,0,1405,704,291,1698
760192,507,709,1485,800,877,1775
712150,0,0,1502,218,290,1620
704025,202,707,1488,492,877,1774
704044,172,309,1463,344,599,1751
725199,526,494,167,665,781,287
787240,310,507,421,516,789,499
754462,344,309,1463,494,588,1657
789452,525,458,1489,800,668,1767
718523,350,922,1517,555,1200,1601
759026,588,924,1613,800,1200,1706
762119,310,507,499,516,783,585
761240,352,925,1601,555,1200,1685
767725,515,390,1063,690,648,1177
741181,255,0,1578,451,256,1772
739294,0,0,1620,201,251,1757
741173,6,632,1296,186,877,1508
741171,6,635,1508,186,877,1714
