1810 0.779015
790142,0,0,0,279,596,208
723017,0,0,208,256,573,393
747092,279,0,0,583,506,200
747083,256,0,208,559,503,407
704040,256,0,407,551,491,722
715009,279,506,0,537,996,240
748634,0,0,393,241,480,510
601032,499,736,722,800,1200,837
600591,279,506,240,582,969,355
739511,195,740,722,499,1200,839
705699,497,277,722,800,736,837
793592,103,741,839,499,1200,1002
739512,279,506,355,583,964,473
746037,279,506,473,587,963,592
699960,540,743,0,800,1200,203
739757,192,281,722,497,736,839
765093,554,755,837,800,1200,1013
795190,0,596,0,264,1039,304
783128,614,758,203,800,1200,365
704965,0,0,1013,332,438,1235
763520,332,0,1013,655,425,1147
783437,610,780,365,800,1200,525
769789,0,438,1013,316,855,1236
705471,527,340,837,800,755,918
764816,279,506,592,587,919,713
743808,666,340,0,800,743,197
746972,0,0,510,130,401,700
722260,559,0,208,767,399,384
789416,205,342,839,499,741,953
784268,510,802,1013,800,1200,1097
736961,0,480,393,194,874,596
708124,117,872,1002,499,1200,1261
765930,559,0,384,761,381,527
707477,332,425,1013,527,797,1222
704055,529,385,918,800,755,990
747346,602,833,525,800,1200,661
746596,559,0,527,758,367,666
704097,529,437,1013,800,802,1089
705039,256,0,722,621,227,913
746112,601,415,365,800,780,500
707584,332,0,1147,550,358,1342
701172,538,844,1097,800,1200,1255
772126,0,0,1235,263,354,1345
723624,537,490,1097,800,844,1255
766262,540,849,1255,800,1200,1386
700986,0,438,1236,260,788,1345
766166,529,38,918,800,385,986
765944,248,864,1261,499,1200,1369
728923,260,438,1236,529,774,1340
704948,557,540,1255,800,849,1589
724354,0,480,596,251,812,704
720050,2,871,1261,248,1200,1442
700517,550,0,1147,792,329,1277
774189,0,812,596,251,1139,707
704796,565,875,1386,800,1200,1552
761332,251,878,1369,499,1200,1489
759782,0,874,393,243,1194,586
785593,583,0,0,792,313,94
799529,269,566,1369,499,878,1596
740751,291,982,525,602,1200,693
771039,0,0,1345,244,311,1518
756966,244,0,1345,475,311,1573
708232,299,970,365,610,1200,515
718199,590,522,525,800,833,717
767746,270,890,1489,499,1200,1604
752579,0,311,1345,244,621,1522
732527,550,0,1277,779,309,1394
767732,550,0,1394,778,309,1510
710303,279,969,240,588,1198,358
720600,21,892,1442,248,1200,1557
752434,244,311,1345,551,539,1462
733302,571,893,1552,800,1200,1668
740754,244,311,1462,551,535,1627
739367,571,542,1589,800,849,1704
700352,0,0,1518,228,307,1633
703334,0,311,1522,231,618,1635
777662,244,0,1573,470,306,1689
783060,246,895,1604,499,1200,1810
755724,550,0,1510,780,305,1627
761275,0,0,1633,227,305,1748
700282,198,619,1604,499,895,1808
768617,1,442,722,192,736,1011
704027,20,152,722,192,442,1007
787240,583,0,94,789,282,172
761198,0,596,304,206,878,388
794348,0,311,1635,208,592,1740
716078,0,878,304,206,1159,389
732531,581,920,1668,800,1200,1748
761237,256,0,913,465,279,997
711646,593,480,203,800,758,289
766684,18,924,1604,246,1200,1695
741174,0,618,1522,197,874,1716
739197,244,311,1627,455,564,1762
758529,655,24,722,800,277,893
746559,288,1055,0,540,1200,173
739294,0,621,1345,251,822,1482
738872,130,0,510,247,249,661
780240,41,1051,0,288,1200,175
733703,551,311,1345,783,489,1520
716728,551,311,1520,744,516,1699
724016,0,0,700,202,133,895
