1899 0.749943
743889,545,627,0,800,1200,299
760192,0,0,0,293,168,290
728771,251,1007,0,545,1200,287
744924,499,957,299,800,1200,558
750103,0,168,0,502,474,252
708129,0,0,290,455,320,537
700734,228,839,0,545,1007,242
715009,0,320,290,490,578,530
705055,455,666,299,800,957,534
765711,193,972,299,499,1200,527
761235,0,474,0,309,703,227
761674,0,0,537,309,229,762
708128,0,229,537,395,465,756
727593,0,578,290,394,814,508
752922,309,709,0,545,839,218
772345,293,0,0,526,136,216
767136,0,465,537,448,732,751
741173,620,955,558,800,1200,770
707477,309,0,537,681,195,746
733576,312,945,558,620,1200,766
783060,495,413,299,800,666,505
741171,9,1020,0,251,1200,206
704962,0,0,762,516,335,964
794622,204,821,299,455,957,500
757670,342,933,770,800,1200,968
725278,0,335,762,500,825,957
723510,433,981,968,800,1200,1163
741174,544,430,0,800,627,194
764568,316,739,558,620,945,751
772302,455,0,290,763,209,482
704590,494,461,505,800,666,697
704589,6,995,558,312,1200,750
704587,6,790,558,312,995,750
770579,393,846,968,800,981,1160
754595,395,229,537,706,436,728
716206,0,0,964,304,205,1155
707785,457,655,968,800,846,1159
761461,0,205,964,430,469,1154
748688,0,469,964,358,702,1153
718208,430,205,964,739,414,1153
723015,302,817,1163,800,1200,1349
765044,36,748,968,393,981,1154
752321,0,0,1155,365,275,1338
712063,37,998,968,433,1200,1147
716773,25,815,0,228,1007,178
747058,526,0,0,769,143,177
703674,62,897,299,193,1200,476
703671,494,281,299,800,413,474
737449,10,1065,750,312,1200,924
779550,0,825,762,305,1053,933
780089,491,484,968,800,655,1133
766526,304,0,964,612,171,1129
793592,0,0,1338,459,396,1501
775554,532,235,0,800,430,163
780770,0,275,1155,370,549,1317
780922,0,549,1155,449,789,1317
752230,367,1011,1349,800,1200,1510
704020,0,396,1338,415,701,1497
740923,0,0,1501,457,240,1660
721930,371,823,1349,800,1011,1508
723624,446,560,1349,800,823,1507
798039,521,722,770,800,933,919
739101,365,0,1155,718,261,1303
755085,472,576,1163,800,817,1296
749046,370,275,1155,696,518,1285
738765,8,929,1349,367,1200,1472
726985,459,0,1338,783,248,1461
769552,495,326,1349,800,560,1471
740975,0,240,1501,411,550,1622
709555,517,296,163,800,430,283
755724,516,0,762,746,305,879
788619,411,240,1501,762,501,1617
740713,459,0,1461,767,232,1577
792125,58,704,1349,367,929,1465
737114,343,898,1510,800,1200,1625
705451,452,639,1510,800,898,1625
733149,38,971,1510,343,1200,1625
789416,0,240,1622,399,534,1736
723622,98,635,1510,452,898,1624
724280,459,0,1577,773,231,1691
700392,493,970,1625,800,1200,1739
707700,24,821,178,228,1007,290
700472,411,240,1617,763,502,1727
778742,516,305,762,798,511,868
732529,386,663,1625,800,970,1730
737251,521,516,770,800,722,875
730757,385,920,1739,800,1200,1843
729410,42,713,1625,386,970,1729
733340,0,789,1155,291,1001,1253
761650,474,674,1739,800,920,1830
734965,62,957,1739,385,1200,1829
732075,565,497,875,800,722,963
787732,0,240,1736,352,500,1822
721279,0,0,1660,431,214,1746
731999,216,993,1625,493,1200,1711
720489,516,0,879,797,207,964
717883,195,713,1739,474,920,1824
732022,261,542,1625,800,663,1705
761788,352,240,1736,773,515,1806
766171,0,240,1822,345,499,1890
735626,453,933,1843,800,1200,1899
