1324 0.737846
759603,557,721,0,800,1200,121
737101,497,740,121,800,1200,186
736825,0,0,0,304,460,113
705699,497,741,186,800,1200,301
762664,455,750,301,800,1200,430
786662,543,750,430,800,1200,657
704759,0,0,113,261,445,328
722021,195,755,301,455,1200,519
789728,316,763,121,497,1200,286
704415,261,0,113,526,419,442
705471,304,0,0,577,415,81
732607,0,445,113,306,858,218
739224,547,333,121,800,740,265
762714,261,0,442,575,404,567
743805,670,336,265,800,740,451
755958,267,607,265,670,740,462
716817,259,806,519,455,1200,652
723588,261,0,567,594,376,829
704051,0,460,0,271,831,71
704053,271,460,0,546,830,71
746872,0,0,328,198,367,465
704052,261,376,567,532,742,641
746322,0,0,465,259,352,533
750776,261,376,641,525,727,741
715687,0,367,328,261,718,428
759903,0,0,533,261,351,648
756477,532,376,567,794,726,704
770211,261,0,829,525,350,966
705482,539,851,657,800,1200,885
797507,0,367,428,261,716,542
738980,0,0,648,260,349,763
715690,294,851,0,557,1200,99
705448,280,852,657,539,1200,772
760779,32,852,0,294,1200,98
738995,0,855,519,259,1200,633
746430,0,367,542,261,712,674
761205,0,0,763,229,342,906
712748,92,862,121,316,1200,209
759915,577,388,0,800,721,90
700381,296,893,772,539,1200,1105
772900,526,0,113,777,331,223
749062,16,873,633,259,1200,763
749064,299,569,772,539,893,902
752082,526,0,223,772,324,369
778781,0,367,674,241,688,870
775255,570,885,885,800,1200,1111
765705,65,891,772,296,1200,998
722878,317,431,121,547,740,238
764825,571,576,885,800,885,1002
705165,0,0,906,226,308,1041
770675,310,585,902,539,893,1018
736854,0,367,870,231,675,985
763548,0,718,328,179,1024,471
733187,525,0,829,749,306,994
712817,574,580,1002,800,885,1236
760390,261,0,966,494,305,1086
774964,0,0,1041,228,305,1158
708263,594,0,567,726,305,740
708183,408,589,1018,539,893,1195
790777,0,367,985,242,667,1108
705199,261,0,1086,492,298,1242
770103,375,438,265,670,607,555
704854,261,376,741,554,560,1028
742078,525,0,994,745,290,1185
601472,261,298,1086,513,588,1310
743757,575,0,442,714,287,561
710865,588,913,1111,800,1200,1283
720489,0,445,218,207,726,303
758233,111,919,209,316,1200,294
714699,0,675,870,279,822,1066
736238,577,0,0,782,277,105
703267,526,0,369,737,276,429
748648,93,925,998,296,1200,1103
761240,385,925,1111,588,1200,1195
762125,594,0,740,797,274,824
766369,560,317,885,800,576,1091
770239,238,945,1111,385,1200,1286
769927,0,688,674,253,864,855
767988,202,692,1111,385,945,1237
717582,553,380,1091,800,576,1236
723035,0,0,1158,188,247,1324
746265,33,1049,1111,238,1200,1296
