1138 0.727176
704480,0,0,0,249,567,277
701728,249,0,0,456,507,199
755655,560,694,0,800,1200,199
756584,0,0,277,298,504,579
747075,600,700,199,800,1200,401
704078,298,0,277,603,459,392
776661,456,0,0,718,459,220
699960,298,0,392,558,457,595
739124,285,781,0,560,1200,105
709283,288,783,105,560,1200,211
762679,0,504,277,308,918,396
740973,0,504,396,308,916,517
789737,312,793,211,560,1200,499
745861,665,794,401,800,1200,594
769856,148,796,0,285,1200,191
722273,0,567,0,403,770,177
712063,0,0,579,202,396,758
716817,364,806,499,560,1200,632
761301,298,0,595,581,385,754
703896,0,396,579,246,777,720
716924,0,0,758,278,374,908
707477,605,422,401,800,794,610
733842,558,0,392,784,371,582
744565,225,829,632,560,1200,800
744914,523,429,610,800,794,795
601468,298,385,595,511,741,770
739000,278,0,758,539,351,873
705148,309,863,800,560,1200,974
765976,308,464,211,560,793,319
796653,317,465,319,560,793,450
728849,0,396,720,252,723,823
749046,317,467,450,560,793,580
707564,633,883,594,800,1200,837
700401,0,0,908,230,314,1138
785593,591,887,837,800,1200,931
710301,572,485,795,800,794,912
760786,0,396,823,227,704,938
763560,581,0,595,761,308,736
704014,334,556,800,560,863,1031
774645,278,0,873,507,306,987
714643,572,894,931,800,1200,1048
733153,80,895,800,309,1200,915
761275,539,0,758,766,305,873
708183,17,896,0,148,1200,177
716206,595,590,931,800,894,1122
744924,507,0,873,750,301,1132
700282,11,924,211,312,1200,415
699704,0,777,579,220,1074,787
733722,0,396,938,223,688,1073
704044,19,723,800,309,895,1088
761664,278,0,987,485,277,1072
763305,249,0,199,454,277,276
765563,104,928,415,312,1200,506
742092,354,930,974,560,1200,1120
758529,415,528,0,560,781,171
749616,278,306,873,408,555,1070
708995,408,306,873,618,471,1044
