2043 0.764812
704479,552,630,0,800,1200,275
747951,0,0,0,310,507,197
769851,253,693,0,552,1200,205
750103,494,698,275,800,1200,527
750108,188,698,275,494,1200,527
705053,0,0,197,214,498,380
704040,505,709,527,800,1200,842
765577,214,0,197,453,481,287
600591,497,167,0,800,630,115
736672,499,236,275,800,698,389
776661,243,741,527,505,1200,747
705196,0,0,380,293,456,536
705082,0,0,536,330,448,734
765093,0,507,0,246,952,176
763443,587,199,115,800,630,200
704415,535,279,389,800,698,718
762766,0,0,734,308,416,854
705471,214,0,287,487,415,368
762679,308,0,734,616,414,853
739002,92,466,527,505,741,735
740973,0,0,854,308,412,975
736751,34,789,275,188,1200,477
712600,308,0,853,581,410,954
787172,361,229,0,497,630,192
721355,0,412,854,281,811,1079
786238,0,0,975,343,399,1274
750419,339,303,389,535,698,518
739991,330,0,536,529,395,711
736961,49,806,527,243,1200,730
703269,281,412,854,535,798,921
760124,343,0,975,625,381,1155
739528,306,827,747,505,1200,956
744565,281,412,921,616,783,1089
789285,545,831,842,800,1200,1047
705039,0,412,1079,227,777,1270
704054,528,265,200,800,630,273
759064,0,811,854,263,1166,965
723622,281,412,1089,544,766,1203
702589,343,0,1155,604,353,1256
788720,245,474,747,505,827,836
792911,0,811,965,260,1163,1130
737721,540,848,1047,800,1200,1196
739000,279,849,1047,540,1200,1162
770211,0,0,1274,264,350,1411
739044,264,0,1274,521,349,1388
756483,291,851,205,552,1200,272
706364,281,412,1203,544,761,1301
782723,47,852,747,306,1200,837
770210,279,852,1162,540,1200,1295
765841,540,852,1196,800,1200,1430
772295,260,811,965,522,1158,1042
777882,544,412,1089,739,757,1239
704760,0,350,1274,268,691,1555
704944,521,0,1274,764,307,1607
765941,30,870,1162,279,1200,1267
778653,281,412,1301,521,739,1428
700771,0,0,1411,238,323,1541
701616,264,0,1388,503,323,1548
770787,281,412,1428,575,734,1528
767962,262,880,1295,540,1200,1588
736390,646,378,718,800,698,905
770786,247,886,1588,540,1200,1691
756966,0,691,1274,231,1002,1502
770971,570,889,1430,800,1200,1546
710301,572,891,1546,800,1200,1663
761235,491,7,275,800,236,502
761191,544,412,1239,773,721,1355
710303,0,0,1541,229,309,1659
763560,620,390,905,800,698,1046
764492,544,583,1546,800,891,1750
764643,264,0,1548,470,308,1738
736854,309,578,1588,540,886,1703
755086,0,350,1555,227,657,1668
740753,0,691,1502,222,998,1667
733149,34,469,389,339,698,504
783060,547,895,1663,800,1200,1869
783202,0,0,1659,227,304,1773
768617,227,350,1555,521,541,1844
769853,625,0,975,797,294,1255
747690,521,0,1607,707,292,1892
741799,350,909,1691,540,1200,1973
704739,159,912,1691,350,1200,1982
733340,33,536,747,245,827,845
704740,351,596,1703,540,886,1992
712150,581,0,853,799,290,971
733718,0,350,1668,223,639,1804
703342,583,603,1750,800,891,1883
719620,521,292,1607,735,578,1813
713413,589,606,1430,800,889,1503
787240,594,324,1430,800,606,1508
767738,595,919,1869,800,1200,1955
720489,0,507,176,207,788,261
767744,592,611,1883,800,891,1969
737251,220,492,275,499,698,380
717883,72,679,1703,351,886,1788
717883,72,679,1788,351,886,1873
789452,264,0,1738,474,275,2016
711646,529,0,536,736,278,622
703267,0,788,176,211,1064,236
775554,0,0,1773,195,268,1936
746552,14,526,275,188,789,342
766369,521,292,1813,761,551,2019
767988,293,0,380,476,253,506
782997,620,125,718,800,378,843
779264,171,636,1873,351,886,2002
717596,4,1005,0,253,1200,144
741172,0,350,1804,184,597,2009
732075,575,965,1955,800,1200,2043
716773,227,350,1844,419,553,2022
