3296 0.789876
704480,0,0,0,249,567,277
769429,547,651,0,800,1200,276
708107,249,0,0,571,506,122
747086,0,0,277,202,505,477
747075,347,700,0,547,1200,202
747090,249,0,122,557,500,322
747081,249,0,322,553,500,524
763599,0,567,0,262,1064,148
769669,0,505,277,490,739,550
795469,249,0,524,580,480,685
759603,0,0,477,243,479,598
717037,0,0,598,246,478,774
769675,249,0,685,530,477,995
737309,495,733,276,800,1200,383
736672,0,567,148,301,1029,262
793592,0,505,550,396,964,713
699960,0,739,277,260,1196,480
600595,498,743,383,800,1200,498
781504,494,744,498,800,1200,622
600598,0,505,713,303,960,828
705082,470,752,622,800,1200,820
704759,539,755,820,800,1200,1035
715092,551,312,820,800,755,992
703437,0,505,828,328,945,1006
704965,249,0,995,581,438,1217
747087,557,0,122,751,436,267
761788,525,779,1035,800,1200,1105
721356,253,782,1035,525,1200,1140
761702,384,467,1035,800,779,1275
737998,216,784,1140,525,1200,1263
762673,249,0,1217,558,416,1337
730757,245,785,1263,525,1200,1367
716229,385,468,1275,800,779,1400
739145,249,0,1337,521,415,1442
762679,249,0,1442,557,414,1561
799564,528,787,1105,800,1200,1209
769412,521,0,1337,795,413,1414
725337,249,414,1442,556,826,1562
739232,530,0,685,782,404,819
769856,358,796,276,495,1200,467
787172,557,0,267,693,401,459
794221,593,343,498,800,744,674
706248,0,0,774,180,400,998
769681,0,0,998,236,396,1216
750419,343,805,820,539,1200,949
791474,249,0,1561,544,394,1672
727593,564,806,1209,800,1200,1427
744076,0,0,1216,241,394,1433
736961,606,73,1035,800,467,1238
740702,135,896,1367,525,1200,1525
704602,0,505,1006,194,892,1210
704801,0,394,1216,192,781,1421
700309,0,0,1433,193,386,1638
703269,0,739,480,254,1125,547
703307,0,394,1421,185,775,1593
766036,0,781,1216,201,1161,1360
763598,249,414,1562,523,793,1703
769678,249,0,1672,530,376,1822
762671,195,504,1035,384,779,1407
779171,227,828,1525,525,1200,1638
704043,529,829,1427,800,1200,1498
704055,529,830,1498,800,1200,1570
704945,557,0,1442,786,369,1630
765033,523,414,1562,797,782,1715
704256,528,833,1570,800,1200,1641
768879,249,414,1703,520,781,1777
758729,2,834,1525,227,1200,1713
752321,249,0,1822,524,365,2005
705039,573,835,1641,800,1200,1832
754913,300,836,1641,573,1200,1826
765043,0,0,1638,233,358,1827
708567,530,0,1672,789,357,1840
722703,523,414,1715,785,770,1873
761064,249,414,1777,513,770,1891
759064,537,845,1832,800,1200,1943
786730,530,0,1840,791,355,1929
723622,249,414,1891,512,768,2005
737119,276,847,1832,537,1200,1981
786735,15,847,1832,276,1200,1921
751425,655,426,1400,800,779,1558
700472,523,414,1873,785,766,1983
737103,530,0,1929,795,352,2076
787729,540,848,1943,800,1200,2030
762876,249,0,2005,510,351,2154
717852,249,351,2005,509,702,2105
790275,16,849,1921,276,1200,2035
705474,523,414,1983,785,763,2210
739044,280,851,1981,537,1200,2095
791935,541,851,2030,800,1200,2150
740752,23,851,2035,276,1200,2218
766174,451,481,674,800,744,804
770210,530,0,2076,791,348,2209
772295,249,351,2105,511,698,2182
766166,249,0,2154,520,347,2222
738986,278,854,2095,537,1200,2208
707785,0,394,1593,191,737,1784
770973,0,394,1784,177,731,1947
783097,624,6,498,800,343,663
705148,549,863,2150,800,1200,2324
728923,249,351,2182,518,687,2286
704948,0,0,1827,243,309,2161
724354,286,868,2208,537,1200,2316
765974,0,945,828,329,1196,937
770952,249,0,2222,503,328,2332
761650,0,394,1947,246,720,2038
749041,560,408,276,800,733,405
772275,37,876,2218,276,1200,2347
768543,0,394,2038,239,717,2167
778781,559,879,2324,800,1200,2520
700401,0,0,2161,230,314,2391
785593,591,338,0,800,651,94
779840,301,888,2316,537,1200,2494
795875,576,422,405,800,733,490
770971,530,0,819,760,311,935
759528,571,0,0,800,311,117
737013,569,568,2324,800,879,2439
768717,308,577,2316,537,888,2431
718199,329,494,820,539,805,1012
791216,0,394,2167,228,705,2281
734588,530,0,2209,761,311,2321
700404,489,339,2324,800,568,2550
724909,0,890,1713,227,1200,1829
770374,0,394,2281,231,704,2393
767728,249,0,2332,479,310,2448
771117,479,0,2332,709,309,2448
739364,0,0,2391,230,309,2507
761191,47,891,2347,276,1200,2463
769344,0,394,2393,228,703,2509
710301,0,964,550,309,1192,667
713749,572,570,2439,800,879,2554
767670,0,964,667,309,1193,782
762386,249,0,2448,504,308,2656
710638,249,308,2448,478,616,2679
724690,229,683,2431,537,888,2622
740716,0,892,1006,228,1200,1121
736854,306,892,2494,537,1200,2609
738197,67,893,2463,276,1200,2656
733302,504,0,2448,733,307,2564
700976,570,893,2520,800,1200,2632
767590,569,572,2554,800,879,2667
704010,0,0,2507,227,307,2735
777662,311,894,2609,537,1200,2725
708175,0,394,2509,133,700,2680
700363,494,337,2550,800,568,2665
703336,232,659,2622,537,888,2736
755724,570,895,2632,800,1200,2749
723266,632,574,2667,800,879,2835
733384,504,0,2564,734,305,2678
760390,249,0,2656,482,305,2776
774635,249,308,2679,480,612,2793
703675,139,896,2656,276,1200,2831
770673,0,394,2680,228,698,2795
750676,504,0,2678,729,303,2793
708198,0,1064,0,303,1195,174
768175,497,342,2665,800,568,2821
703674,0,717,2038,303,848,2215
703673,11,899,2656,139,1200,2834
722224,249,0,2776,502,300,2983
699704,0,0,2735,220,297,2943
763559,357,904,2725,537,1200,2869
760191,249,308,2793,418,603,3075
737784,504,0,2793,799,192,3077
705900,249,603,2793,544,775,3080
700202,0,394,2795,220,688,2987
704025,630,910,2749,800,1200,3035
704044,628,589,2835,800,879,3123
704049,365,910,2869,537,1200,3157
742078,580,278,2821,800,568,3012
719620,151,914,2869,365,1200,3075
700885,0,0,2943,215,285,3171
741170,249,0,2983,463,284,3213
740727,523,414,2210,730,697,2311
787240,0,892,1121,206,1174,1199
761198,333,918,949,539,1200,1033
743452,595,919,3035,800,1200,3140
714699,4,921,2869,151,1200,3065
707917,595,291,3012,800,568,3117
792088,0,394,2987,202,670,3091
762119,249,308,3075,455,584,3161
765567,594,196,1238,800,467,1331
759126,101,1000,3075,365,1200,3284
731023,249,310,2332,424,567,2428
741181,504,0,3077,760,196,3271
735619,0,394,3091,176,650,3185
799963,249,603,3080,494,858,3287
770239,433,313,2821,580,568,2996
799888,0,650,3091,245,903,3296
757022,617,626,3123,800,879,3250
739214,249,308,3161,502,517,3296
739294,599,949,3140,800,1200,3277
731307,302,553,0,547,700,141
792221,557,436,122,800,587,263
741171,0,688,2795,242,868,3001
761880,617,409,3123,800,626,3295
707700,396,505,550,582,709,662
772297,337,999,622,470,1200,816
