2371 0.766853
747093,496,693,0,800,1200,201
747093,496,693,201,800,1200,402
747085,294,694,0,496,1200,199
708107,0,0,0,322,506,122
725695,0,0,122,239,501,324
747090,188,700,199,496,1200,399
785841,239,0,122,482,496,324
706621,542,710,402,800,1200,641
795469,0,0,324,331,480,485
795469,211,720,402,542,1200,563
727790,331,0,324,576,471,516
600591,322,0,0,625,463,115
736672,0,0,485,301,462,599
739512,482,0,122,786,458,240
600595,0,0,599,302,457,714
781504,236,744,563,542,1200,687
798375,331,0,516,634,454,635
786662,0,0,714,257,450,941
704759,281,755,687,542,1200,902
707290,216,760,902,542,1200,1035
722022,0,506,0,219,946,196
747087,606,764,641,800,1200,786
770564,215,766,1035,542,1200,1168
769728,15,778,402,211,1200,636
761788,6,779,687,281,1200,757
761788,6,779,757,281,1200,827
761788,6,779,827,281,1200,897
761788,482,0,240,757,421,310
761788,331,0,635,606,421,705
701146,234,352,1035,542,766,1156
732521,129,453,902,542,760,1007
770657,257,0,714,569,412,835
761067,257,0,835,564,412,956
761057,257,412,714,669,720,834
710693,233,788,1168,542,1200,1290
705509,266,355,1156,542,766,1309
736751,646,299,402,800,710,604
784270,257,0,956,667,308,1077
772044,132,470,563,542,744,668
758753,234,791,1290,542,1200,1410
739224,547,793,786,800,1200,930
782716,545,794,930,800,1200,1219
761153,235,361,1309,542,766,1430
715674,593,391,930,800,794,1110
722273,569,0,714,772,403,891
782551,596,391,1110,800,794,1311
705370,0,0,941,204,401,1077
770593,0,0,1077,197,395,1209
708186,3,805,199,188,1200,374
708186,0,395,1077,185,790,1252
708130,197,0,1077,591,237,1296
736961,0,0,1209,194,394,1412
710333,591,0,1077,786,386,1282
765046,270,828,1410,542,1200,1563
704945,0,395,1252,229,764,1440
711064,197,0,1296,564,279,1479
738943,197,0,1479,477,367,1629
705039,564,0,1296,791,365,1487
754913,0,395,1440,273,759,1625
765043,0,764,1252,233,1122,1441
748724,273,395,1440,535,747,1528
746322,283,848,1563,542,1200,1631
771903,282,496,1563,542,848,1684
700472,535,395,1440,797,747,1550
750776,19,849,1563,283,1200,1663
766262,197,0,1629,457,351,1760
777058,545,850,1219,800,1200,1389
737267,542,851,1389,800,1200,1539
783158,282,499,1684,542,848,1797
740589,283,851,1631,542,1200,1745
737988,0,764,1441,262,1113,1556
740748,0,395,1625,257,744,1808
770210,22,852,1663,283,1200,1796
705448,457,0,1629,716,348,1744
746241,283,852,1745,542,1200,1813
766166,271,853,1813,542,1200,1881
738986,197,0,1760,456,346,1873
746430,457,0,1744,718,345,1876
738995,283,503,1797,542,848,1911
712748,564,0,1487,788,338,1575
705162,0,395,1808,249,732,1981
761450,544,460,1311,800,794,1417
737519,0,450,714,252,778,824
771073,554,875,1539,800,1200,1687
775646,457,0,1876,732,321,2169
778781,197,0,1873,438,321,2069
759782,557,880,1687,800,1200,1880
772413,29,882,1035,215,1200,1247
780785,250,887,1881,542,1200,1984
785593,7,887,902,216,1200,996
779840,564,568,1687,800,880,1865
728889,0,732,1808,229,1043,1924
770971,570,889,1880,800,1200,1996
770374,569,570,1865,800,880,1977
720810,309,539,1911,542,848,2142
761235,491,464,0,800,693,227
764825,0,395,1981,229,704,2098
780145,630,892,1996,800,1200,2158
705165,0,732,1924,226,1040,2059
704014,197,0,2069,423,307,2300
703671,0,462,485,132,768,660
790202,312,894,1984,542,1200,2098
740714,570,574,1977,800,880,2091
774645,0,395,2098,229,701,2212
704016,0,732,2059,225,1038,2290
708184,670,459,641,800,764,820
760390,309,895,2098,542,1200,2218
708183,57,501,199,188,805,376
705913,0,0,1412,184,303,1606
703674,669,577,2091,800,880,2268
708196,2,457,902,129,760,1075
708196,542,577,2091,669,880,2264
703673,8,1072,2098,309,1200,2276
708278,242,714,2142,542,848,2318
704028,0,0,1606,170,293,1889
704044,0,0,1889,172,290,2177
704025,457,321,1876,747,491,2162
700281,652,18,402,800,299,597
754462,331,471,324,610,621,518
761682,457,0,2169,665,278,2253
700267,0,946,0,276,1095,188
700267,266,565,2142,542,714,2330
700267,651,924,2158,800,1200,2346
718316,457,278,2169,661,553,2274
729523,0,395,2212,203,670,2296
741181,0,0,2177,196,256,2371
748873,665,0,2169,784,252,2315
771501,551,379,1687,800,568,1852
748877,421,954,2218,542,1200,2369
723018,249,555,0,491,693,150
767207,625,0,0,749,238,83
708995,635,483,227,800,693,398
