3824 0.795128
763370,0,0,0,304,238,447
743369,498,1021,0,800,1200,379
743369,621,719,0,800,1021,379
743369,0,238,0,302,417,379
743369,304,0,0,483,302,379
743369,0,417,0,302,596,379
704948,312,778,0,621,1021,334
704944,493,957,379,800,1200,712
704763,304,302,0,725,572,327
704515,309,660,379,800,957,687
775646,0,0,447,321,275,740
789812,0,275,447,402,526,739
789812,398,949,712,800,1200,1004
704739,483,0,0,771,191,291
793270,321,0,447,728,253,737
704044,208,1028,0,498,1200,288
765802,326,606,0,621,778,286
704025,0,596,0,290,766,286
705911,0,596,286,293,769,571
704027,402,275,447,692,447,732
704028,0,0,740,293,170,1023
769429,0,170,740,549,423,1016
764227,0,423,740,496,655,1008
754230,0,655,740,494,891,1006
766237,0,766,0,305,1011,249
715009,310,942,1004,800,1200,1244
704014,186,974,379,493,1200,610
704002,89,972,712,398,1200,941
704002,572,640,712,800,949,941
704010,0,0,1023,307,227,1251
761235,1,971,1004,310,1200,1231
763098,0,227,1023,316,455,1248
703207,316,227,1023,700,481,1245
752324,316,481,1023,720,746,1244
719633,359,939,1244,800,1200,1464
708128,405,703,1244,800,939,1463
722021,0,0,1251,445,260,1469
727593,11,703,1244,405,939,1462
722105,0,260,1251,447,522,1468
764501,0,0,1469,447,261,1686
744076,406,959,1464,800,1200,1681
772345,567,524,379,800,660,595
743269,439,772,1464,800,959,1678
707477,34,1005,1464,406,1200,1673
753284,307,0,1023,678,198,1231
704798,316,746,1023,707,942,1230
704963,0,455,1023,287,720,1228
796664,51,944,1244,359,1200,1449
710333,414,577,1464,800,772,1669
700309,0,261,1469,386,454,1674
764492,98,749,1464,406,1005,1668
704898,0,0,1686,394,321,1889
762017,362,981,1681,800,1200,1884
736751,389,549,1244,800,703,1446
747093,293,677,1681,800,981,1882
782551,3,545,1464,406,749,1665
747090,300,369,1681,800,677,1881
755655,0,0,1889,506,240,2088
784015,297,960,1884,800,1200,2083
705889,296,722,1884,800,960,2082
779218,0,240,1889,509,546,2086
777562,30,806,379,309,957,575
705913,497,456,712,800,640,906
780577,398,588,1884,800,722,2078
772297,293,0,740,494,133,934
718245,513,293,1464,800,577,1657
789922,0,720,1023,297,963,1216
764568,445,0,1251,749,206,1444
704580,494,88,1464,800,293,1656
787172,394,0,1686,795,136,1878
770579,393,1065,2083,800,1200,2275
742078,447,260,1251,737,480,1442
761461,0,0,2088,430,264,2278
733842,429,839,2083,800,1065,2273
746972,394,136,1686,795,266,1876
755956,396,702,2083,800,839,2272
700267,494,0,740,770,149,928
739508,0,264,2088,443,591,2268
765093,355,954,2275,800,1200,2451
708198,0,522,1251,303,653,1425
707641,430,0,2088,777,257,2261
708260,59,1066,1681,362,1200,1854
700781,8,774,1681,293,981,1853
708995,549,170,740,759,335,911
708175,0,546,1889,306,679,2060
733674,34,923,2083,393,1200,2253
705024,0,591,2088,362,861,2256
704440,429,677,2275,800,954,2442
780089,0,596,571,309,767,736
780148,3,790,575,309,957,740
722549,2,939,2275,355,1200,2439
793592,341,281,2275,800,677,2438
788710,0,0,2451,486,333,2614
775554,0,321,1686,268,516,1849
795469,320,869,2451,800,1200,2612
761301,0,333,2451,385,616,2610
761071,12,566,1681,293,774,1840
740703,0,0,2614,490,330,2771
705196,344,907,2612,800,1200,2768
798189,483,0,291,755,208,446
762669,384,632,2612,800,907,2765
765046,0,0,2278,372,272,2431
792284,506,0,1889,754,122,2040
704539,21,695,2275,355,939,2425
707904,39,515,2275,341,677,2425
797724,51,843,1853,293,981,2003
788876,549,335,740,797,455,890
762730,451,22,2275,800,281,2424
705218,443,264,2088,791,523,2237
731408,18,991,1884,297,1200,2032
782075,478,621,2451,800,869,2597
739240,69,616,2451,478,869,2596
763559,45,335,2275,341,515,2419
761205,385,333,2451,727,562,2594
763558,443,523,2088,751,701,2230
703896,3,661,2612,384,907,2753
720138,3,1059,0,208,1200,141
746596,433,433,2612,800,632,2751
739294,549,387,1884,800,588,2021
746742,68,434,2612,433,632,2748
761119,0,0,2771,439,324,2906
733722,28,977,2451,320,1200,2586
752780,0,324,2771,369,524,2906
739232,396,948,2768,800,1200,2902
762750,351,607,2768,800,948,2898
768543,486,0,2451,725,323,2580
765131,439,0,2771,766,242,2899
739161,369,324,2771,695,564,2898
783421,547,205,1884,800,387,2011
762714,396,886,2902,800,1200,3027
738765,0,0,2906,359,271,3029
708107,294,564,2902,800,886,3024
701630,359,0,2906,773,309,3027
761154,390,892,3027,800,1200,3148
703171,0,0,3029,417,307,3150
758550,0,679,1889,287,817,2010
702918,0,307,3029,410,612,3149
748547,304,302,327,591,440,447
732519,3,967,2586,320,1200,2705
739512,342,896,3148,800,1200,3266
739511,0,0,3150,460,304,3267
767741,490,0,2614,799,228,2731
710301,0,524,2771,309,752,2888
701080,15,973,2705,320,1200,2822
767734,10,970,2822,320,1200,2938
767728,0,271,2906,310,501,3022
733302,493,335,2902,800,564,3018
767737,12,972,2938,320,1200,3054
704078,0,307,3149,459,612,3264
600591,0,0,3267,463,303,3382
705423,452,627,3024,800,886,3139
733148,146,656,3024,452,886,3139
738995,455,368,3024,800,627,3138
738995,35,541,2902,294,886,3016
740714,14,970,3054,320,1200,3168
760785,417,0,3029,727,229,3143
734951,495,660,3139,800,886,3253
735410,460,0,3150,763,226,3264
731325,460,226,3150,761,452,3264
779171,428,902,3266,800,1200,3379
784160,146,625,3139,495,886,3249
737519,472,634,3253,800,886,3363
737309,0,307,3264,467,612,3371
761450,138,630,3253,472,886,3359
792068,524,457,595,800,660,701
731404,497,471,3363,800,886,3468
765943,95,947,3266,428,1200,3371
765941,463,0,3267,793,249,3372
707917,523,435,906,800,640,1011
