1274 0.769895
722105,0,0,0,262,447,217
722105,538,753,0,800,1200,217
722105,538,753,217,800,1200,434
722822,269,753,0,538,1200,215
722822,0,0,217,269,447,432
722822,262,0,0,531,447,215
722146,272,754,215,538,1200,435
722146,534,307,0,800,753,220
722146,534,307,220,800,753,440
764541,275,754,435,538,1200,651
764541,269,0,217,532,446,433
764541,0,0,432,263,446,648
722021,89,493,0,534,753,218
722021,269,0,433,529,445,651
722021,0,446,432,260,891,650
704768,539,757,434,800,1200,653
704768,8,757,0,269,1200,219
704768,539,310,440,800,753,659
708188,78,801,219,269,1200,390
708188,0,0,648,191,399,819
708186,139,568,218,534,753,393
704801,608,813,653,800,1200,858
704801,416,813,653,608,1200,858
704801,224,813,653,416,1200,858
704801,608,366,659,800,753,864
704602,414,366,659,608,753,863
704602,606,813,858,800,1200,1062
704602,30,813,653,224,1200,857
704602,0,0,819,194,387,1023
754756,330,827,858,606,1200,1026
754756,524,380,864,800,753,1032
727887,0,446,650,226,813,850
794849,269,0,651,496,366,850
752326,53,834,858,330,1200,1046
794870,293,387,864,524,753,1064
744914,269,0,850,546,365,1035
752321,0,446,850,275,811,1033
754913,333,836,1026,606,1200,1211
761661,303,446,393,534,753,621
761661,38,893,390,269,1200,618
761661,569,0,0,800,307,228
761661,569,0,228,800,307,456
761661,546,0,850,777,307,1078
761661,569,0,456,800,307,684
761661,0,0,1023,231,307,1251
761661,569,446,1032,800,753,1260
761661,269,0,1035,500,307,1263
761661,99,893,1046,330,1200,1274
