2311 0.775466
780141,0,0,0,345,595,211
723017,544,627,0,800,1200,185
747894,594,694,185,800,1200,388
725695,305,699,0,544,1200,202
725278,54,700,202,544,1200,397
713677,214,719,397,544,1200,560
764136,554,721,388,800,1200,562
600591,0,0,211,303,463,326
736672,0,0,326,301,462,440
776661,538,235,185,800,694,405
757670,0,0,440,267,458,638
600595,3,743,0,305,1200,115
786662,267,0,440,524,450,667
764501,539,753,562,800,1200,779
760140,303,0,211,523,438,409
762017,345,0,0,783,219,203
758553,90,768,115,305,1200,201
771405,354,267,0,544,699,159
761780,225,775,562,539,1200,694
762669,525,278,405,800,694,558
762673,230,784,694,539,1200,814
704020,124,470,562,539,775,721
732529,232,786,814,539,1200,919
761147,231,362,721,539,775,844
761137,267,0,667,680,309,787
757198,267,0,787,679,272,892
712600,266,790,919,539,1200,1020
784270,231,365,844,539,775,965
761153,232,795,1020,539,1200,1141
789812,267,0,892,669,251,1184
705370,596,226,0,800,627,136
786238,267,0,1184,610,399,1483
721355,258,801,1141,539,1200,1366
704806,18,805,397,214,1200,601
739991,0,0,638,199,395,813
704805,604,359,562,800,753,765
706155,0,0,813,202,394,990
704798,604,809,779,800,1200,986
704128,0,0,990,243,388,1134
704801,22,813,601,214,1200,806
704958,574,440,779,800,809,970
733660,257,406,965,539,775,1138
746155,601,833,986,800,1200,1123
733674,262,442,1141,539,801,1311
747686,0,0,1134,260,356,1250
761062,0,0,1250,262,354,1359
788720,0,354,1250,260,707,1339
739102,277,847,1366,539,1200,1515
737721,0,0,1359,260,352,1508
737721,0,354,1339,260,706,1488
787729,540,7,562,800,359,649
717852,540,458,970,800,809,1070
737725,540,849,1123,800,1200,1274
737725,540,458,1070,800,809,1221
762876,539,849,1274,800,1200,1423
770211,275,451,1311,539,801,1448
766175,540,459,1221,800,809,1353
783157,14,850,1366,277,1200,1481
777058,2,425,965,257,775,1135
737267,267,0,1483,525,349,1633
737267,0,354,1488,349,612,1638
739044,0,707,1250,257,1056,1364
746241,0,0,1508,259,348,1576
705430,349,354,1488,608,702,1603
705451,525,0,1483,784,348,1598
769014,0,0,1576,261,345,1813
746430,0,612,1488,261,957,1620
738996,541,465,1353,800,809,1467
799483,541,857,1423,800,1200,1537
783020,9,864,814,232,1200,903
775678,550,864,1537,800,1200,1710
704948,267,0,1633,510,309,1967
759915,0,394,813,223,727,903
761679,16,868,919,266,1200,1020
700859,0,354,1638,250,685,1745
700859,8,869,1141,258,1200,1248
723554,349,354,1603,594,683,1728
770952,525,0,1598,779,328,1708
737519,0,685,1638,252,1013,1748
778781,298,879,1515,539,1200,1711
724280,1,886,1020,232,1200,1134
761705,567,887,1710,800,1200,1937
799529,0,463,211,312,693,438
726941,0,354,1745,230,664,1859
724174,525,0,1708,755,310,1823
735863,230,354,1745,457,664,1861
767734,0,0,1813,230,310,1929
769344,311,891,1711,539,1200,1827
704002,311,891,1827,539,1200,2056
767741,457,354,1745,685,663,1862
767737,83,892,1827,311,1200,1943
705165,0,354,1859,226,662,1994
733302,525,0,1823,754,307,1939
700352,0,0,1929,228,307,2044
767590,457,354,1862,688,661,1975
704016,230,354,1861,455,660,2092
704580,0,685,1748,306,890,1940
708172,610,0,1184,742,306,1360
708192,670,152,970,800,458,1146
734951,31,470,1135,257,775,1249
776019,267,0,1967,515,304,2221
774924,558,896,1937,800,1200,2193
762924,83,896,1943,311,1200,2069
733301,525,0,1939,751,303,2053
750676,0,354,1994,225,657,2109
708194,608,354,1488,739,657,1661
708196,0,0,2044,127,303,2217
737449,127,0,2044,262,302,2218
768617,17,705,1943,311,896,2232
705911,5,1027,1515,298,1200,1800
719620,457,354,1975,671,640,2181
719620,325,914,2056,539,1200,2262
794348,0,458,440,208,739,545
709520,525,0,2053,730,281,2158
714699,26,596,0,305,743,196
761682,592,0,405,800,278,489
714798,349,683,1603,626,830,1798
763305,230,354,2092,435,631,2169
700267,523,0,211,799,149,399
761451,0,354,2109,201,629,2192
741174,544,699,1937,800,896,2131
724384,68,946,2069,311,1200,2276
748873,0,458,545,119,710,691
739254,334,663,2056,539,914,2194
739294,349,683,1798,600,884,1935
766548,230,354,2169,381,596,2311
732348,7,536,721,231,775,811
707700,352,490,185,538,694,297
