1736 0.741277
701728,0,0,0,207,507,199
747951,0,0,199,310,507,396
747093,496,693,0,800,1200,201
755655,560,694,201,800,1200,400
747894,310,0,199,516,506,402
747090,188,700,0,496,1200,200
747075,360,700,201,560,1200,403
765577,561,719,400,800,1200,490
600591,257,737,403,560,1200,518
736672,59,738,201,360,1200,315
704078,207,0,0,512,459,115
776661,0,0,396,262,459,616
737114,258,743,518,560,1200,633
764806,257,743,633,560,1200,749
767136,310,0,402,577,448,616
705082,230,752,749,560,1200,947
722021,0,0,616,260,445,834
783128,0,507,0,186,949,162
728165,233,760,947,560,1200,1127
739139,527,274,0,800,693,105
705471,207,0,115,480,415,196
706636,252,346,947,560,760,1067
739195,516,0,199,789,413,303
740975,250,789,1127,560,1200,1248
740975,250,349,1067,560,760,1188
702918,260,0,616,565,410,736
774096,0,459,396,203,869,507
712600,260,0,736,533,410,837
782716,154,488,518,560,743,807
739232,0,0,834,252,404,968
794221,577,0,402,784,401,578
707477,605,828,490,800,1200,699
704053,480,0,115,755,370,186
789285,533,0,736,788,369,941
704052,516,0,303,787,366,377
773925,260,0,837,526,362,919
729927,0,0,968,355,261,1084
787738,6,941,315,360,1200,403
722709,298,846,1248,560,1200,1406
751266,260,362,837,525,715,937
791441,301,407,1188,560,760,1303
788720,38,847,1248,298,1200,1337
702589,40,407,1188,301,760,1289
737103,355,0,968,707,265,1115
735865,0,0,1084,350,261,1204
705482,355,0,1115,616,349,1343
738995,215,478,403,560,737,517
761205,571,486,490,800,828,633
707776,611,861,699,800,1200,888
747746,0,0,1204,317,328,1463
787645,14,873,403,257,1200,495
704796,565,503,633,800,828,799
772275,18,876,495,257,1200,624
768543,0,404,834,239,727,963
737013,26,889,624,257,1200,739
718199,0,261,968,210,572,1160
767728,565,0,616,795,310,732
722878,0,727,834,230,1036,951
764825,571,519,799,800,828,916
702261,562,891,888,800,1200,1015
704002,0,727,951,228,1036,1180
753571,355,0,1343,610,308,1551
704024,355,308,1343,585,616,1570
708212,207,459,0,515,664,192
714643,0,0,1463,228,306,1580
784992,0,306,1463,226,612,1581
708172,668,522,916,800,828,1092
712817,574,895,1015,800,1200,1249
705913,616,525,1092,800,828,1286
703674,0,459,507,131,762,684
760995,567,898,1249,800,1200,1486
700831,585,308,1343,788,610,1533
705199,0,0,1580,231,298,1736
699704,0,612,1463,220,909,1671
759180,616,0,1115,791,295,1402
765790,616,0,1402,787,293,1685
703446,355,0,1551,570,291,1684
704049,388,910,1406,560,1200,1694
733718,0,306,1581,223,595,1717
718245,14,913,1337,298,1200,1530
704963,295,623,1406,560,910,1611
719620,586,914,1486,800,1200,1692
767743,595,410,105,800,693,190
778742,95,478,1289,301,760,1395
737251,516,413,199,722,692,304
716177,516,413,304,720,691,389
731999,593,442,400,800,719,486
762119,585,610,1343,791,886,1429
739294,599,663,1486,800,914,1623
797724,0,459,684,138,701,834
