1783 0.74908
771759,0,0,0,301,600,211
762575,576,665,0,800,1200,81
747093,496,693,81,800,1200,282
747095,0,0,211,206,507,410
769851,206,0,211,505,507,416
781589,560,696,282,800,1200,482
768211,193,700,81,496,1200,279
747084,256,700,282,560,1200,481
747090,492,700,482,800,1200,682
747075,600,193,81,800,693,283
764227,260,704,482,492,1200,750
795469,206,0,416,537,480,577
727804,554,220,283,800,693,473
736672,499,738,682,800,1200,796
704078,495,741,796,800,1200,911
773888,539,244,473,800,693,692
718889,206,0,577,465,446,795
794864,14,759,282,256,1200,434
789728,12,763,81,193,1200,246
721356,328,275,81,600,693,186
762673,206,0,795,515,416,915
705471,303,785,0,576,1200,81
767325,206,416,795,619,723,917
769412,301,0,0,575,413,77
733736,206,0,915,478,409,1018
739232,515,0,795,767,404,929
752324,227,796,750,492,1200,971
769885,121,797,434,256,1200,624
722273,136,490,473,539,693,650
773849,526,799,911,800,1200,1112
786238,206,416,917,605,759,1216
706155,0,0,410,202,394,587
740702,206,0,1018,510,390,1176
704602,0,0,587,194,387,791
700309,0,0,791,193,386,996
727177,238,821,971,492,1200,1176
779171,502,828,1112,800,1200,1225
765046,515,0,929,787,372,1082
704256,304,418,0,576,785,71
704097,32,835,0,303,1200,76
746243,28,835,750,227,1200,887
765043,5,842,971,238,1200,1160
727182,206,0,1176,470,355,1290
740570,232,845,1176,492,1200,1286
766270,539,339,692,800,693,760
756686,539,847,1225,800,1200,1294
700986,540,497,1225,800,847,1334
705451,541,852,1294,800,1200,1409
738986,282,854,1294,541,1200,1407
738995,541,502,1334,800,847,1448
772900,515,0,1082,766,331,1192
761256,11,873,624,256,1200,715
768543,43,877,1294,282,1200,1423
769791,515,0,1192,770,320,1401
741176,206,416,1216,443,731,1461
724280,1,886,1176,232,1200,1290
737013,228,462,650,539,693,765
759528,571,889,1409,800,1200,1526
739306,206,0,1290,433,309,1405
713749,206,0,1405,434,309,1520
792125,434,0,1405,659,309,1521
763558,622,433,796,800,741,938
762386,316,892,1409,571,1200,1617
780145,0,386,791,170,694,953
785085,573,540,1448,800,847,1562
733302,53,893,1423,282,1200,1539
740754,493,316,1448,800,540,1613
708175,667,435,938,800,741,1109
748207,465,0,577,770,209,768
774964,206,416,1461,434,721,1578
723266,0,0,996,168,305,1164
706623,249,564,283,554,693,457
708263,0,394,410,132,699,583
708176,0,387,587,131,691,761
708198,0,386,953,131,689,1127
708262,497,368,1225,800,497,1398
760192,507,25,81,800,193,371
704028,0,0,1164,170,293,1447
704044,0,386,1127,172,676,1415
700936,206,0,1520,417,289,1688
718245,516,560,1562,800,847,1755
761198,0,0,1447,206,282,1531
700281,652,919,1526,800,1200,1721
754462,0,386,1415,150,665,1609
761658,0,0,1531,206,278,1615
731999,75,923,1539,282,1200,1625
763305,575,0,0,780,277,77
713855,24,923,887,227,1200,969
700267,6,744,1423,282,893,1611
761240,368,925,1617,571,1200,1701
758529,434,0,1521,579,253,1692
799888,206,416,1578,451,669,1783
717596,87,951,1625,282,1200,1769
723035,553,5,371,800,193,537
761880,0,507,211,183,724,383
