3089 0.777205
790145,409,600,0,800,1200,211
780136,519,600,211,800,1200,417
780113,174,602,211,519,1200,424
780134,0,0,0,345,598,208
704479,0,0,208,248,570,483
759572,248,0,208,515,520,325
701728,345,0,0,552,507,199
755655,248,0,325,488,506,524
747086,0,0,483,202,505,683
784015,169,697,0,409,1200,199
704757,515,0,208,782,501,400
704040,224,709,424,519,1200,739
740703,189,710,739,519,1200,896
715009,248,0,524,506,490,764
788710,186,714,896,519,1200,1059
713677,248,0,764,578,481,927
704431,506,0,524,792,478,721
716908,248,0,927,550,465,1041
601571,215,738,1059,519,1200,1174
798377,216,281,1059,519,738,1178
726612,551,748,417,800,1200,592
739396,551,751,592,800,1200,767
705082,0,0,1178,330,448,1376
718889,541,754,767,800,1200,985
722021,330,0,1178,590,445,1396
715092,550,0,927,799,443,1099
756546,552,0,0,733,440,163
747087,0,0,683,194,436,828
770564,192,766,1174,519,1200,1307
757271,529,328,417,800,748,521
762651,209,786,1307,519,1200,1427
732529,105,479,1307,519,786,1412
700125,0,448,1178,414,721,1258
762679,0,0,1376,308,414,1495
799564,330,0,1396,602,413,1500
789737,0,0,1495,248,407,1783
743521,537,795,985,800,1200,1099
755961,33,796,0,169,1200,195
708189,38,796,424,224,1200,594
739232,548,796,1099,800,1200,1233
755958,0,570,208,133,973,405
789812,330,0,1500,581,402,1792
736946,0,436,683,138,838,871
763545,0,0,828,204,400,1006
708188,609,397,1099,800,796,1270
716817,578,0,764,774,394,897
704798,590,0,1178,786,391,1385
704603,605,813,1233,800,1200,1438
703269,546,11,1099,800,397,1166
754238,9,815,1307,209,1200,1450
703307,1,819,896,186,1200,1068
779666,0,407,1495,255,786,1702
762671,602,0,1396,791,275,1768
704958,330,402,1500,556,771,1691
783769,527,831,1438,800,1200,1601
794870,556,402,1500,787,768,1700
744914,0,786,1495,277,1151,1680
705024,0,407,1702,270,769,1870
707584,277,786,1495,495,1144,1690
765044,270,407,1702,503,764,1888
701172,0,0,1783,262,356,1941
786730,503,407,1702,764,762,1791
748881,534,846,1601,800,1200,1701
786735,330,0,1792,591,353,1881
735615,256,848,1427,519,1200,1482
737721,0,786,1680,260,1138,1829
700472,270,764,1702,532,1116,1812
759903,503,407,1791,764,758,1906
715687,539,445,1270,800,796,1370
766262,540,849,1701,800,1200,1832
701615,330,0,1881,594,351,1984
790275,540,445,1370,800,796,1484
787557,261,435,1412,519,786,1481
765852,537,849,1832,800,1200,1940
710584,276,850,1832,537,1200,1983
738985,15,850,1832,276,1200,1947
715690,170,18,1059,519,281,1158
705470,0,407,1870,262,756,2098
737995,539,851,1940,800,1200,2056
739044,0,0,1941,257,349,2055
705450,541,503,1940,800,851,2055
705451,330,0,1984,589,348,2099
705459,278,852,1983,537,1200,2098
739008,0,0,2055,260,347,2170
769017,14,855,1947,276,1200,2187
739912,281,507,1983,537,852,2102
765860,330,0,2099,592,344,2339
752316,0,0,2170,300,340,2410
728923,0,407,2098,269,743,2202
759915,270,407,1888,493,740,1978
700381,557,893,2056,800,1200,2389
772224,0,407,2202,241,740,2376
772900,549,562,2056,800,893,2166
775950,241,407,2202,483,735,2336
737519,548,467,985,800,795,1095
774189,286,873,2098,537,1200,2209
765975,552,4,417,800,328,523
761332,552,571,2166,800,893,2286
778781,0,740,2202,241,1061,2398
785166,578,394,764,785,707,877
724282,304,888,2209,537,1200,2325
728889,571,582,2286,800,893,2402
791216,248,481,764,559,709,878
734588,208,483,896,519,714,1008
718199,489,361,2166,800,571,2358
770374,330,0,2339,561,310,2451
760674,241,407,2336,468,716,2451
718208,248,490,524,557,699,713
761674,561,0,2339,790,309,2564
762973,308,891,2325,537,1200,2441
790926,0,0,2410,231,309,2638
710301,572,584,2402,800,893,2519
761671,0,407,2376,227,715,2603
763560,0,436,871,180,744,1012
761673,492,341,2358,800,571,2583
790426,308,892,2441,537,1200,2556
781549,547,893,2389,800,1200,2594
761661,77,893,2441,308,1200,2669
740753,330,0,2451,552,307,2616
710582,569,586,2519,800,893,2636
700392,570,893,2594,800,1200,2708
752434,309,893,2556,537,1200,2673
780148,0,0,1006,167,306,1171
733187,313,587,2556,537,893,2721
733148,561,0,2564,791,306,2679
740714,0,407,2603,230,713,2717
790528,494,340,2583,800,571,2699
704589,594,0,1881,799,306,2073
704587,594,0,2073,799,306,2265
706623,0,838,683,129,1143,857
708263,330,348,1984,635,480,2157
758123,557,588,2636,800,893,2826
755724,307,895,2673,537,1200,2790
733149,330,0,2616,559,305,2731
733153,0,0,2638,229,305,2753
774963,561,0,2679,786,303,2794
708194,55,897,1068,186,1200,1241
743146,572,897,2708,800,1200,2820
708260,1,1066,2209,304,1200,2382
708198,241,735,2202,544,866,2376
705187,0,407,2717,229,706,2893
763559,0,436,1012,180,732,1156
770103,13,724,2441,308,893,2731
700202,330,0,2731,550,294,2923
770096,0,0,2753,166,294,3042
704754,330,294,2731,519,587,3017
704044,135,910,2673,307,1200,2961
704025,367,603,2721,537,893,3007
704027,561,0,2794,733,290,3079
704049,561,290,2794,733,580,3082
742078,317,910,2790,537,1200,2981
743756,2,918,2673,135,1200,2789
787240,0,505,483,206,787,561
718813,0,505,561,205,786,646
761903,241,407,2451,447,687,2555
787675,591,0,1792,796,279,1871
717883,17,921,594,224,1200,679
761237,0,407,2893,209,686,2977
761241,330,0,2923,532,276,3008
799888,555,947,2820,800,1200,3025
739294,557,490,524,758,741,661
731307,347,326,2583,494,571,2724
758869,679,648,2826,800,893,2978
767207,557,490,661,681,728,744
733703,0,686,2893,232,864,3068
746265,0,973,208,151,1178,393
707700,0,407,2977,186,611,3089
