1933 0.747351
704480,0,0,0,249,567,277
771636,578,665,0,800,1200,80
762575,576,665,80,800,1200,161
759572,249,0,0,516,520,117
747953,541,695,161,800,1200,358
705889,303,696,161,541,1200,359
747084,237,700,359,541,1200,558
785841,249,0,117,492,496,319
747688,249,0,319,506,493,521
600594,0,738,161,303,1200,276
751518,492,0,117,795,462,232
601571,237,738,558,541,1200,673
776661,249,0,521,511,459,741
600595,0,567,0,302,1024,115
600598,249,0,741,552,455,856
780922,0,0,277,240,449,439
739508,214,757,673,541,1200,853
704768,98,477,558,541,738,777
708120,249,0,856,658,441,1010
728165,249,441,856,576,881,1036
778725,474,764,1036,800,1200,1126
728720,151,764,1036,474,1200,1128
770564,249,0,1010,576,434,1143
770122,605,779,358,800,1200,594
739090,511,0,521,787,420,733
718975,124,893,853,541,1200,973
762673,384,455,1036,800,764,1156
739145,516,0,0,788,415,105
762765,492,0,232,767,415,314
706636,249,0,1143,557,414,1263
762265,249,0,1263,561,412,1424
763100,249,412,1263,564,823,1378
739240,547,370,358,800,779,503
767641,249,0,1424,557,409,1547
739224,547,793,594,800,1200,738
707478,302,567,0,574,973,78
755961,0,0,439,136,404,634
737929,0,449,277,132,852,468
746972,0,0,634,130,401,824
736957,0,0,824,200,392,1025
704801,0,392,824,192,779,1029
739528,0,0,1025,199,373,1234
738765,529,11,358,800,370,481
722549,539,847,1126,800,1200,1290
702589,213,847,1128,474,1200,1229
731214,249,412,1378,510,765,1543
791944,214,848,1229,474,1200,1349
715687,539,849,1290,800,1200,1390
717852,510,412,1378,770,763,1478
781909,541,428,503,800,779,622
764630,249,0,1547,509,351,1648
759903,249,765,1378,510,1116,1493
738995,249,351,1547,508,696,1661
704944,0,392,1029,243,699,1362
707902,0,852,277,191,1185,472
759915,577,867,738,800,1200,828
720050,554,450,622,800,779,803
737519,510,412,1478,762,740,1588
760023,249,0,1648,576,242,1779
700026,0,0,1234,238,326,1394
737218,558,876,1390,800,1200,1522
777731,0,0,1394,241,324,1526
799529,561,0,1263,791,312,1490
752579,556,890,828,800,1200,1005
791324,552,0,741,777,309,852
713749,9,891,558,237,1200,673
722878,570,455,1156,800,764,1273
701081,557,0,1143,785,309,1260
762973,571,891,1522,800,1200,1638
718208,0,392,1362,209,701,1551
768131,0,0,1526,231,308,1636
761673,263,970,1522,571,1200,1747
764492,7,892,1522,263,1200,1726
764643,594,582,828,800,890,1018
708212,233,495,359,541,700,551
700022,493,462,161,800,695,282
780866,0,392,1551,234,699,1725
704010,573,893,1638,800,1200,1866
761221,569,586,1638,800,893,1866
704586,8,894,1128,213,1200,1320
704597,8,894,1320,213,1200,1512
760390,561,0,1490,794,305,1610
787754,249,351,1661,500,655,1864
731325,0,0,1636,226,301,1750
708278,658,0,856,792,300,1032
704028,0,699,1551,293,869,1834
747690,576,0,1648,762,292,1933
704740,611,296,1638,800,586,1927
748547,0,0,1750,138,287,1870
761198,0,449,468,206,731,552
761039,6,918,673,214,1200,757
727488,0,852,472,208,1133,558
716078,8,919,757,214,1200,842
761903,0,392,1725,206,672,1829
715452,364,484,1156,570,764,1241
718910,595,178,1036,800,455,1122
731999,593,572,1290,800,849,1376
722830,249,0,1779,458,274,1863
761787,392,942,1747,571,1200,1863
741181,313,697,1638,569,893,1832
723018,662,340,828,800,582,978
778821,302,973,0,541,1197,91
772345,567,319,1156,800,455,1372
720141,249,496,117,454,639,257
720140,251,995,1747,392,1200,1889
