939 0.73845
701728,593,693,0,800,1200,199
747085,0,0,0,202,506,199
745694,0,0,199,242,506,398
747894,242,0,199,448,506,402
756584,242,0,402,540,504,704
725695,561,699,199,800,1200,401
699960,301,743,199,561,1200,402
704415,0,506,0,265,925,329
762769,202,0,0,477,416,107
705471,320,785,0,593,1200,81
767641,477,0,0,785,409,123
774097,388,796,81,593,1200,191
754238,0,0,398,200,385,541
765046,289,828,402,561,1200,555
707477,477,0,123,672,372,332
707565,577,837,401,800,1200,596
747686,333,440,81,593,796,197
788720,202,0,107,462,353,196
746322,334,433,0,593,785,68
715687,0,506,329,261,857,429
719458,37,939,81,388,1200,191
717852,540,849,596,800,1200,696
714512,477,0,332,735,350,398
783157,450,436,199,800,699,314
746430,279,855,596,540,1200,728
738995,0,506,429,259,851,543
707258,43,870,402,289,1200,524
749062,540,0,402,783,327,532
720296,0,506,543,251,831,644
772275,0,0,541,239,324,670
767962,259,506,429,537,826,722
785166,0,0,670,207,313,783
761235,0,313,670,229,622,897
710301,572,528,401,800,837,518
724472,242,0,704,498,309,909
705165,574,529,518,800,837,653
738197,540,0,532,749,307,725
777662,574,894,696,800,1200,812
770673,572,533,653,800,837,768
761695,314,896,728,540,1200,843
703675,242,309,704,546,446,879
761022,54,898,596,279,1200,710
789443,238,644,728,540,896,939
714146,9,979,199,301,1200,333
733718,0,0,783,223,289,919
704963,49,913,728,314,1200,933
716078,594,412,0,800,693,85
798439,596,413,85,800,693,185
761903,594,920,812,800,1200,916
718910,595,422,314,800,699,400
758869,672,0,123,793,245,275
797724,540,0,725,678,242,875
