1770 0.766025
704480,551,633,0,800,1200,277
701728,0,0,0,207,507,199
756584,253,696,0,551,1200,302
725695,0,0,199,239,501,401
747090,239,0,199,547,500,399
768211,207,0,0,510,500,198
785841,0,0,401,243,496,603
754230,564,706,277,800,1200,543
704515,243,0,401,540,491,709
600591,0,496,401,303,959,516
739759,500,740,543,800,1200,656
762664,0,496,516,345,946,645
767136,533,752,656,800,1200,870
782770,243,0,709,505,441,927
703437,205,760,656,533,1200,834
761788,510,0,0,785,421,70
739086,505,0,709,778,419,918
739145,510,0,70,782,415,175
705471,278,785,302,551,1200,383
762651,243,441,709,657,751,829
707478,243,0,927,515,406,1005
704890,0,507,0,200,911,200
736946,0,507,200,138,909,388
722242,598,308,277,800,706,453
750419,355,805,383,551,1200,512
774324,0,0,603,196,394,735
716817,604,312,453,800,706,586
740702,243,441,829,633,745,987
710333,605,814,870,800,1200,1075
734120,243,0,1005,529,375,1151
783268,243,375,1005,521,749,1155
733842,307,829,834,533,1200,1024
746675,8,830,656,205,1200,790
704945,78,831,834,307,1200,1022
756481,272,838,1024,533,1200,1093
769109,191,519,302,551,785,394
708567,541,843,1075,800,1200,1243
787738,541,352,586,800,706,674
705575,529,0,1005,791,354,1116
786735,272,847,1093,533,1200,1182
722756,243,0,1151,498,353,1245
739101,539,490,1075,800,843,1223
756686,515,0,927,776,353,996
792385,529,0,1116,788,351,1202
701615,243,375,1155,507,726,1258
781909,243,0,1245,502,351,1364
783144,10,852,1024,272,1200,1137
746241,541,4,586,800,352,654
753579,243,375,1258,547,722,1464
761453,529,0,1202,790,346,1306
705153,243,0,1364,491,334,1537
765941,284,870,1182,533,1200,1287
777733,0,0,735,243,328,865
749046,557,874,1243,800,1200,1373
704796,37,875,1137,272,1200,1303
701616,0,328,735,239,651,895
759845,565,531,1223,800,843,1400
724282,0,0,865,233,312,981
785224,571,1,453,800,312,569
708232,303,889,1287,533,1200,1437
759640,573,890,1373,800,1200,1490
724311,42,890,1303,272,1200,1417
780144,242,525,0,551,696,165
737221,303,496,401,536,805,514
737512,0,328,895,229,637,1009
760674,573,534,1400,800,843,1515
704024,47,970,383,355,1200,610
762685,547,0,199,776,308,312
710638,0,0,981,229,308,1212
767727,304,892,1437,533,1200,1553
740713,547,0,312,779,308,428
761666,570,893,1490,800,1200,1721
767590,0,328,1009,231,635,1122
740757,41,893,1417,272,1200,1530
738197,591,227,1400,800,534,1593
758634,570,537,1515,800,843,1635
783070,0,328,1122,229,634,1237
733148,340,537,1515,570,843,1630
714643,0,0,1212,228,306,1329
761233,304,896,1553,533,1200,1667
776019,36,595,1515,340,843,1769
705913,0,328,1237,184,631,1431
705199,0,0,1329,231,298,1485
759180,491,0,1364,786,175,1651
714146,0,0,1485,221,292,1619
747690,0,292,1485,186,584,1770
756636,40,911,0,253,1200,75
704885,69,911,75,253,1200,361
748547,662,419,674,800,706,794
782051,67,917,1530,272,1200,1634
794348,592,562,1635,800,843,1740
754462,633,441,829,783,720,1023
768463,368,569,1630,570,843,1735
767725,243,0,1537,418,258,1651
746557,345,496,516,493,751,688
774727,243,258,1537,424,511,1658
723035,553,445,0,800,633,166
731307,424,258,1537,571,503,1678
723018,291,732,1182,533,870,1332
