1604 0.748247
766485,0,0,0,304,504,201
704757,533,699,0,800,1200,192
713677,470,719,192,800,1200,355
600591,0,0,201,303,463,316
601571,229,738,0,533,1200,115
736672,499,738,355,800,1200,469
753689,288,739,192,470,1200,375
737101,230,740,115,533,1200,180
739512,496,742,469,800,1200,587
746037,304,0,0,612,457,119
766377,165,745,375,470,1200,496
798375,497,265,192,800,719,311
786662,0,0,316,257,450,543
722105,257,0,316,519,447,533
739507,472,761,587,800,1200,768
762766,162,784,496,470,1200,616
728601,161,785,616,470,1200,736
739145,0,463,201,272,878,306
762651,490,347,587,800,761,707
732529,56,477,496,470,784,601
769412,0,0,543,274,413,620
783508,489,787,768,800,1200,889
710693,0,0,620,309,412,742
784270,162,790,736,470,1200,857
702918,495,351,707,800,761,827
739232,548,315,311,800,719,445
707565,6,837,0,229,1200,195
722705,304,0,119,661,261,277
729927,0,0,742,261,355,858
739324,0,412,620,262,764,783
737103,535,848,889,800,1200,1036
787729,0,0,858,260,352,945
781909,541,368,445,800,719,564
787557,304,261,119,562,612,188
790275,210,849,857,470,1200,971
765852,261,0,742,524,351,850
714512,542,411,827,800,761,893
791935,541,19,445,800,368,565
703315,0,412,783,261,761,931
705423,283,413,827,542,761,942
705430,261,0,850,520,348,965
738986,309,0,620,568,346,733
746430,524,0,742,785,345,874
746430,0,450,316,345,711,448
746430,209,855,971,470,1200,1103
746430,0,0,945,261,345,1077
738995,197,502,942,542,761,1056
712748,262,412,620,486,750,708
770973,623,362,0,800,699,163
705154,551,424,893,800,761,1066
765944,549,864,1036,800,1200,1144
707902,0,504,0,191,837,195
747746,483,872,1144,800,1200,1403
737519,218,872,1103,470,1200,1213
765131,558,434,1066,800,761,1194
729665,261,0,965,504,327,1095
739161,302,435,1056,542,761,1183
707564,0,345,945,167,662,1188
724280,519,0,316,750,314,430
779840,524,0,874,760,312,1052
770971,570,36,587,800,347,703
707748,0,878,201,228,1189,351
767734,262,412,708,492,722,824
724311,0,0,1077,230,310,1191
756512,240,890,1213,470,1200,1330
724174,570,451,1194,800,761,1309
724174,312,451,1183,542,761,1298
713749,572,125,1066,800,434,1181
713749,261,0,1095,489,309,1210
713749,12,891,1213,240,1200,1328
748201,0,0,1191,209,309,1381
718855,314,472,0,623,699,117
732527,0,309,1191,229,618,1308
767737,242,892,1330,470,1200,1446
762386,545,453,1309,800,761,1517
767590,311,454,1298,542,761,1411
774645,571,894,1403,800,1200,1517
774645,261,0,1210,490,306,1324
774627,490,0,1210,717,306,1325
733148,10,894,1328,240,1200,1443
761024,0,618,1191,305,848,1417
774635,239,896,1446,470,1200,1560
708176,669,58,0,800,362,174
703675,24,896,616,161,1200,791
768175,316,458,1411,542,761,1567
789443,0,309,1308,252,611,1519
769853,261,0,1324,433,294,1604
741170,490,0,1325,774,214,1555
729949,0,0,1381,205,279,1486
731408,0,921,971,209,1200,1119
731999,0,0,1486,207,277,1572
731999,3,923,857,210,1200,943
731999,2,923,1119,209,1200,1205
747929,0,878,351,153,1152,548
767207,346,501,192,470,739,275
