1661 0.731702
704480,0,0,0,249,567,277
779218,494,691,0,800,1200,197
747093,249,0,0,553,507,201
747093,496,693,197,800,1200,398
747093,0,0,277,304,507,478
701728,304,0,277,511,507,476
747085,292,694,0,494,1200,199
747085,292,694,199,494,1200,398
747086,598,695,398,800,1200,598
705889,0,0,478,238,504,676
705889,360,696,398,598,1200,596
747083,238,0,478,541,503,677
747083,57,697,398,360,1200,597
784015,52,697,0,292,1200,199
747084,496,700,598,800,1200,797
704515,199,709,598,496,1200,906
704040,238,0,677,533,491,992
788710,238,0,992,571,486,1155
600591,497,737,797,800,1200,912
601571,238,486,992,542,948,1107
736672,238,0,1155,539,462,1269
793592,238,486,1107,634,945,1270
738947,553,0,0,756,449,145
705082,470,752,1270,800,1200,1468
747087,606,257,197,800,693,342
752304,238,0,1269,571,429,1464
782716,545,287,342,800,693,631
712063,90,804,199,292,1200,378
704805,0,0,676,196,394,879
739528,601,320,631,800,693,840
733842,0,0,879,226,371,1069
704945,571,831,912,800,1200,1100
723510,581,326,840,800,693,1035
744914,193,835,1270,470,1200,1455
761241,294,924,906,496,1200,991
704948,557,11,631,800,320,965
704028,249,507,0,542,677,283
761650,224,509,1270,470,835,1361
761269,178,968,991,496,1200,1218
767670,571,11,965,800,320,1080
713749,572,443,1270,800,752,1385
718855,573,11,1080,800,320,1197
764643,162,629,1361,470,835,1551
761671,573,444,1385,800,752,1612
704579,0,394,676,205,700,868
758123,238,0,1464,481,305,1654
716206,0,394,868,205,698,1059
705913,15,897,598,199,1200,792
703677,66,900,792,199,1200,970
789922,557,903,1468,800,1200,1661
760191,9,905,991,178,1200,1273
705900,0,0,1069,172,295,1356
720050,238,305,1464,567,551,1645
733722,577,151,1270,800,443,1405
704027,0,295,1069,172,585,1354
704740,0,585,1069,189,875,1358
704044,6,910,1273,178,1200,1561
704049,0,0,1356,172,290,1644
704025,255,523,342,545,693,628
704883,0,295,1354,191,584,1637
700986,207,940,1468,557,1200,1577
