913 0.670715
701728,593,693,0,800,1200,199
784015,0,0,0,240,503,199
778790,0,0,199,239,479,317
762753,498,736,199,800,1200,327
765369,290,737,0,593,1200,105
739163,475,958,327,800,1200,458
764748,189,975,199,498,1200,313
761788,318,779,105,593,1200,175
739139,527,539,327,800,958,432
767653,556,1066,458,800,1200,668
739002,240,0,0,515,413,208
764816,0,0,317,308,413,438
704890,275,796,327,475,1200,527
734120,0,0,438,286,375,584
707477,605,694,458,800,1066,667
704945,571,324,0,800,693,188
794849,63,834,0,290,1200,199
794870,244,430,327,475,796,527
738765,227,616,199,498,975,322
762730,16,851,327,275,1200,476
765943,240,0,208,493,333,313
749084,308,0,317,549,327,448
771073,0,503,0,246,828,148
704078,0,0,584,305,459,699
762068,229,879,527,475,1200,673
724280,515,0,0,746,314,114
795875,576,425,199,800,736,284
724284,515,0,114,746,311,228
721930,612,771,668,800,1200,827
747554,0,479,199,172,788,365
775859,308,0,448,479,308,625
733187,576,388,458,800,694,623
723266,307,574,527,475,879,695
747176,266,531,0,571,693,177
774924,0,479,365,242,783,621
763551,549,0,317,726,304,462
708260,478,897,668,612,1200,841
708194,308,0,625,439,303,798
735410,249,897,673,475,1200,787
783026,3,897,527,229,1200,641
747441,0,0,699,252,303,903
733147,549,0,462,777,302,577
704044,308,303,625,598,475,913
787240,594,489,668,800,771,746
707700,549,304,317,753,490,429
775556,279,611,695,475,879,857
748877,484,820,458,605,1066,609
739087,60,927,787,475,1200,893
729949,521,566,746,800,771,851
707700,0,303,699,186,507,811
716773,439,0,625,631,203,803
772297,78,746,695,279,879,889
