1553 0.77722
750111,0,0,0,281,601,209
723017,544,627,0,800,1200,185
781589,560,696,185,800,1200,385
750103,238,698,0,544,1200,252
764227,312,704,252,544,1200,520
704515,0,0,209,297,491,517
704510,297,0,209,593,490,473
765577,561,719,385,800,1200,475
795469,469,147,0,800,627,161
761286,11,738,252,312,1200,366
600594,0,0,517,303,462,632
705196,251,744,520,544,1200,676
767136,303,0,517,570,448,731
774750,560,759,475,800,1200,631
739507,303,0,731,631,439,912
762043,225,776,676,544,1200,863
752322,121,466,676,544,776,884
761788,0,0,632,275,421,702
708255,606,277,185,800,696,420
739224,0,0,702,253,407,846
704801,0,601,0,192,988,205
761301,0,0,846,283,385,1005
766036,111,820,366,312,1200,510
765031,172,472,520,544,744,673
765046,303,0,912,575,372,1065
765033,270,832,863,544,1200,1016
746872,602,833,631,800,1200,768
705039,570,0,517,797,365,708
737119,9,847,863,270,1200,1012
739102,191,514,884,544,776,1033
788720,0,0,1005,260,353,1094
722549,283,847,1016,544,1200,1180
737729,0,0,1094,259,351,1244
700986,303,0,1065,563,350,1174
746241,24,852,1016,283,1200,1084
782723,0,351,1094,259,699,1184
705218,285,428,1033,544,776,1182
766166,12,853,1084,283,1200,1152
738995,285,855,1180,544,1200,1294
746430,303,0,1174,564,345,1306
783798,281,0,0,455,339,165
717541,545,494,631,800,833,770
705153,552,866,768,800,1200,941
704948,0,351,1184,243,660,1518
747746,227,872,1294,544,1200,1553
749032,0,0,1244,240,324,1372
707899,73,497,366,312,820,497
795875,570,365,517,794,676,602
739306,24,891,520,251,1200,635
713749,572,524,770,800,833,885
736854,569,892,941,800,1200,1056
767737,572,525,885,800,833,1001
705165,243,351,1184,469,659,1319
703334,569,893,1056,800,1200,1169
754596,593,526,1001,800,833,1193
704587,595,894,1169,800,1200,1361
765711,572,527,1193,800,833,1421
703671,93,894,676,225,1200,851
733148,564,0,1174,794,306,1289
704592,595,894,1361,800,1200,1553
763548,281,339,0,460,645,143
708184,631,0,731,761,305,910
747176,29,471,884,191,776,1061
747176,65,895,1294,227,1200,1471
733149,54,895,1152,283,1200,1267
733153,303,0,1306,532,305,1421
708183,302,565,185,606,696,362
708176,575,0,912,706,304,1086
753143,0,0,1372,230,303,1487
703338,243,351,1319,473,654,1434
708198,497,16,0,800,147,174
748547,662,546,1421,800,833,1541
743756,0,462,517,133,744,633
787240,575,0,1086,781,282,1164
731408,265,663,1294,544,872,1442
761446,340,593,1442,544,872,1546
768463,598,3,185,800,277,290
746557,652,22,290,800,277,462
771323,352,513,362,606,696,485
782997,564,0,1289,744,253,1414
775838,564,253,1289,747,506,1418
777229,2,768,520,251,891,665
723035,18,684,1294,265,872,1460
748877,0,530,676,121,776,827
758869,0,491,209,121,736,361
732075,575,282,1086,800,517,1174
728133,0,988,0,229,1116,220
708995,575,304,912,740,514,1083
720141,657,319,770,800,524,910
746378,110,707,1084,283,853,1273
