2548 0.769837
750111,0,0,0,281,601,209
780113,0,0,209,345,598,422
790142,281,0,0,560,596,208
712316,345,0,209,531,544,383
762575,576,665,0,800,1200,81
792545,574,665,81,800,1200,162
755655,0,0,422,240,506,621
747083,240,0,422,543,503,621
747084,496,700,162,800,1200,361
760193,560,0,0,800,500,197
731574,531,0,209,773,497,406
706621,238,710,162,496,1200,401
788710,0,0,621,333,486,784
765577,0,601,0,239,1082,90
600591,497,737,361,800,1200,476
601571,496,738,476,800,1200,591
736672,195,738,401,496,1200,515
600595,498,743,591,800,1200,706
746037,188,743,515,496,1200,634
722021,333,0,621,593,445,839
765093,543,0,422,789,445,598
700599,231,759,634,496,1200,855
774750,359,503,591,800,743,747
769965,239,601,0,565,1038,133
747087,44,764,162,238,1200,307
761780,0,0,784,314,425,916
769728,593,0,621,789,422,855
704415,535,781,706,800,1200,1035
774720,0,0,916,278,417,1021
762673,187,784,855,496,1200,975
700125,278,0,916,551,414,996
732529,0,417,916,414,724,1021
725337,189,788,975,496,1200,1095
702918,191,790,1095,496,1200,1215
789737,0,0,1021,248,407,1309
793270,278,0,996,531,407,1286
708189,0,506,422,186,910,592
706248,0,506,592,180,906,816
708186,593,0,855,778,395,1030
739991,593,0,1030,792,395,1205
704898,0,407,1021,394,728,1224
704798,604,809,1035,800,1200,1242
700309,593,395,855,786,781,1060
779666,0,407,1224,255,786,1431
769600,0,0,1309,280,372,1459
762671,394,407,1021,583,682,1393
779171,280,0,1309,578,372,1422
704043,280,0,1422,551,371,1493
744565,465,829,1242,800,1200,1410
733842,239,829,1242,465,1200,1432
704055,529,830,1410,800,1200,1482
704945,10,831,1242,239,1200,1430
746286,593,395,1060,792,762,1193
747391,599,462,1242,800,829,1376
746155,601,462,1376,800,829,1513
758729,240,834,1432,465,1200,1620
702589,539,847,1482,800,1200,1583
737119,204,481,1432,465,834,1581
788720,0,0,1459,260,353,1548
729919,280,0,1493,541,352,1610
787729,540,477,1513,800,829,1600
781909,541,849,1583,800,1200,1702
715687,0,0,1548,261,351,1648
762876,539,478,1600,800,829,1749
764630,280,0,1610,540,351,1711
766174,202,851,1620,465,1200,1750
705474,0,0,1648,262,349,1875
740748,541,0,1493,798,349,1676
738980,0,349,1648,260,698,1763
715690,280,0,1711,543,349,1810
762730,280,480,1600,539,829,1749
766166,529,853,1702,800,1200,1770
751944,541,856,1770,800,1200,1885
712748,186,506,422,524,730,510
728923,196,864,1750,465,1200,1854
765944,543,0,1711,794,336,1819
783096,0,728,1021,177,1062,1196
724354,549,497,1749,800,829,1857
765941,0,349,1763,249,679,1868
601695,249,349,1763,495,678,1886
765974,214,871,1854,465,1200,1963
790439,593,0,1205,800,327,1329
783535,280,0,1810,532,327,1919
739163,0,0,1875,242,325,2006
786452,559,875,1885,800,1200,2016
739428,559,504,1857,800,829,1987
772413,18,516,1432,204,834,1644
786442,31,887,1430,239,1200,1542
749236,596,150,1376,800,462,1486
771039,543,0,1819,787,311,1992
740751,0,349,1868,218,660,2036
759528,249,349,1886,478,660,2003
770971,235,889,1963,465,1200,2079
728889,280,0,1919,509,311,2035
718199,0,660,1868,210,971,2060
770374,569,890,2016,800,1200,2128
735863,573,519,1987,800,829,2103
724311,235,890,2079,465,1200,2193
739306,0,0,2006,227,309,2121
713749,572,891,2128,800,1200,2243
758330,16,891,855,187,1200,1021
711079,249,349,2003,477,657,2117
710638,280,0,2035,509,308,2266
740753,543,0,1992,765,307,2157
748979,560,522,2103,800,829,2336
712818,5,893,2079,235,1200,2307
708172,103,587,2079,235,893,2255
783070,0,0,2121,229,306,2236
700363,249,349,2117,480,655,2232
708192,293,699,1242,599,829,1418
761275,543,0,2157,770,305,2272
708263,495,365,1749,800,497,1922
763562,285,895,2193,465,1200,2335
761695,249,657,2003,553,883,2118
770673,249,657,2118,553,885,2233
708198,246,698,1749,549,829,1923
708262,0,698,1648,129,1001,1821
790777,249,349,2232,549,591,2355
769853,506,325,1922,800,497,2202
704049,16,910,515,188,1200,803
704027,628,910,2243,800,1200,2528
704025,0,0,2236,170,290,2522
704044,0,290,2236,172,580,2524
743757,543,445,422,682,732,541
718245,249,349,2355,533,636,2548
758086,595,460,747,800,743,851
700281,280,0,2266,428,281,2461
736238,390,466,747,595,743,852
714798,481,923,2243,628,1200,2438
713855,0,506,816,203,783,898
700267,86,617,2255,235,893,2443
783772,33,312,2079,235,587,2183
761240,35,925,307,238,1200,391
799888,543,0,2272,788,253,2477
794622,329,949,2335,465,1200,2536
788876,270,495,747,390,743,897
741172,531,497,209,778,681,414
717582,533,349,2355,729,596,2500
758869,344,704,2335,465,949,2487
731307,88,955,2307,235,1200,2448
739731,66,680,307,238,925,395
741171,558,649,2336,800,829,2542
767207,71,962,401,195,1200,484
716773,0,971,1868,192,1174,2046
714006,598,530,0,800,665,192
