1383 0.756347
747095,594,693,0,800,1200,199
755655,560,694,199,800,1200,398
705889,0,0,0,238,504,198
750108,0,0,198,306,502,450
705053,238,0,0,452,498,183
785841,317,704,199,560,1200,401
704431,308,722,0,594,1200,197
746037,252,743,401,560,1200,520
704880,306,0,198,585,455,484
767136,41,752,0,308,1200,214
707641,453,436,0,800,693,173
783128,0,504,0,442,690,162
780662,0,504,162,432,696,319
752304,227,771,520,560,1200,715
739145,36,785,214,308,1200,319
705564,452,0,0,760,410,121
779160,18,801,319,308,1200,400
769681,564,804,398,800,1200,616
708130,166,506,401,560,743,620
736957,600,301,173,800,693,374
733842,574,829,616,800,1200,806
704945,571,460,616,800,829,804
723510,0,0,450,219,367,645
765943,306,0,484,639,253,589
744914,0,0,645,277,365,830
756481,306,0,589,567,362,658
788720,300,847,715,560,1200,804
787557,542,849,806,800,1200,875
715687,306,0,658,567,351,758
790275,300,392,620,560,743,734
705451,283,852,806,542,1200,921
707681,0,365,645,258,712,817
705080,306,0,758,750,329,958
766166,29,853,715,300,1200,783
738986,0,0,830,259,346,943
738995,541,504,806,800,849,920
706002,552,863,875,800,1200,1050
704944,0,365,817,243,672,1150
794870,306,0,958,672,231,1158
720050,243,365,817,489,694,998
771073,0,0,943,246,325,1091
736390,646,484,398,800,804,585
724280,21,886,401,252,1200,515
724280,228,969,921,542,1200,1035
740751,9,889,520,227,1200,688
724311,567,0,589,797,310,703
714699,243,365,998,522,512,1194
720600,0,672,817,227,980,932
766526,243,512,998,551,683,1163
733148,570,543,920,800,849,1035
704044,0,0,1091,290,172,1379
761202,576,895,1050,800,1200,1207
789777,300,895,1035,542,1200,1268
761275,0,672,932,227,977,1047
774924,558,545,1035,800,849,1291
708183,0,367,450,131,671,627
705187,571,901,1207,800,1200,1383
765802,628,6,173,800,301,459
705900,0,172,1091,295,344,1378
760192,632,252,1035,800,545,1325
763562,306,0,1158,611,180,1300
704885,253,711,1035,542,895,1321
713413,0,504,319,211,787,392
718813,337,919,1268,542,1200,1353
780089,306,180,1158,615,351,1323
754462,262,699,806,541,849,1000
761682,592,571,1291,800,849,1375
736238,132,923,1268,337,1200,1373
791931,8,997,806,283,1200,907
761240,25,997,1035,300,1200,1119
702239,0,365,1150,211,639,1235
766369,0,672,1047,240,931,1253
739294,99,949,1119,300,1200,1256
