2627 0.792717
747093,496,693,0,800,1200,201
769851,501,693,201,800,1200,406
747085,294,694,0,496,1200,199
704757,0,0,0,267,501,192
704757,234,699,201,501,1200,393
704757,0,0,192,267,501,384
704757,533,699,406,800,1200,598
747084,229,700,406,533,1200,605
747090,267,0,0,575,500,200
752576,267,0,200,507,482,290
704078,495,240,406,800,699,521
739512,0,0,384,304,458,502
739509,0,0,502,302,457,620
722105,538,753,598,800,1200,815
722105,0,0,620,262,447,837
722105,271,753,605,533,1200,822
722105,538,252,521,800,699,738
764501,10,753,605,271,1200,822
764501,262,0,620,523,447,837
764501,86,492,605,533,753,822
764501,539,753,815,800,1200,1032
764501,272,753,822,533,1200,1039
704759,539,254,738,800,699,953
704759,0,0,837,261,445,1052
704759,11,755,822,272,1200,1037
704759,261,0,837,522,445,1052
704768,0,445,837,443,706,1056
704768,0,0,1052,261,443,1271
704768,539,757,1032,800,1200,1251
704768,272,757,1039,533,1200,1258
778725,267,0,290,593,436,380
761780,219,775,1258,533,1200,1390
762043,109,456,1258,533,775,1445
702100,225,780,1390,533,1200,1513
762766,261,0,1052,569,416,1172
706636,261,0,1172,569,414,1292
725337,226,363,1445,533,775,1565
774621,0,501,0,272,912,77
762157,261,0,1292,571,411,1415
715845,261,0,1415,671,314,1543
784270,0,445,1056,410,753,1177
705564,225,790,1513,533,1200,1634
761073,261,0,1543,671,308,1664
715303,261,0,1664,569,409,1785
789812,261,409,1664,512,811,1956
705370,0,501,77,204,902,213
706248,304,0,384,484,400,608
736961,0,501,213,194,895,416
736961,606,299,0,800,693,203
736961,569,0,1052,763,394,1255
736961,606,299,203,800,693,406
736961,0,0,1271,194,394,1474
704805,0,0,1474,196,394,1677
704805,0,394,1474,196,788,1677
727593,36,806,1037,272,1200,1255
700309,607,814,1251,800,1200,1456
700309,607,428,1251,800,814,1456
700309,26,814,1258,219,1200,1463
700309,607,814,1456,800,1200,1661
710333,605,428,1456,800,814,1661
710333,0,788,1474,195,1174,1679
710333,338,814,1634,533,1200,1839
710333,605,814,1661,800,1200,1866
761301,512,409,1664,795,794,1823
765046,261,828,1839,533,1200,1992
744565,261,0,1785,596,371,1953
794849,573,834,1866,800,1200,2065
744914,512,409,1823,789,774,2008
702589,0,847,1839,261,1200,1940
702589,0,0,1677,261,353,1778
739101,0,353,1677,261,706,1825
788720,540,346,953,800,699,1042
791944,0,0,1778,260,352,1898
750776,261,0,1953,525,351,2053
764630,0,788,1679,260,1139,1780
715687,0,496,1839,261,847,1939
717852,0,0,1898,260,351,1998
768132,272,849,1992,533,1200,2142
710584,0,850,1940,261,1200,2091
735865,0,497,1939,261,847,2059
705470,538,851,2065,800,1200,2293
746241,274,427,1565,533,775,1633
705451,0,0,1998,259,348,2113
757908,557,524,2065,800,851,2196
778653,21,520,2059,261,847,2186
761650,261,409,1956,507,735,2047
770416,288,505,0,606,693,208
761269,525,0,1953,757,318,2180
761269,261,0,2053,493,318,2280
761269,261,318,2053,493,636,2280
775255,303,885,2142,533,1200,2368
785593,0,501,416,209,814,510
761271,30,890,2091,261,1200,2319
761271,569,541,2196,800,851,2424
761271,0,0,2113,231,310,2341
710301,0,814,416,228,1123,533
710301,33,538,2186,261,847,2303
711079,572,233,2196,800,541,2310
761661,569,893,2293,800,1200,2521
761661,30,893,2319,261,1200,2547
761661,493,2,2196,800,233,2424
762108,261,0,2280,492,306,2508
708175,410,445,1056,543,751,1227
723266,632,394,1042,800,699,1210
760390,0,895,213,233,1200,333
708183,261,306,2280,392,610,2457
723028,571,0,1292,800,304,1406
734957,307,897,2368,533,1200,2482
722224,0,0,2341,253,300,2548
789922,0,300,2341,243,597,2534
759180,575,0,0,750,295,287
765802,274,679,2196,569,851,2482
704754,0,597,2341,189,890,2627
733715,0,902,77,224,1194,212
704027,628,251,2310,800,541,2595
700936,261,306,2457,472,595,2625
719522,484,0,384,770,213,593
748549,194,501,213,477,635,332
787240,332,417,521,538,699,599
756245,569,0,1664,775,278,1769
700267,651,575,2424,800,851,2612
783772,596,0,1785,798,275,1889
767725,304,400,384,479,658,498
799830,523,0,620,778,245,825
739294,332,949,2482,533,1200,2619
717582,337,702,2482,533,949,2627
707700,523,0,825,709,204,937
