1745 0.729284
704303,0,0,0,347,540,191
792545,0,0,191,226,535,272
704757,533,699,0,800,1200,192
704757,0,0,272,267,501,464
704757,347,0,0,614,501,192
747084,496,700,192,800,1200,391
715009,267,0,272,525,490,512
753689,0,540,0,461,722,183
793592,137,741,0,533,1200,163
764806,0,535,191,303,992,307
764501,539,753,391,800,1200,608
764501,0,0,464,261,447,681
764501,278,753,391,539,1200,608
722146,267,0,512,533,446,732
722146,525,0,272,791,446,492
722146,534,754,608,800,1200,828
722146,12,754,391,278,1200,611
767901,0,0,681,215,431,767
762765,3,785,611,278,1200,693
762546,386,447,608,800,754,711
739093,0,0,767,273,414,872
761154,492,790,828,800,1200,949
755956,614,0,0,751,404,189
789812,549,352,711,800,754,1003
704805,273,0,767,469,394,970
704805,0,414,767,196,808,970
704805,0,535,307,394,731,510
704128,291,812,608,534,1200,752
710333,0,535,510,386,730,715
710333,0,0,872,195,386,1077
710333,83,814,693,278,1200,898
754238,292,815,828,492,1200,971
743369,533,0,512,712,302,891
795918,118,1000,192,496,1200,336
769678,196,414,767,477,790,917
739528,273,0,970,472,373,1179
754913,196,414,917,469,778,1102
754913,527,836,949,800,1200,1134
754913,219,836,971,492,1200,1156
765043,442,520,391,800,753,580
700331,537,399,1003,800,754,1115
751425,74,847,971,219,1200,1129
717852,533,0,891,793,351,991
700986,0,0,1077,260,350,1186
765846,538,851,1134,800,1200,1242
799483,533,0,991,792,343,1105
717916,551,521,1134,800,851,1273
740616,248,874,1156,492,1200,1314
761269,260,556,1156,492,874,1383
761269,0,0,1186,232,318,1413
761269,482,289,1134,800,521,1361
701857,544,884,1242,800,1200,1452
705151,14,886,1156,248,1200,1274
759845,25,562,1156,260,874,1333
795875,232,0,1186,456,311,1271
762075,0,318,1186,310,548,1412
762075,456,0,1186,766,230,1412
762075,570,541,1273,800,851,1499
790926,0,0,1413,231,309,1641
763558,314,892,1314,492,1200,1456
763560,0,414,970,180,722,1111
761661,17,893,1274,248,1200,1502
761661,231,0,1413,462,307,1641
761661,0,309,1413,231,616,1641
761661,569,893,1452,800,1200,1680
761661,261,567,1383,492,874,1611
777659,462,0,1413,692,306,1636
708183,6,896,0,137,1200,177
733301,231,307,1413,534,533,1527
705002,232,0,1271,453,300,1403
705106,231,307,1527,530,530,1660
706641,0,0,1641,213,291,1736
718245,516,564,1499,800,851,1692
741170,278,916,1456,492,1200,1686
761903,213,0,1641,419,280,1745
714798,614,404,0,761,681,195
700267,99,924,1502,248,1200,1690
765563,0,616,1413,208,888,1504
