1386 0.730323
747092,0,0,0,304,506,200
747086,0,0,200,202,505,400
747083,202,0,200,505,503,399
750108,494,698,0,800,1200,252
747090,304,0,0,612,500,200
704515,0,0,400,297,491,708
708118,297,0,400,502,485,648
765577,561,719,252,800,1200,342
704078,0,506,0,305,965,115
740923,560,743,342,800,1200,501
722105,298,753,342,560,1200,559
718889,541,273,252,800,719,470
795190,0,506,115,264,949,419
789728,313,763,0,494,1200,165
728720,0,0,708,323,436,800
761788,286,779,252,561,1200,322
732529,253,786,559,560,1200,664
755956,663,796,501,800,1200,690
787172,612,0,0,748,401,192
783267,0,506,419,289,904,501
708128,0,506,501,236,901,720
708130,236,506,501,630,743,720
703896,323,0,708,569,381,849
704958,0,506,720,369,732,911
748688,567,842,690,800,1200,879
761062,298,846,664,560,1200,773
787732,300,848,773,560,1200,859
737239,541,849,879,800,1200,1030
737734,282,849,879,541,1200,969
764630,0,0,800,260,351,901
737725,0,0,901,260,351,1052
738991,539,500,879,800,849,994
791935,282,851,969,541,1200,1089
740748,323,0,849,580,349,1032
766174,0,732,720,263,1081,850
705470,20,851,879,282,1200,1107
765860,0,506,911,262,850,1151
704948,0,0,1052,243,309,1386
723554,555,871,1030,800,1200,1155
734588,569,0,708,800,311,820
710301,369,506,720,597,815,837
722837,577,540,994,800,849,1106
761673,262,506,911,492,814,1136
717942,312,892,1089,541,1200,1205
707171,580,0,849,784,308,1039
761661,243,0,1052,474,307,1280
761221,569,893,1155,800,1200,1383
747258,474,0,1052,705,307,1167
704587,595,543,1106,800,849,1298
704016,0,506,1151,225,812,1382
748207,73,895,1107,282,1200,1298
733153,474,0,1167,703,305,1282
730745,343,900,1205,541,1200,1317
770103,0,904,419,169,1199,709
768617,502,0,400,796,191,689
760192,632,503,501,800,796,791
704027,510,368,994,800,540,1279
777562,649,419,0,800,698,196
766640,612,0,192,788,259,310
741174,603,247,501,800,503,695
741181,264,506,115,460,762,309
799888,262,506,1136,507,759,1341
716773,0,949,115,192,1152,293
