1344 0.759481
704480,551,633,0,800,1200,277
732023,0,0,0,120,542,80
792545,325,665,0,551,1200,81
769955,246,689,81,551,1200,283
799901,0,0,80,306,508,278
747093,0,0,278,304,507,479
747086,598,695,277,800,1200,477
747090,243,700,283,551,1200,483
704514,255,709,483,551,1200,773
787325,495,168,0,800,633,106
716908,498,168,106,800,633,220
600591,497,170,220,800,633,335
739510,497,170,335,800,633,453
737101,22,740,0,325,1200,65
722146,0,0,479,266,446,699
704322,266,0,479,579,418,599
739027,266,0,599,538,413,703
770026,243,789,773,551,1200,899
739224,0,0,699,253,407,843
739232,3,796,483,255,1200,617
708189,614,796,477,800,1200,647
755958,306,0,80,439,403,277
755960,304,0,278,439,400,467
750419,0,508,80,196,903,209
708130,563,806,647,800,1200,866
704603,605,409,477,800,796,682
704602,606,409,682,800,796,886
760124,269,408,773,551,789,953
769678,270,824,899,551,1200,1049
764997,0,508,209,219,880,345
765046,266,0,703,538,372,856
707477,579,0,479,774,372,688
744565,216,418,953,551,789,1121
756481,120,0,0,381,362,69
708567,0,0,843,259,357,1011
738855,266,0,856,529,357,935
786735,8,436,773,269,789,862
715687,9,849,899,270,1200,999
792484,538,0,703,799,351,819
700986,201,449,483,551,709,592
739044,202,452,592,551,709,706
705459,266,0,935,525,348,1050
739008,538,0,819,798,347,934
766166,280,853,1049,551,1200,1117
766449,10,854,999,270,1200,1111
738996,292,856,1117,551,1200,1231
765941,0,0,1011,249,330,1116
765976,3,871,617,255,1200,725
723553,560,873,866,800,1200,991
749059,561,470,886,800,796,1016
701616,561,877,991,800,1200,1151
736390,89,880,283,243,1200,470
732519,0,508,345,233,825,464
724280,12,886,773,243,1200,887
756966,569,485,1016,800,796,1244
767735,242,561,1121,551,789,1236
724472,525,0,935,781,309,1140
733302,571,893,1151,800,1200,1267
708263,84,484,953,216,789,1126
737714,63,895,1117,292,1200,1344
768352,0,446,479,164,750,627
708183,496,37,0,800,168,177
703674,497,37,177,800,168,354
762366,266,0,1050,498,301,1276
789922,3,903,81,246,1200,274
704329,0,0,1116,234,290,1339
731408,525,0,1140,734,279,1288
761664,62,512,862,269,789,947
763305,120,362,0,325,639,77
767725,306,403,80,481,661,194
717579,0,446,627,196,693,772
772345,567,349,1016,800,485,1232
