1412 0.767344
747095,594,693,0,800,1200,199
747093,0,0,0,304,507,201
769851,501,693,199,800,1200,404
705889,356,696,0,594,1200,198
747083,198,697,199,501,1200,398
747084,0,0,201,304,500,400
731574,304,0,0,546,497,197
785841,557,704,404,800,1200,606
708118,352,715,404,557,1200,652
765577,304,0,197,543,481,287
753689,174,739,0,356,1200,183
737101,49,740,404,352,1200,469
704078,0,0,400,305,459,515
737117,305,0,400,607,458,515
777342,0,0,515,249,450,677
780922,546,0,0,786,449,162
718889,249,0,515,508,446,733
761461,88,770,469,352,1200,659
752322,249,0,733,559,423,941
732529,304,0,287,611,414,392
762670,43,786,659,352,1200,779
793270,150,462,404,557,715,694
769885,0,507,0,135,910,190
737929,0,500,201,132,903,392
727593,564,806,606,800,1200,824
704801,0,0,677,192,387,882
766036,356,820,652,557,1200,796
795918,600,428,606,800,806,750
779171,249,0,941,547,372,1054
707477,605,828,824,800,1200,1033
733842,508,0,515,734,371,705
704051,286,829,796,557,1200,867
704945,0,0,882,229,369,1070
723510,559,0,733,778,367,928
704256,528,439,750,800,806,821
785149,249,372,941,513,737,1057
765043,324,842,867,557,1200,1056
740570,249,423,733,509,778,843
710049,304,414,287,657,677,399
787729,540,476,824,800,828,911
740582,23,849,796,286,1200,945
714512,249,423,843,507,773,909
766175,540,478,911,800,828,1043
739044,29,851,945,286,1200,1059
739054,0,0,1070,262,346,1184
746430,262,0,1070,523,345,1202
737989,0,346,1070,262,691,1184
717541,302,861,1056,557,1200,1195
765259,0,369,882,243,697,1014
788688,559,0,928,798,325,1058
741176,262,345,1070,499,660,1315
756966,0,0,1184,231,311,1412
769344,572,891,1033,800,1200,1149
737512,546,0,162,775,309,276
763560,620,396,404,800,704,545
761661,569,521,1043,800,828,1271
767590,546,309,162,777,616,275
782958,572,894,1149,800,1200,1264
708184,611,0,287,741,305,466
789777,523,0,1070,765,305,1303
705913,0,311,1184,184,614,1378
704028,135,507,0,428,677,283
704049,0,910,0,172,1200,288
704027,114,910,1059,286,1200,1344
704963,292,913,1195,557,1200,1400
700885,0,691,1070,285,906,1298
761198,594,918,1264,800,1200,1348
727488,592,547,1271,800,828,1357
738783,262,0,1202,467,280,1307
731999,262,0,1307,469,277,1393
718316,523,305,1070,798,509,1175
758869,0,459,400,121,704,552
708995,523,305,1175,688,515,1346
