2514 0.757961
759572,0,0,0,267,520,117
747095,594,693,0,800,1200,199
747093,496,693,199,800,1200,400
769851,0,0,117,299,507,322
755655,354,694,0,594,1200,199
747086,294,695,199,496,1200,399
763599,538,703,400,800,1200,548
770406,299,0,117,784,486,303
601032,267,0,0,568,464,115
601571,0,0,322,304,462,437
600594,51,738,0,354,1200,115
751518,235,738,400,538,1200,515
736672,0,0,437,301,462,551
704076,304,0,322,611,461,437
753689,112,739,199,294,1200,382
705699,301,0,437,604,459,552
793592,301,0,552,697,459,715
704078,301,0,715,606,459,830
766377,495,745,548,800,1200,669
708129,301,0,830,621,455,1077
726612,0,0,551,249,452,726
700648,0,452,551,272,901,774
765093,554,755,669,800,1200,845
783128,611,0,322,797,442,484
756546,314,760,548,495,1200,711
770564,301,0,1077,628,434,1210
763443,587,262,0,800,693,85
741367,492,781,845,800,1200,949
774714,0,0,726,279,417,829
739022,0,0,829,272,415,1038
775611,62,786,115,354,1200,197
767325,301,434,1077,608,847,1199
701421,222,787,845,492,1200,921
710009,301,0,1210,610,413,1330
799564,528,787,949,800,1200,1053
704034,220,788,921,492,1200,996
608864,388,473,845,800,781,965
739240,0,0,1038,253,409,1183
755961,0,452,774,136,856,969
769856,663,377,965,800,781,1156
755958,0,452,969,133,855,1166
794221,0,462,322,401,669,498
708128,301,459,552,696,695,771
704805,406,497,85,800,693,288
736957,408,493,288,800,693,489
704798,101,1004,996,492,1200,1203
761301,0,0,1183,283,385,1342
779171,194,828,1203,492,1200,1316
762671,46,925,400,235,1200,772
733842,0,385,1183,226,756,1373
723510,273,461,1203,492,828,1398
746596,293,833,1316,492,1200,1455
704256,220,637,996,492,1004,1067
704052,22,834,1316,293,1200,1390
765043,259,470,1398,492,828,1587
739103,540,847,1053,800,1200,1202
788720,0,0,1342,260,353,1431
766174,301,0,1330,564,349,1460
746241,0,385,1373,259,733,1441
735873,0,0,1431,261,348,1551
705448,541,852,1202,800,1200,1317
705459,541,504,1202,800,852,1317
716265,301,0,1460,561,347,1574
738995,0,385,1441,259,730,1555
777882,605,855,1317,800,1200,1467
761205,571,513,1317,800,855,1460
704760,532,859,1467,800,1200,1748
716445,0,0,1551,253,338,1690
761450,0,385,1555,256,719,1661
707902,102,867,1390,293,1200,1585
725946,549,522,1460,800,855,1561
765943,301,0,1574,554,333,1679
733309,0,0,1690,247,330,1775
765976,0,385,1661,252,714,1769
749047,554,0,1574,794,328,1699
738654,558,528,1561,800,855,1690
761650,142,455,845,388,781,936
700752,50,874,1585,293,1200,1716
749059,293,874,1467,532,1200,1597
735116,559,530,1690,800,855,1822
767962,247,0,1690,525,320,1983
724280,569,208,1460,800,522,1574
724282,564,0,1330,797,312,1446
795875,308,889,1597,532,1200,1682
708232,302,578,1597,532,889,1747
764827,0,0,1775,224,310,1893
767728,302,890,1682,532,1200,1798
733729,554,0,1699,791,309,1872
710303,571,891,1748,800,1200,1866
720063,62,891,1716,293,1200,1833
767741,304,580,1747,532,889,1864
718855,305,891,1798,532,1200,1915
764492,544,547,1822,800,855,2026
758582,0,856,774,209,1164,963
717636,0,310,1775,209,618,1965
767737,0,0,1893,228,308,2009
770675,571,892,1866,800,1200,1982
763560,113,892,1833,293,1200,1974
767590,554,0,1872,785,307,1985
700392,0,310,1965,230,617,2079
700352,247,0,1983,475,307,2098
704598,327,583,1864,532,889,2056
774645,247,307,1983,553,536,2097
708192,621,0,830,751,306,1006
733148,302,894,1915,532,1200,2030
790528,0,617,1965,306,848,2081
733145,0,0,2009,229,305,2124
712817,554,0,1985,780,305,2219
703336,571,895,1982,800,1200,2096
761024,63,895,1974,293,1200,2200
733384,0,310,2079,230,615,2193
708263,628,0,1077,760,305,1250
733149,303,895,2030,532,1200,2145
708183,669,551,2026,800,855,2203
723028,571,896,2096,800,1200,2210
770673,247,0,2098,475,304,2213
793134,545,896,2210,800,1200,2417
708196,542,552,2026,669,855,2199
708260,398,586,2056,532,889,2229
734957,0,0,2124,226,303,2238
761022,0,310,2193,225,612,2307
705217,247,0,2213,479,299,2370
704028,507,352,1574,800,522,1857
706031,0,520,0,293,714,287
733722,309,908,2145,532,1200,2280
703446,0,0,2238,215,291,2371
704025,3,1030,2200,293,1200,2486
704027,3,858,2200,293,1030,2485
704969,533,566,2203,800,855,2403
703342,554,0,2219,771,288,2352
704956,247,299,2213,514,586,2414
767421,0,617,2081,287,831,2286
787240,289,918,711,495,1200,789
736249,247,304,2098,451,584,2202
761237,0,310,2307,209,589,2391
787675,327,610,2229,532,889,2308
789452,525,356,2203,800,566,2481
735614,322,925,2280,532,1200,2389
741549,0,0,2371,202,275,2475
762125,202,0,2371,405,274,2455
766241,0,618,1775,203,891,1880
799963,0,589,2307,245,844,2514
748877,0,730,1441,246,851,1592
758869,252,385,1661,497,506,1813
723018,97,683,400,235,925,550
752922,554,307,1872,684,543,2090
708995,367,679,2308,532,889,2479
