3951 0.784663
750111,519,599,0,800,1200,209
780134,0,0,0,345,598,208
779218,494,691,209,800,1200,406
747092,0,0,208,304,506,408
747894,313,694,0,519,1200,203
747083,345,0,0,648,503,199
784015,304,0,208,544,503,407
750108,0,0,408,306,502,660
704757,227,699,209,494,1200,401
747090,306,0,408,614,500,608
747075,600,700,406,800,1200,608
731574,544,0,208,786,497,405
747688,343,707,406,600,1200,608
788710,467,714,608,800,1200,771
759568,0,598,0,242,1081,121
752576,103,718,406,343,1200,496
713677,0,0,660,330,481,823
795469,12,720,496,343,1200,657
787325,495,735,771,800,1200,877
751518,497,252,608,800,714,723
600594,40,738,657,343,1200,772
704076,0,0,823,307,461,938
705699,497,255,723,800,714,838
776661,0,0,938,262,459,1158
704859,521,743,877,800,1200,1167
781504,0,461,823,306,917,947
600598,497,259,838,800,714,953
704414,66,917,877,521,1200,1141
726612,0,461,947,249,913,1122
767136,533,266,953,800,714,1167
705082,470,752,1167,800,1200,1365
754323,285,268,953,533,714,1125
767137,209,755,1167,470,1200,1389
739508,0,0,1158,327,443,1338
774750,330,0,660,771,240,816
747087,0,506,208,194,942,353
752230,327,0,1158,516,433,1319
783364,0,461,1122,189,892,1280
770122,605,331,1167,800,752,1403
741367,0,0,1338,308,419,1442
721356,528,782,1365,800,1200,1470
762769,189,477,1167,605,752,1274
700125,197,786,1389,470,1200,1469
739002,192,477,1274,605,752,1482
783589,327,0,1319,738,311,1441
793270,307,0,823,714,253,1113
789737,552,793,1470,800,1200,1758
794818,648,0,0,779,405,188
739232,300,796,1470,552,1200,1604
755958,614,0,408,747,403,605
789812,0,0,1442,251,402,1734
794221,93,799,1470,300,1200,1646
706248,251,0,1442,431,400,1666
712063,101,512,608,497,714,787
750419,356,805,1604,552,1200,1733
708186,615,357,1403,800,752,1578
736961,211,558,1482,605,752,1685
704798,251,0,1666,447,391,1873
704801,608,365,1578,800,752,1783
704602,0,0,1734,194,387,1938
703269,46,814,1646,300,1200,1713
754238,352,815,1733,552,1200,1876
765934,0,387,1734,203,769,1876
703307,615,819,1758,800,1200,1930
754242,98,819,1713,300,1200,1855
765930,0,502,408,381,704,551
796010,351,435,1733,552,815,1875
766036,599,372,1783,800,752,1927
784239,251,0,1873,451,379,2014
795918,0,387,1876,200,765,2020
765932,200,387,1876,400,761,2020
749376,279,827,1876,552,1200,1946
769600,272,828,1946,552,1200,2096
762671,611,90,1578,800,365,1950
779171,251,0,2014,549,372,2127
704051,529,381,1927,800,752,1998
704043,0,598,121,271,969,192
703951,526,382,1998,800,752,2069
704053,0,387,2020,275,757,2091
704945,571,831,1930,800,1200,2118
733660,0,387,2091,282,756,2264
768879,0,765,1876,271,1132,1950
794849,325,834,2096,552,1200,2295
794870,569,386,2069,800,752,2269
758729,575,834,2118,800,1200,2306
746112,0,0,1938,199,365,2073
704097,298,387,2069,569,752,2145
704054,53,835,2096,325,1200,2169
707565,0,0,2073,223,363,2268
723589,581,2,1950,800,365,2147
748688,251,0,2127,484,358,2316
765044,336,395,2145,569,752,2331
781289,64,843,2169,325,1200,2317
723620,536,11,2147,800,365,2257
700472,538,848,2306,800,1200,2416
735615,431,0,1442,694,352,1497
778455,62,849,2317,325,1200,2449
792385,310,401,2331,569,752,2417
768132,539,14,2257,800,365,2407
717852,540,849,2416,800,1200,2516
700986,50,402,2331,310,752,2440
710584,251,0,2316,512,350,2467
737988,63,851,2449,325,1200,2564
784160,539,851,2516,800,1200,2626
737987,0,765,1950,262,1114,2065
738991,251,0,2467,512,349,2582
705451,251,349,2467,510,697,2582
735873,512,0,2467,773,348,2587
705422,541,503,2516,800,851,2631
705450,251,0,2582,510,348,2697
746241,66,852,2564,325,1200,2632
716265,251,348,2582,511,695,2696
746430,512,0,2587,773,345,2719
766171,541,855,2626,800,1200,2694
707785,0,419,1338,191,762,1529
704760,532,510,2631,800,851,2912
712748,0,0,2268,224,338,2356
705148,0,0,2356,251,337,2530
765944,0,0,2530,251,336,2638
704948,82,891,2632,325,1200,2966
761450,251,0,2697,507,334,2803
737146,578,419,2269,800,752,2455
707902,347,867,2306,538,1200,2501
724354,0,336,2530,251,668,2638
761679,550,868,2694,800,1200,2795
700859,0,0,2638,250,331,2745
728167,0,331,2638,243,660,2770
720050,251,334,2697,497,663,2878
765976,512,0,2719,764,329,2827
737519,548,3,1167,800,331,1277
729665,557,873,2795,800,1200,2925
769790,484,874,2925,800,1200,3191
734965,557,528,2912,800,851,3002
724280,326,886,2795,557,1200,2909
761705,0,0,2745,233,313,2972
770971,0,331,2770,230,642,2886
714779,334,889,2501,538,1200,2692
756966,251,0,2803,482,311,3031
770374,326,541,2912,557,851,3024
767734,512,0,2827,742,310,2943
767728,96,541,2912,326,851,3028
761271,0,0,2972,231,310,3200
713749,97,891,2966,325,1200,3081
790926,512,0,2943,743,309,3171
767670,571,542,3002,800,851,3117
603417,251,0,3031,483,309,3152
767741,251,309,3031,479,618,3148
761191,479,309,3031,788,538,3147
767742,251,618,3031,559,846,3148
795273,97,892,3081,325,1200,3307
790426,251,0,3152,480,308,3267
772302,0,419,1529,209,727,1721
705165,251,309,3148,477,617,3283
736854,569,543,3117,800,851,3232
763560,431,0,1497,611,308,1638
770675,571,892,3191,800,1200,3307
764643,3,892,1167,209,1200,1357
710638,342,892,3191,571,1200,3422
707171,596,543,3232,800,851,3422
754596,0,0,3200,207,307,3392
761666,570,236,3232,800,543,3463
703334,94,893,3307,325,1200,3420
748979,0,307,3200,240,614,3433
723041,289,620,3232,596,851,3346
700352,572,893,3307,800,1200,3422
740754,372,544,3346,596,851,3511
603416,251,0,3267,480,307,3382
733302,251,0,3382,480,307,3498
784991,0,0,3392,228,306,3507
733148,480,0,3267,786,230,3382
704583,251,309,3283,557,514,3475
704592,66,646,3346,372,851,3538
704591,480,0,3382,786,205,3574
737112,0,307,3433,230,613,3546
704586,595,894,3422,800,1200,3614
774645,251,0,3498,480,306,3612
783070,366,894,3422,595,1200,3537
703671,447,0,1666,579,306,1841
708192,354,894,2925,484,1200,3101
703336,137,895,3422,366,1200,3536
733145,571,238,3463,800,543,3578
737147,252,311,2912,557,541,3026
723266,194,506,208,499,674,376
783060,342,895,3537,595,1200,3743
712817,0,0,3507,226,305,3741
701080,0,307,3546,227,612,3663
708183,227,307,3546,358,611,3723
768957,0,612,3546,227,916,3660
723028,251,0,3612,480,304,3726
761695,574,239,3578,800,543,3693
770673,227,611,3546,531,839,3661
703338,480,0,3574,783,230,3689
708260,358,307,3546,492,610,3719
708198,381,502,408,684,633,582
708262,671,591,3422,800,894,3595
760191,47,1031,3537,342,1200,3819
769853,31,719,2632,325,891,2912
760192,227,611,3661,520,779,3951
747676,0,307,3663,193,598,3947
704025,630,604,3595,800,894,3881
704044,0,612,3660,172,902,3948
704049,628,910,3614,800,1200,3902
704329,251,0,3726,485,290,3949
742078,0,0,3741,220,290,3932
704956,227,307,3723,494,594,3924
718245,516,256,3693,800,543,3886
713413,0,969,121,283,1180,194
767738,138,919,772,343,1200,858
720489,479,309,3147,760,516,3232
718523,0,614,3200,205,892,3284
731999,512,0,3171,789,207,3257
761664,331,923,2692,538,1200,2777
714798,512,348,2467,789,495,2662
700267,446,924,3743,595,1200,3931
703267,0,338,2268,211,614,2328
765563,134,928,3819,342,1200,3910
761787,48,942,209,227,1200,325
767725,307,253,823,482,511,937
799888,555,3,3693,800,256,3898
788268,547,507,209,800,691,337
731307,330,240,660,477,485,801
723018,363,420,1482,605,558,1632
752922,512,348,2662,748,478,2880
720138,210,610,1733,351,815,1874
