2244 0.758032
797551,0,0,0,256,572,186
704480,0,0,186,249,567,463
732023,680,658,0,800,1200,80
704303,256,0,0,603,540,191
747093,256,0,191,560,507,392
747093,496,693,80,800,1200,281
705889,0,0,463,238,504,661
725695,561,699,281,800,1200,483
704757,229,699,80,496,1200,272
785841,256,0,392,499,496,594
765092,257,739,281,561,1200,385
753689,0,572,0,182,1033,183
739512,256,0,594,560,458,712
780922,321,751,385,561,1200,547
722146,295,754,547,561,1200,767
718889,0,504,463,259,950,681
783128,560,0,191,746,442,353
708120,256,0,712,665,441,866
770564,256,0,866,583,434,999
708116,290,779,767,561,1200,994
739022,0,504,681,272,919,890
767325,254,787,994,561,1200,1116
799564,148,515,994,561,787,1098
769412,256,540,0,530,953,77
740973,253,788,1116,561,1200,1237
762265,249,375,1098,561,787,1259
768171,667,793,483,800,1200,677
743805,0,567,186,130,971,372
755960,665,258,0,800,658,189
779160,271,801,1237,561,1200,1318
759662,499,0,392,788,397,474
708186,0,0,661,185,395,836
708128,0,0,836,236,395,1055
708130,563,399,483,800,793,702
704805,604,806,677,800,1200,880
703721,561,820,880,800,1200,1025
739528,601,26,483,800,399,692
765046,256,0,999,528,372,1152
769600,256,0,1152,536,372,1302
753284,602,449,880,800,820,1088
703951,0,504,890,274,874,961
746596,583,0,866,782,367,1005
794849,573,834,1025,800,1200,1224
785571,293,838,1318,561,1200,1427
708567,12,843,1237,271,1200,1405
722703,536,0,1152,798,356,1310
786730,256,0,1302,517,355,1391
722549,300,434,1259,561,787,1423
787557,63,849,385,321,1200,454
759903,256,0,1391,517,351,1506
717852,40,436,1259,300,787,1359
726439,302,849,1427,561,1200,1537
733698,536,0,1310,798,350,1458
740748,304,500,1427,561,849,1610
740752,0,0,1055,253,349,1238
705448,12,852,1405,271,1200,1520
738986,256,0,1506,515,346,1619
705055,256,0,1619,547,345,1854
738995,536,0,1458,795,345,1572
765860,38,443,1359,300,787,1599
712748,0,0,1238,224,338,1326
762768,579,456,702,800,793,876
765943,0,0,1326,253,333,1431
772900,310,448,767,561,779,877
765942,0,0,1431,247,329,1537
765131,7,460,1098,249,787,1226
761256,0,0,1537,245,327,1628
761650,0,874,890,246,1200,981
786452,320,875,1537,561,1200,1668
738722,0,874,981,239,1197,1111
762068,25,879,1520,271,1200,1666
736390,0,0,1628,154,320,1815
707564,633,503,1088,800,820,1331
775255,0,320,1628,230,635,1854
770971,331,468,877,561,779,993
771117,570,891,1224,800,1200,1340
713749,0,874,1111,228,1183,1226
713749,572,891,1340,800,1200,1455
767735,572,582,1340,800,891,1455
763560,583,0,1005,763,308,1146
763558,622,892,1455,800,1200,1597
775859,629,584,1455,800,892,1632
603416,256,345,1619,485,652,1734
740757,569,893,1597,800,1200,1710
700352,572,585,1632,800,892,1747
740753,547,0,1619,769,307,1784
704587,485,345,1619,791,550,1811
704598,256,652,1619,562,857,1811
714643,333,894,1668,561,1200,1785
740714,0,0,1815,230,306,1929
708192,256,345,1734,386,651,1910
737112,547,0,1784,777,306,1897
761202,485,345,1811,790,569,1968
706623,671,94,692,800,399,866
708183,669,896,1710,800,1200,1887
761695,256,0,1854,482,304,1969
708198,256,507,191,559,638,365
708196,206,897,1668,333,1200,1841
699704,580,595,1747,800,892,1955
769853,34,906,1668,206,1200,1948
704854,268,567,385,561,751,672
760192,0,950,463,293,1118,753
733716,256,652,1811,549,875,1946
765790,0,320,1854,171,613,2137
714146,340,908,1785,561,1200,1919
733722,577,908,1887,800,1200,2022
733722,0,0,1929,223,292,2064
741824,367,909,1919,561,1200,2203
704044,0,613,1854,172,903,2142
704027,256,345,1910,428,635,2195
704740,611,602,1955,800,892,2244
786243,84,921,767,290,1200,870
717883,0,567,372,207,846,457
761446,596,921,2022,800,1200,2126
761682,547,0,1897,755,278,1981
700267,218,924,1919,367,1200,2107
765667,348,475,672,561,751,761
748648,3,925,1948,206,1200,2053
765357,256,0,1969,464,274,2053
759126,347,692,1955,611,892,2164
708119,603,0,0,782,255,182
769927,547,0,1981,723,253,2162
739294,599,448,281,800,699,418
731307,485,345,1968,632,590,2109
723018,68,664,1668,206,906,1818
772345,211,659,1955,347,892,2171
701193,608,379,1340,800,582,1519
714006,27,1065,80,229,1200,272
