462 0.576003
704002,491,972,0,800,1200,229
738985,539,622,0,800,972,115
704002,0,0,0,228,309,229
704024,492,970,229,800,1200,456
704014,184,974,0,491,1200,231
704014,228,0,0,454,307,231
738985,0,309,0,350,570,115
704016,228,0,231,534,225,462
704016,575,664,229,800,970,460
704016,0,309,115,306,534,346
704024,309,664,0,539,972,227
704014,184,974,231,491,1200,462
738985,314,620,229,575,970,344
704002,306,309,115,615,537,344
738985,0,309,346,350,570,461
738985,314,620,344,575,970,459
704024,454,0,0,762,230,227
738985,350,309,0,700,570,115
