2636 0.78814
747093,496,693,0,800,1200,201
760194,0,0,0,243,505,201
705889,0,0,201,238,504,399
747083,497,697,201,800,1200,400
767133,235,697,0,496,1200,193
704757,243,0,0,510,501,192
704757,243,0,192,510,501,384
704757,0,0,399,267,501,591
704757,229,699,193,496,1200,385
704757,267,0,399,534,501,591
747084,496,700,400,800,1200,599
752576,510,0,0,750,482,90
796798,510,0,90,756,474,262
796798,0,0,591,246,474,763
796798,246,0,591,492,474,763
796798,0,501,399,246,975,571
600594,497,738,599,800,1200,714
762742,194,740,599,497,1200,716
793592,101,741,716,497,1200,879
739512,0,0,763,304,458,881
699960,534,0,399,794,457,602
739396,246,501,399,495,950,574
764501,353,477,599,800,738,816
764501,534,0,602,795,447,819
764501,0,0,881,261,447,1098
764501,539,753,714,800,1200,931
722105,261,0,881,523,447,1098
722105,235,753,879,497,1200,1096
722105,353,476,816,800,738,1033
722105,534,0,819,796,447,1036
765093,554,755,931,800,1200,1107
704768,539,757,1107,800,1200,1326
704768,236,757,1096,497,1200,1315
704768,539,314,1107,800,757,1326
704768,278,314,1107,539,757,1326
704768,0,0,1098,261,443,1317
704768,539,757,1326,800,1200,1545
719633,0,0,1317,261,441,1537
722049,0,505,0,189,938,158
752303,0,0,1537,330,423,1739
704415,0,441,1317,265,860,1646
700209,330,0,1537,639,418,1659
762673,491,341,1326,800,757,1446
783589,261,0,1098,672,311,1220
782716,284,794,1326,539,1200,1615
743808,0,505,158,134,908,355
737929,103,797,879,235,1200,1070
708186,0,443,1098,185,838,1273
708186,189,505,0,584,690,175
704806,295,362,1326,491,757,1530
739991,0,975,399,395,1174,574
704805,261,0,1220,655,196,1423
704805,604,806,1545,800,1200,1748
704805,343,806,1615,539,1200,1818
736957,600,808,1748,800,1200,1949
704603,330,0,1659,525,387,1864
704603,0,441,1646,195,828,1851
704801,330,387,1659,522,774,1864
704801,0,0,1739,192,387,1944
704801,608,419,1545,800,806,1750
704801,525,0,1659,717,387,1864
704801,243,501,192,630,693,397
767213,510,0,262,736,385,396
765930,330,0,1864,532,381,2007
743369,56,898,1070,235,1200,1449
765932,600,432,1750,800,806,1894
779171,241,828,1818,539,1200,1931
744565,0,828,1646,335,1199,1814
704945,12,831,1818,241,1200,2006
704945,571,437,1894,800,806,2082
746286,0,441,1851,199,808,1984
794870,330,381,1864,561,747,2064
752321,0,0,1944,275,365,2127
746243,340,835,1931,539,1200,2068
733706,260,836,2068,539,1200,2240
756481,532,0,1864,793,362,1933
765043,532,0,1933,765,358,2122
723622,276,482,2068,539,836,2182
723620,0,441,1984,264,795,2094
700986,540,850,1949,800,1200,2058
705450,541,852,2058,800,1200,2173
707681,0,474,591,347,732,763
761453,539,460,2082,800,806,2186
765943,261,0,1423,514,333,1528
700859,10,869,2068,260,1200,2175
765976,514,0,1423,766,329,1531
723554,24,493,816,353,738,941
749046,0,0,2127,243,326,2257
769982,330,0,2007,482,322,2195
700401,570,886,2173,800,1200,2403
700404,0,441,2094,229,752,2320
735863,8,890,1449,235,1200,1565
737221,567,497,2186,800,806,2299
765705,532,0,2122,763,309,2348
722878,304,0,763,534,309,880
764825,310,527,2182,539,836,2299
761191,330,418,1537,559,727,1653
762685,0,0,2257,229,308,2370
711079,32,892,2175,260,1200,2289
763560,330,0,2195,510,308,2336
782357,0,441,2320,254,748,2525
704591,334,894,2240,539,1200,2432
758634,570,500,2299,800,806,2419
714643,0,0,2370,228,306,2487
703336,310,531,2299,539,836,2413
708263,655,0,1220,787,305,1393
795073,32,895,2289,260,1200,2405
708183,195,441,1646,326,745,1823
708196,192,0,1739,319,303,1912
708260,330,0,2336,464,303,2509
708198,532,0,2348,663,303,2522
708198,663,0,2348,794,303,2522
737449,498,565,400,800,700,574
700282,263,899,2432,539,1200,2636
789922,557,903,2403,800,1200,2596
714146,0,908,158,221,1200,292
704044,510,325,2186,800,497,2474
718245,516,519,2419,800,806,2612
761198,0,908,292,206,1190,376
787240,147,456,941,353,738,1019
731999,0,0,2487,207,277,2573
748648,0,441,2525,203,716,2630
799963,15,945,2405,260,1200,2612
788268,51,947,0,235,1200,128
749616,0,308,2257,249,438,2454
731308,0,277,2487,245,428,2629
741171,336,564,2419,516,806,2625
