2839 0.785012
723017,0,0,0,256,573,185
762575,0,0,185,224,535,266
747083,256,0,0,559,503,199
750103,494,698,0,800,1200,252
747081,0,0,266,304,500,468
747084,304,0,266,608,500,465
763599,538,703,252,800,1200,400
715009,236,710,0,494,1200,240
752576,0,0,468,240,482,558
727804,292,727,252,538,1200,442
600591,240,0,468,543,463,583
601571,234,738,442,538,1200,557
736672,237,738,557,538,1200,671
776661,538,741,400,800,1200,620
747854,240,0,583,506,459,804
739512,234,742,671,538,1200,789
764806,240,0,804,543,457,920
737114,236,743,789,538,1200,904
600595,236,743,904,538,1200,1019
746037,230,743,1019,538,1200,1138
777342,0,500,266,249,950,428
705082,208,295,1019,538,743,1217
722105,538,753,620,800,1200,837
754323,552,307,620,800,753,792
722021,540,755,837,800,1200,1055
715092,543,0,804,792,443,976
719633,0,0,1217,261,441,1437
774750,560,257,0,800,698,156
761751,555,760,1055,800,1200,1213
708994,261,0,1217,585,438,1310
738769,214,763,1138,538,1200,1229
728720,261,0,1310,584,436,1402
766373,587,265,156,800,698,238
726254,21,770,0,236,1200,87
761788,263,779,1229,538,1200,1299
774714,259,783,1299,538,1200,1402
762673,122,470,1229,538,779,1349
732529,261,0,1402,568,414,1507
757265,267,786,1402,538,1200,1506
608864,126,471,1349,538,779,1469
740975,228,789,1506,538,1200,1627
768171,667,291,238,800,698,432
782716,545,794,1213,800,1200,1502
739232,548,356,1055,800,760,1189
706248,0,0,558,180,400,782
704806,38,805,442,234,1200,646
736961,40,806,646,234,1200,849
703269,256,0,199,510,386,266
702241,7,815,1229,263,1200,1298
769678,162,461,671,538,742,821
749376,240,0,920,513,373,990
762671,611,16,238,800,291,610
779171,261,0,1507,559,372,1620
733842,0,0,782,226,371,972
704043,267,418,1506,538,789,1577
704051,167,471,821,538,742,892
704053,168,467,892,538,742,963
704055,240,463,468,610,734,540
733606,169,16,1019,538,295,1191
704256,240,463,540,607,735,611
794870,28,834,1299,259,1200,1499
748688,0,0,1437,233,358,1626
740570,540,439,1213,800,794,1323
723620,274,846,1627,538,1200,1737
737119,0,0,1626,261,353,1775
787732,261,0,1620,521,352,1706
768132,0,353,1626,261,704,1776
790275,540,5,1055,800,356,1169
797502,261,352,1620,523,702,1735
710584,521,0,1620,782,350,1771
738991,539,445,1323,800,794,1438
737987,538,445,1438,800,794,1553
762730,541,851,1502,800,1200,1651
705423,541,446,1553,800,794,1668
705430,261,0,1706,520,348,1821
716265,261,352,1735,608,612,1849
739054,5,443,1506,267,789,1620
769017,261,0,1821,523,345,2061
769014,0,0,1775,261,345,2012
765860,523,0,1821,785,344,2061
761205,7,858,87,236,1200,230
704760,6,859,1627,274,1200,1908
700746,261,612,1735,598,841,2028
704948,557,891,1651,800,1200,1985
705153,290,866,1737,538,1200,1910
707902,585,0,1217,776,333,1412
765941,289,870,1910,538,1200,2015
765976,0,353,1776,252,682,1884
720050,261,352,1849,590,598,2030
770952,0,353,1884,254,681,1994
728849,0,0,2012,252,327,2115
777407,0,353,1994,242,680,2125
769790,261,352,2030,577,678,2296
765975,261,0,2061,509,324,2167
700734,0,0,972,168,317,1214
775255,0,680,1994,230,995,2220
785593,0,482,468,209,795,562
780785,246,887,2015,538,1200,2118
756966,0,0,2115,231,311,2343
771039,556,444,837,800,755,1010
714779,4,432,1019,208,743,1210
767746,5,890,849,234,1200,964
762075,570,890,1985,800,1200,2211
752579,294,890,2118,538,1200,2295
761271,569,890,2211,800,1200,2439
767728,509,0,2061,739,310,2177
733729,0,353,2125,237,662,2298
761191,261,0,2167,490,309,2283
762973,509,0,2177,738,309,2293
768200,591,581,2211,800,890,2404
767735,261,0,2283,489,309,2398
767741,2,891,1019,230,1200,1136
722878,0,680,2220,230,989,2337
795060,585,0,1412,756,309,1590
747437,0,353,2298,232,661,2477
748966,304,892,2295,538,1200,2419
796664,544,582,2404,800,890,2609
795273,232,353,2298,460,661,2524
767737,0,0,2343,228,308,2459
767727,309,892,2419,538,1200,2535
740713,509,0,2293,741,308,2409
767742,261,0,2398,489,308,2515
700352,0,680,2337,228,987,2452
703334,569,0,620,800,307,733
761661,232,661,2298,539,892,2526
790202,0,0,2459,230,306,2573
700363,509,0,2409,740,306,2524
762108,494,351,2404,800,582,2632
733187,576,894,2439,800,1200,2604
704597,3,995,2419,309,1200,2611
712817,0,353,2477,226,658,2711
760390,261,0,2515,494,305,2635
703336,0,680,2452,229,985,2566
770673,0,896,1506,228,1200,1621
761695,312,896,2535,538,1200,2650
708194,669,395,432,800,698,605
708198,31,439,671,162,742,845
750676,232,353,2524,457,656,2639
734996,0,0,2573,225,301,2687
699704,509,0,2524,729,297,2732
768617,609,500,1668,800,794,1957
700202,232,661,2526,526,881,2718
733723,1,979,252,292,1200,387
704049,256,503,0,546,675,288
703342,577,352,2030,794,640,2163
719620,586,914,2604,800,1200,2810
741170,586,606,2609,800,890,2839
743756,103,576,87,236,858,203
787240,0,482,562,206,764,640
798439,105,920,2611,309,1200,2711
711646,261,0,2635,468,278,2721
761664,232,353,2639,439,630,2724
763305,9,923,1138,214,1200,1215
731999,0,0,2687,207,277,2773
759125,28,1000,2118,294,1200,2322
799830,555,327,2632,800,582,2837
739214,591,4,0,800,257,135
777229,577,640,2030,700,889,2175
748877,0,441,1217,121,687,1368
767207,0,441,1368,124,679,1451
707700,352,686,2118,538,890,2230
