2147 0.783104
759572,0,0,0,267,520,117
779218,0,0,117,306,509,314
701728,593,693,0,800,1200,199
747086,598,695,199,800,1200,399
747083,0,0,314,303,503,513
704757,306,0,117,573,501,309
747081,306,0,309,610,500,511
747090,285,700,0,593,1200,200
725278,103,700,200,593,1200,395
731574,558,703,399,800,1200,596
704514,0,0,513,296,491,803
715009,296,0,513,554,490,753
600591,267,0,0,570,463,115
601571,254,738,399,558,1200,514
793592,162,741,514,558,1200,677
798377,255,743,677,558,1200,796
600595,0,0,803,302,457,918
766377,253,745,796,558,1200,917
600598,302,0,803,605,455,918
794985,0,0,918,268,449,1136
747087,0,520,0,194,956,145
774713,268,0,918,546,419,1021
704415,293,781,917,558,1200,1246
774720,15,783,917,293,1200,1022
762769,18,784,1022,293,1200,1129
732529,144,474,917,558,781,1022
769412,284,368,1022,558,781,1099
733744,286,371,1099,558,781,1204
715845,268,0,1021,678,314,1149
708188,609,294,0,800,693,171
704798,554,0,513,750,391,720
740702,254,810,1246,558,1200,1404
785915,0,0,1136,201,379,1278
779171,0,0,1278,298,372,1391
762671,0,503,314,275,692,686
746155,601,326,171,800,693,308
758729,0,503,686,225,869,874
744914,0,379,1136,277,744,1321
704097,22,835,1129,293,1200,1205
756481,297,419,1204,558,781,1273
765043,567,842,596,800,1200,785
765044,225,503,686,582,736,872
723620,294,427,1273,558,781,1383
764630,298,849,1404,558,1200,1505
737239,298,0,1278,557,351,1429
759903,297,430,1383,558,781,1498
790275,268,0,1149,528,351,1263
714512,528,0,1149,786,350,1215
710584,0,379,1321,261,729,1472
705474,0,0,1391,262,349,1618
765844,298,0,1429,559,348,1537
766166,0,379,1472,271,726,1540
777882,605,0,803,800,345,953
707785,609,499,596,800,842,787
712748,557,0,1278,781,338,1366
765944,3,864,399,254,1200,507
704948,11,891,1246,254,1200,1580
771202,564,867,785,800,1200,961
772224,559,867,961,800,1200,1135
765943,298,0,1537,551,333,1642
700859,5,869,677,255,1200,784
765942,0,379,1540,247,708,1646
765974,2,871,796,253,1200,905
726985,310,876,1505,558,1200,1628
799644,32,457,1022,284,781,1126
734965,315,553,1505,558,876,1595
707899,559,0,1429,798,323,1560
768543,559,323,1429,798,646,1558
700401,0,0,1618,230,314,1848
769520,561,556,961,800,867,1192
708232,570,889,1135,800,1200,1285
771039,298,0,1642,542,311,1815
700404,571,556,1192,800,867,1418
770374,569,890,1285,800,1200,1397
767746,571,890,1397,800,1200,1512
767670,571,891,1512,800,1200,1627
748966,566,892,1627,800,1200,1751
700022,559,0,1560,792,307,1681
740754,334,569,1595,558,876,1760
700352,330,893,1628,558,1200,1743
740757,559,307,1560,790,614,1673
767590,0,379,1646,231,686,1759
733148,559,0,1681,789,306,1796
774645,0,686,1646,229,992,1760
790202,559,307,1673,789,613,1787
700363,287,469,0,593,700,115
708263,668,388,308,800,693,481
774635,0,379,1759,231,683,1873
770673,572,896,1751,800,1200,1866
727973,298,0,1815,543,304,2005
708183,669,84,308,800,388,485
762924,330,896,1743,558,1200,1869
783026,574,23,171,800,326,285
768175,0,0,1848,226,303,2004
705217,326,577,1760,558,876,1917
699704,261,349,1595,558,569,1803
706031,37,1006,1628,330,1200,1915
704049,306,501,117,596,673,405
704044,36,704,1760,326,876,2048
704740,268,380,1803,558,569,2092
704025,559,0,1796,729,290,2082
704027,559,307,1787,731,597,2072
742078,0,379,1873,220,669,2064
704329,559,597,1787,793,887,2010
758086,570,0,0,775,283,104
787240,554,391,513,760,673,591
743452,595,561,787,800,842,892
786463,595,921,1866,800,1200,1970
789452,348,925,1869,558,1200,2147
739720,559,613,1673,772,891,1772
718523,0,0,2004,205,278,2088
761682,298,0,2005,506,278,2089
716169,351,598,1917,558,876,2002
700267,0,956,0,276,1105,188
738525,2,747,1246,254,891,1424
739254,595,949,1970,800,1200,2108
728526,186,950,1915,330,1200,2086
731308,296,490,513,447,735,655
741171,6,958,1915,186,1200,2121
766548,559,646,1429,710,888,1571
732348,576,317,961,800,556,1051
767207,554,0,720,678,238,803
707700,605,345,803,791,549,915
