3033 0.778859
704948,491,957,0,800,1200,334
789812,0,0,0,402,251,292
741104,0,251,0,297,420,289
789737,0,0,292,407,248,580
745004,0,251,289,385,452,577
704854,297,251,0,590,435,287
704027,402,0,0,692,172,285
760191,0,420,0,295,589,282
704760,459,689,0,800,957,281
723588,424,867,334,800,1200,596
744924,407,0,292,708,243,551
750103,0,452,289,502,758,541
765860,0,0,580,344,262,820
706621,0,262,580,490,520,819
708255,72,1006,0,491,1200,235
748979,297,435,0,604,675,233
741170,175,743,0,459,957,230
768932,119,947,334,424,1200,563
705474,451,938,596,800,1200,823
799529,344,0,580,656,230,807
700404,0,520,580,311,749,806
601472,510,615,334,800,867,558
706248,385,251,289,785,431,513
704329,490,262,580,780,496,803
702392,0,0,820,548,400,1040
708130,406,630,558,800,867,777
708128,0,400,820,395,636,1039
718889,0,636,820,446,895,1038
741175,0,758,289,245,942,503
719522,138,987,563,424,1200,772
741171,0,758,503,242,938,709
700309,414,1007,823,800,1200,1028
764492,492,751,823,800,1007,1027
736961,20,1006,823,414,1200,1026
747081,300,896,1028,800,1200,1230
785841,304,957,1230,800,1200,1432
747090,0,0,1040,500,308,1240
745694,294,715,1230,800,957,1429
794849,434,488,1230,800,715,1429
701728,0,0,1240,507,207,1439
779218,0,0,1439,509,306,1636
755961,30,579,1230,434,715,1425
768171,667,282,0,800,689,194
718245,513,467,823,800,751,1016
707785,457,705,1028,800,896,1219
733842,574,96,823,800,467,1013
764643,492,499,1028,800,705,1218
755960,400,353,1230,800,488,1419
704945,0,308,1040,369,537,1228
758729,0,537,1040,366,762,1228
736946,369,308,1040,771,446,1228
765044,443,967,1432,800,1200,1618
720050,0,207,1240,329,453,1421
765093,0,306,1439,445,552,1615
708192,490,496,580,796,626,756
712316,0,552,1439,544,738,1613
708176,0,1069,1230,304,1200,1404
708198,0,762,1040,303,893,1214
771039,132,956,1432,443,1200,1605
733606,431,921,1618,800,1200,1790
703307,0,738,1439,381,923,1611
758529,547,470,334,800,615,505
708175,494,824,1429,800,957,1600
708567,443,662,1618,800,921,1786
740751,120,982,1618,431,1200,1786
761701,19,993,1028,300,1200,1195
747554,491,316,1419,800,488,1585
740754,124,758,1618,431,982,1783
733187,0,0,1636,306,224,1801
740753,0,306,1615,307,528,1780
793592,341,804,1790,800,1200,1953
795469,0,0,1801,331,480,1962
752230,367,473,1618,800,662,1779
766135,358,617,1790,800,804,1950
770750,306,0,1636,752,245,1795
740702,410,313,1790,800,617,1948
761751,360,955,1953,800,1200,2111
740703,310,625,1953,800,955,2110
708120,0,0,1962,441,409,2116
794864,331,0,1801,772,242,1953
737239,7,545,1790,358,804,1941
737267,441,0,1962,790,258,2112
737103,448,352,1948,800,617,2095
747087,0,409,1962,436,603,2107
795918,422,1000,2111,800,1200,2255
731308,0,589,0,245,740,142
703896,419,754,2111,800,1000,2252
784239,43,1000,2111,422,1200,2252
739254,43,752,1230,294,957,1368
746112,0,528,1615,365,727,1750
739232,15,748,2111,419,1000,2245
747391,0,0,2116,367,201,2250
770564,0,201,2116,434,528,2249
769965,363,874,2255,800,1200,2388
765259,13,957,1790,341,1200,1922
700752,15,957,1922,341,1200,2053
749062,473,511,2111,800,754,2241
700033,12,739,1953,310,955,2077
790439,92,541,2111,419,748,2235
718744,385,564,2255,800,874,2378
738763,8,930,2255,363,1200,2378
759603,0,0,2250,479,243,2371
762673,384,255,2255,800,564,2375
706636,386,892,2388,800,1200,2508
702918,390,569,2378,800,874,2498
709555,517,219,1230,800,353,1350
746037,0,0,2508,457,308,2627
798375,0,308,2508,454,611,2627
734994,441,0,2112,747,226,2230
748634,320,323,2375,800,564,2492
720063,491,280,2111,800,511,2228
767741,54,702,2255,363,930,2372
701080,58,475,2255,363,702,2372
764806,0,611,2508,457,914,2624
740713,0,243,2250,308,475,2366
770971,52,970,2378,363,1200,2494
767734,53,700,2372,363,930,2488
739364,479,0,2250,788,230,2366
761191,11,335,2375,320,564,2491
767727,571,516,1429,800,824,1545
767737,572,8,1419,800,316,1535
600591,337,20,2375,800,323,2490
700363,494,969,2508,800,1200,2623
733148,494,739,2508,800,969,2623
745589,0,0,2371,311,228,2486
740716,186,972,2508,494,1200,2623
736672,0,0,2627,462,301,2741
723622,446,937,2623,800,1200,2737
790275,0,301,2627,351,561,2741
768957,496,512,2508,800,739,2622
761022,457,0,2508,759,225,2622
779171,351,301,2627,723,599,2740
703334,457,225,2508,764,456,2621
737112,462,0,2627,768,230,2740
710049,537,847,2737,800,1200,2849
765974,0,561,2627,329,812,2736
765976,351,599,2627,680,851,2735
765944,110,949,2623,446,1200,2731
700859,0,0,2741,331,250,2848
765975,0,250,2741,324,498,2847
765942,331,0,2741,660,247,2847
739093,324,250,2741,738,523,2846
765941,0,561,2736,330,810,2841
739136,0,0,2848,410,270,2952
792088,0,758,709,276,960,813
770786,0,810,2736,314,1103,2839
773949,500,0,1040,765,181,1143
702589,0,270,2848,353,531,2949
715687,449,939,2849,800,1200,2949
739720,507,0,1240,785,213,1339
765577,0,561,2841,481,800,2931
748724,97,938,2849,449,1200,2937
731426,178,960,235,491,1200,321
711646,522,109,1535,800,316,1621
761198,518,641,2737,800,847,2821
767207,562,349,1618,800,473,1701
783267,402,911,2949,800,1200,3031
762765,353,270,2848,768,545,2930
779160,0,0,2952,399,290,3033
774621,0,290,2952,411,562,3029
713413,500,0,1143,783,211,1216
704055,399,0,2952,769,271,3024
702241,415,655,2949,800,911,3018
766166,55,929,2949,402,1200,3017
703269,29,657,2949,415,911,3016
