2283 0.755304
704479,0,0,0,248,570,275
771636,578,665,0,800,1200,80
701728,248,0,0,455,507,199
747092,0,0,275,304,506,475
755655,560,694,80,800,1200,279
747086,304,0,275,506,505,475
747083,455,0,0,758,503,199
747084,256,700,80,560,1200,279
747090,492,700,279,800,1200,479
747075,292,700,279,492,1200,481
747081,496,700,479,800,1200,681
731574,14,703,80,256,1200,277
785841,249,704,481,492,1200,683
601032,336,399,479,800,700,594
600591,497,737,681,800,1200,796
601571,188,738,683,492,1200,798
737101,275,740,0,578,1200,65
739512,0,0,475,304,458,593
746037,492,243,594,800,700,713
739757,37,395,594,492,700,711
798375,497,746,796,800,1200,915
704759,231,755,798,492,1200,1013
756546,304,0,475,744,181,638
747087,606,264,279,800,700,424
757271,0,0,1013,271,420,1117
799564,271,0,1013,543,413,1117
725337,493,288,713,800,700,833
757198,0,420,1013,272,832,1118
774093,0,458,475,205,868,586
702918,495,790,915,800,1200,1035
708186,107,805,279,292,1200,454
740702,0,0,593,304,390,751
703269,248,0,199,502,386,266
763598,0,0,751,274,379,892
707477,297,383,798,492,755,1007
704051,502,0,199,773,371,270
733842,574,329,833,800,700,1023
704053,0,830,0,275,1200,71
704945,2,831,798,231,1200,986
723510,581,833,1035,800,1200,1230
794849,70,389,798,297,755,997
707565,358,837,1035,581,1200,1230
765043,304,0,638,662,233,827
765044,304,0,827,661,233,1013
722705,0,0,1117,261,357,1275
737119,539,480,1035,800,833,1184
737103,272,420,1013,537,772,1160
746322,99,848,1035,358,1200,1103
790275,98,849,1103,358,1200,1217
737239,541,849,1230,800,1200,1381
714512,542,483,1184,800,833,1250
791935,282,851,1230,541,1200,1350
737988,280,484,1184,542,833,1299
705474,261,0,1117,523,349,1344
770210,0,420,1118,261,768,1251
765487,0,0,892,260,348,1007
700391,20,852,1230,282,1200,1384
766166,523,0,1117,794,347,1185
738987,283,486,1299,542,833,1410
705055,509,855,1381,800,1200,1616
707785,0,0,1275,191,343,1466
712748,523,0,1185,747,338,1273
770973,623,496,1250,800,833,1413
765944,0,420,1251,251,756,1359
783096,261,0,1344,438,334,1519
724354,523,0,1273,774,332,1381
765941,0,870,481,249,1200,586
737519,548,505,1413,800,833,1523
747746,225,505,1410,542,833,1669
783535,0,0,1466,252,327,1575
774189,523,0,1381,774,327,1492
761650,3,874,586,249,1200,677
720296,543,0,1013,794,325,1114
700734,341,883,1381,509,1200,1623
707564,115,883,1384,282,1200,1627
759845,565,521,1523,800,833,1700
734588,569,889,1616,800,1200,1728
771039,556,210,1523,800,521,1696
770971,261,0,1519,491,311,1635
724174,52,890,1627,282,1200,1742
713749,572,891,1728,800,1200,1843
767735,0,0,1575,228,309,1690
790926,261,0,1635,492,309,1863
771117,0,0,1690,230,309,1806
733729,305,524,1669,542,833,1842
711079,572,525,1700,800,833,1814
762685,343,892,1728,572,1200,1841
708212,0,420,1359,205,728,1551
733576,0,309,1690,255,617,1898
736854,51,892,1742,282,1200,1857
767737,572,213,1696,800,521,1812
717942,571,892,1843,800,1200,1959
770675,571,525,1814,800,833,1930
767742,0,0,1806,228,308,1923
729650,492,293,1812,800,521,1930
733302,342,893,1843,571,1200,1959
700352,343,586,1843,571,893,1958
704597,494,5,1523,800,210,1715
704591,77,894,1857,282,1200,2049
704584,261,0,1863,466,306,2055
708192,248,507,0,554,637,176
758123,0,617,1690,305,860,1880
712817,574,895,1959,800,1200,2193
789777,0,309,1898,242,614,2131
768352,636,529,1930,800,833,2078
708183,0,0,1923,131,304,2100
768175,466,0,1863,769,226,2019
708198,669,26,833,800,329,1007
731325,261,0,2055,487,301,2169
734996,349,899,1959,574,1200,2073
703677,441,599,1959,574,899,2137
705900,248,507,176,543,679,463
733722,577,237,1930,800,529,2065
704049,287,357,1930,577,529,2218
704044,261,311,1519,551,483,1807
704740,0,617,1880,290,806,2169
703342,0,420,1551,217,708,1684
718245,290,913,2073,574,1200,2266
754766,13,913,2049,282,1200,2249
767421,586,546,2078,800,833,2283
787240,286,418,711,492,700,789
731999,0,0,2100,207,277,2186
761240,83,425,711,286,700,795
739197,0,309,2131,211,562,2266
794621,523,338,1185,773,474,1386
790769,487,0,2055,736,143,2248
780240,651,17,279,800,264,454
