3084 0.785308
704515,0,0,0,491,297,308
786238,401,857,0,800,1200,299
704739,0,297,0,288,488,291
741824,0,0,308,291,194,592
737784,505,1008,299,800,1200,583
704760,459,589,0,800,857,281
704861,0,194,308,455,474,587
754230,306,772,299,800,1008,565
723588,25,867,0,401,1200,262
744924,288,297,0,589,540,259
776019,155,609,0,459,857,254
707564,188,1033,299,505,1200,542
769015,0,474,308,345,736,549
705055,455,481,299,800,772,534
712817,0,0,592,226,305,826
769520,489,961,583,800,1200,814
769670,491,0,0,794,239,231
761221,491,0,231,798,231,459
761661,493,730,583,800,961,811
715487,142,939,583,489,1200,810
762366,226,0,592,527,232,818
776661,0,305,592,459,567,812
708130,0,567,592,394,804,811
753048,589,297,0,790,440,219
722105,353,938,814,800,1200,1031
739528,427,739,814,800,938,1023
699704,9,788,299,306,1008,507
779666,48,683,814,427,938,1021
722224,500,477,583,800,730,790
704963,513,465,790,800,730,995
799830,527,0,592,782,245,797
799888,0,0,826,253,245,1031
700309,414,1007,1031,800,1200,1236
704801,0,245,826,387,437,1031
704805,33,487,814,427,683,1017
747090,300,699,1031,800,1007,1231
781589,253,0,826,757,240,1026
747086,0,0,1031,505,202,1231
747083,497,697,1236,800,1200,1435
755655,294,459,1031,800,699,1230
731574,303,217,1031,800,459,1228
755958,86,806,583,489,939,780
725278,300,207,1236,800,697,1431
755961,10,1064,1031,414,1200,1226
718245,0,202,1031,287,486,1224
768200,387,245,826,696,454,1019
738197,0,0,1435,307,209,1628
704757,299,933,1435,800,1200,1627
772302,0,209,1435,308,418,1627
708212,492,276,299,800,481,491
704598,47,995,814,353,1200,1006
704592,0,0,1231,306,205,1423
704583,494,272,583,800,477,775
742078,0,486,1031,290,706,1222
724690,189,995,1236,497,1200,1427
716206,193,790,1236,497,995,1427
733842,429,707,1435,800,933,1625
748201,120,724,1435,429,933,1625
700831,306,0,1231,608,203,1421
755956,396,560,1431,800,697,1620
755960,307,0,1435,707,135,1624
770406,0,0,1628,486,485,1814
720050,308,209,1435,637,455,1616
722273,0,485,1628,403,688,1805
705966,91,567,1431,396,697,1606
733729,486,0,1628,795,237,1801
708196,0,418,1435,303,545,1608
700781,15,800,1031,300,1007,1203
708188,401,1009,1627,800,1200,1798
744565,429,674,1627,800,1009,1795
783097,64,1024,1627,401,1200,1792
713677,0,0,1814,481,330,1977
756546,0,330,1814,440,511,1977
752230,367,1011,1798,800,1200,1959
701616,106,770,1627,429,1009,1787
761751,0,511,1814,440,756,1972
740616,474,765,1795,800,1009,1953
740775,153,768,1795,474,1009,1953
705217,1,465,1236,300,697,1393
758869,0,488,0,245,609,152
737725,440,330,1814,791,590,1965
748877,0,488,152,246,609,303
737729,0,0,1977,351,259,2127
737267,0,259,1977,349,517,2127
763560,486,237,1628,794,417,1769
792221,505,0,1031,748,151,1172
720141,589,440,0,794,583,140
717541,461,945,1959,800,1200,2098
746872,94,1002,1959,461,1200,2096
739232,396,948,2098,800,1200,2232
714146,7,979,1435,299,1200,1569
746675,91,805,1959,461,1002,2093
747011,351,0,1977,695,257,2110
703461,14,248,1236,300,465,1369
716817,406,752,2098,800,948,2231
756382,349,259,1977,700,518,2109
766262,45,940,2098,396,1200,2229
786452,0,517,1977,325,758,2108
766174,451,937,2232,800,1200,2362
723554,0,0,2127,329,245,2252
790439,473,738,1959,800,945,2083
726985,351,0,2110,675,248,2233
601695,471,691,2232,800,937,2355
708107,0,259,2127,506,581,2249
771903,0,581,2127,352,841,2248
603417,491,442,1627,800,674,1748
718975,0,0,2252,417,307,2372
791935,102,941,2232,451,1200,2352
761332,478,952,2362,800,1200,2482
760390,495,704,2355,800,937,2475
748547,513,627,1795,800,765,1915
714114,491,0,459,793,228,577
739511,18,896,2362,478,1200,2479
739366,169,668,2362,478,896,2479
774964,495,476,2355,800,704,2472
701080,173,441,2362,478,668,2479
739364,486,0,1801,795,230,1917
761191,417,0,2252,726,229,2368
767727,492,247,2355,800,476,2471
733302,493,971,2482,800,1200,2598
767737,0,0,2372,308,228,2488
724909,490,710,2475,800,937,2591
738980,129,940,2479,478,1200,2594
733148,172,710,2479,478,940,2594
753143,497,474,2472,800,704,2587
700352,171,482,2479,478,710,2594
770673,496,246,2472,800,474,2587
761695,496,974,2598,800,1200,2713
774963,308,0,2372,611,225,2487
736672,0,581,2248,462,882,2362
738995,0,0,2488,345,259,2602
724284,489,706,2591,800,937,2705
736825,18,896,2594,478,1200,2707
734588,167,665,2594,478,896,2706
707700,349,518,1977,553,704,2089
774189,0,0,2602,327,251,2713
774093,0,228,2372,410,433,2483
737519,150,413,2594,478,665,2704
774097,396,995,2713,800,1200,2823
749236,488,500,2587,800,704,2697
733520,397,732,2713,800,995,2822
735614,525,542,2098,800,752,2207
765976,67,948,2713,396,1200,2821
761450,466,476,2713,800,732,2819
792068,506,259,2127,782,462,2233
739135,53,457,2713,466,732,2818
721356,382,928,2823,800,1200,2928
765943,0,307,2252,333,560,2357
773863,506,259,2233,787,466,2338
705982,520,485,2232,800,691,2337
738783,520,295,2587,800,500,2692
761453,327,0,2602,673,261,2706
761446,117,744,2713,396,948,2817
712600,0,0,2713,410,273,2814
720296,410,0,2713,735,251,2814
798439,0,259,2488,280,463,2588
760779,0,0,2814,348,262,2912
715118,345,0,2488,643,200,2582
728720,364,605,2823,800,928,2915
761256,348,0,2814,675,245,2905
734965,0,0,2912,323,243,3002
788720,29,940,2823,382,1200,2912
748724,12,666,2823,364,928,2911
787738,446,346,2823,800,605,2911
787732,12,406,2823,364,666,2909
795875,489,257,491,800,481,576
717911,0,243,2912,279,450,2997
717883,521,269,2713,800,476,2798
718813,348,0,2905,629,205,2990
761237,521,719,2915,800,928,2999
722830,526,991,2928,800,1200,3012
761198,279,243,2912,561,449,2996
726203,314,650,2915,521,928,2998
779160,0,0,3002,399,290,3083
787675,247,995,2928,526,1200,3007
787240,0,450,2912,282,656,2990
704097,435,657,2999,800,928,3075
704055,430,929,3012,800,1200,3084
704053,0,290,3002,370,565,3073
704043,64,657,2999,435,928,3070
787557,79,942,3012,430,1200,3081
766166,399,0,3002,746,271,3070
746241,370,290,3002,718,549,3070
701423,0,273,2713,309,439,2780
