1603 0.732981
771759,0,0,0,301,600,211
769851,501,693,0,800,1200,205
747085,598,694,205,800,1200,404
704757,331,699,205,598,1200,397
795469,0,0,211,331,480,372
727790,301,0,0,546,471,192
600591,198,737,0,501,1200,115
736672,499,738,404,800,1200,518
753689,0,0,372,182,461,555
764806,331,0,211,634,457,327
600595,197,743,404,499,1200,519
746037,23,743,205,331,1200,324
705196,507,744,518,800,1200,674
798375,196,746,519,499,1200,638
715092,182,0,372,431,443,544
766131,546,0,0,733,443,163
783128,12,758,0,198,1200,162
728165,473,298,404,800,738,584
761795,0,0,555,283,426,682
799564,283,0,555,696,272,659
739002,525,787,674,800,1200,882
769412,227,787,115,501,1200,192
712897,0,0,682,273,409,786
787172,0,461,372,136,862,564
794221,292,799,638,499,1200,814
706248,620,338,584,800,738,808
763540,413,339,584,620,738,765
736961,98,806,638,292,1200,841
765934,418,490,0,800,693,142
708124,472,818,882,800,1200,1141
784239,92,427,638,292,806,779
752780,420,369,765,620,738,900
746286,273,833,882,472,1200,1015
704256,0,0,786,272,367,857
705039,272,0,786,499,365,977
756481,31,444,779,292,806,848
738855,0,0,857,263,357,936
756686,12,847,882,273,1200,951
790275,360,387,900,620,738,1014
715487,0,357,857,261,704,1084
769014,0,0,936,261,345,1173
738996,213,856,1015,472,1200,1129
751944,361,394,1014,620,738,1129
733318,142,491,404,473,738,490
720050,499,0,786,745,329,967
742076,549,873,1141,800,1200,1365
771073,272,0,977,518,325,1125
726985,283,0,659,531,324,782
767962,518,0,977,796,320,1270
786960,0,357,1084,295,675,1185
759845,314,888,1141,549,1200,1318
771039,272,0,1125,516,311,1298
761191,531,0,659,760,309,775
733302,571,566,1141,800,873,1257
790202,0,0,1173,230,306,1287
777662,345,567,1141,571,873,1257
780148,633,432,808,800,738,973
733149,85,895,1141,314,1200,1256
779550,495,466,205,800,694,376
723266,632,433,973,800,738,1141
701080,495,71,404,800,298,521
746065,0,357,1185,242,662,1299
737714,571,568,1257,800,873,1484
703675,663,162,205,800,466,380
703673,0,862,372,128,1163,550
762781,349,574,1257,571,873,1404
737784,242,357,1185,537,549,1469
759180,50,698,1141,345,873,1428
747678,0,0,1287,194,294,1570
705911,376,907,1318,549,1200,1603
714146,93,908,1256,314,1200,1390
703342,583,912,1365,800,1200,1498
761198,272,0,1298,478,282,1382
761071,363,592,1404,571,873,1563
740721,6,919,1015,213,1200,1119
761701,107,919,1390,314,1200,1557
731408,66,664,1428,345,873,1576
736246,0,357,1299,207,629,1403
773949,518,0,1270,699,265,1373
799830,272,0,1382,517,255,1587
767988,0,480,211,183,733,337
743387,551,387,1141,800,566,1268
788876,183,480,211,303,728,361
731307,0,357,1403,147,602,1544
741171,518,0,1373,698,242,1579
760561,331,457,211,451,698,295
746282,649,363,1268,800,566,1451
