5544 0.797228
771759,0,0,0,301,600,211
780134,455,602,0,800,1200,208
704478,555,635,208,800,1200,508
753691,0,0,211,225,535,290
753691,330,665,208,555,1200,287
753691,0,0,290,225,535,369
747080,150,693,0,455,1200,199
769851,301,0,0,600,507,205
755655,315,694,287,555,1200,486
745694,558,694,508,800,1200,707
747085,225,0,211,427,506,410
747085,353,694,486,555,1200,685
747086,113,695,287,315,1200,487
736860,225,0,410,470,502,610
704757,533,134,208,800,635,400
704757,48,699,487,315,1200,679
704757,533,134,400,800,635,592
704757,533,699,707,800,1200,899
704757,225,0,610,492,501,802
725695,294,699,707,533,1200,909
747081,492,0,610,796,500,812
747084,229,700,909,533,1200,1108
747090,225,200,909,533,700,1109
752576,54,718,707,294,1200,797
795469,202,720,1108,533,1200,1269
795469,202,220,1109,533,700,1270
600591,230,737,1269,533,1200,1384
736672,0,0,1384,301,462,1498
736672,301,0,1384,602,462,1498
704076,226,739,1384,533,1200,1499
757670,533,742,899,800,1200,1097
746037,225,743,1499,533,1200,1618
794985,0,462,1384,449,730,1602
794985,265,751,1618,533,1200,1836
794985,0,0,1498,268,449,1716
794985,84,483,1618,533,751,1836
764501,539,295,899,800,742,1116
764501,539,753,1097,800,1200,1314
764501,268,0,1498,529,447,1715
764501,529,0,1498,790,447,1715
764501,539,295,1116,800,742,1333
764501,539,753,1314,800,1200,1531
764501,539,753,1531,800,1200,1748
764501,0,0,1716,261,447,1933
764501,4,753,1618,265,1200,1835
722146,534,754,1748,800,1200,1968
722146,87,934,1836,533,1200,2056
722146,534,308,1748,800,754,1968
722146,261,0,1716,527,446,1936
722146,261,0,1936,527,446,2156
722146,267,488,1836,533,934,2056
765093,0,0,1933,246,445,2109
704759,6,489,1836,267,934,2051
704768,0,0,2109,261,443,2328
704768,539,757,1968,800,1200,2187
704768,0,443,2109,261,886,2328
704768,261,0,2156,522,443,2375
704768,261,443,2156,522,886,2375
704768,522,0,2156,783,443,2375
704768,0,886,2109,443,1147,2328
704768,0,0,2328,261,443,2547
704768,0,443,2328,261,886,2547
704768,539,757,2187,800,1200,2406
739508,473,757,2406,800,1200,2586
769728,0,0,369,196,422,603
761788,0,535,211,275,956,281
757271,23,780,797,294,1200,901
718975,261,0,2375,568,417,2495
608864,261,417,2375,673,725,2495
784270,0,886,2328,410,1194,2449
784270,261,0,2495,569,410,2616
739224,261,410,2495,668,663,2639
708186,615,207,0,800,602,175
791474,238,306,1270,533,700,1381
706155,0,0,603,202,394,780
727593,0,886,2449,394,1122,2667
736961,8,806,1108,202,1200,1311
736961,0,0,780,194,394,983
736961,0,0,983,194,394,1186
736961,0,394,983,194,788,1186
736961,8,806,1311,202,1200,1514
704798,604,809,2586,800,1200,2793
704798,0,0,2547,196,391,2754
703205,0,391,2547,254,779,2767
704602,569,0,2495,763,387,2699
704602,194,0,983,581,194,1187
704602,410,813,2586,604,1200,2790
704801,608,813,2793,800,1200,2998
704801,412,813,2790,604,1200,2995
704801,220,813,2790,412,1200,2995
710333,261,0,2616,456,386,2821
700309,261,410,2639,454,796,2844
700309,607,427,2793,800,813,2998
761301,261,0,2821,544,385,2980
703207,0,0,2754,254,384,2976
743369,621,6,1748,800,308,2127
743369,0,394,603,179,696,982
743369,621,455,1968,800,757,2347
743369,225,502,410,527,681,789
785915,28,821,909,229,1200,1051
779666,545,48,2793,800,427,3000
769678,454,410,2639,735,786,2789
739528,21,827,2790,220,1200,2999
739447,261,410,2844,537,782,3012
733842,574,829,2998,800,1200,3188
733842,348,829,2998,574,1200,3188
704051,492,0,812,763,371,883
744565,261,410,3012,596,781,3180
703951,261,0,2980,535,370,3051
734177,526,830,3188,800,1200,3351
783765,257,830,3188,526,1200,3351
704945,0,391,2767,229,760,2955
704945,571,461,3188,800,830,3376
738943,261,0,3051,541,367,3201
733658,290,463,3188,571,830,3361
727887,31,833,3188,257,1200,3388
704052,19,464,3188,290,830,3262
704052,261,0,3201,532,366,3275
704947,27,468,3262,290,830,3426
733674,523,841,3351,800,1200,3521
708567,541,104,3188,800,461,3356
739103,0,0,2976,260,353,3125
702589,262,847,3351,523,1200,3452
732799,311,478,3361,571,830,3525
737103,535,109,3356,800,461,3503
737103,261,0,3275,526,352,3422
737103,261,0,3422,526,352,3569
737103,258,848,3452,523,1200,3599
700472,0,886,2667,352,1148,2777
787729,30,478,3426,290,830,3513
762876,539,849,3521,800,1200,3670
766262,311,479,3525,571,830,3656
766262,30,479,3513,290,830,3644
717852,540,110,3503,800,461,3603
714512,225,0,802,483,350,868
766175,263,850,3599,523,1200,3731
735865,2,850,3599,263,1200,3719
