3004 0.780702
780113,455,602,0,800,1200,213
701728,0,0,0,207,507,199
747075,600,700,213,800,1200,415
747090,292,700,213,600,1200,413
747081,0,0,199,304,500,401
731574,207,0,0,449,497,197
785841,304,0,199,547,496,401
754230,564,706,415,800,1200,681
706621,306,710,415,564,1200,654
765577,0,0,401,239,481,491
716908,449,0,0,751,465,114
600591,152,737,0,455,1200,115
736672,499,244,415,800,706,529
601571,0,0,491,304,462,606
739759,500,740,681,800,1200,794
600595,498,249,529,800,706,644
764806,197,743,681,500,1200,797
600598,0,0,606,303,455,721
700648,0,500,199,272,949,422
767137,355,445,644,800,706,866
783128,304,0,401,490,442,563
774750,560,259,213,800,700,369
782770,538,759,794,800,1200,1012
761751,0,500,422,245,940,580
756117,314,761,797,500,1200,960
747087,3,764,681,197,1200,826
722049,611,12,644,800,445,802
709283,0,0,721,272,417,827
762673,272,0,721,581,416,841
762765,180,785,115,455,1200,197
796651,528,293,866,800,706,971
769412,42,511,115,455,785,192
702918,195,790,960,500,1200,1080
712600,0,500,580,273,910,681
768171,0,0,827,133,407,1021
739232,124,454,866,528,706,1000
752324,272,0,841,676,265,1062
736946,14,798,0,152,1200,188
786238,272,0,1062,615,399,1361
708188,0,0,1021,191,399,1192
759662,449,0,114,738,397,196
708128,564,805,1012,800,1200,1231
708186,0,399,1021,185,794,1196
704805,604,411,1012,800,805,1215
774324,1,806,826,197,1200,958
704798,185,399,1021,381,790,1228
704602,381,399,1021,575,786,1225
704801,308,813,1080,500,1200,1285
700309,0,0,1192,193,386,1397
702241,185,399,1228,441,784,1297
708124,441,399,1228,769,781,1487
785915,107,821,1080,308,1200,1222
763598,526,821,1231,800,1200,1372
762671,17,1011,213,292,1200,585
765046,272,0,1361,544,372,1514
744565,272,0,1514,607,371,1682
733842,82,829,1222,308,1200,1412
704043,340,74,644,611,445,715
703951,272,371,1514,546,741,1585
704945,185,399,1297,414,768,1485
752326,523,834,1372,800,1200,1560
746112,324,835,1372,523,1200,1507
754913,35,836,1412,308,1200,1597
707565,0,0,1397,223,363,1592
765043,272,371,1585,630,604,1774
765044,0,0,1592,233,357,1778
747686,0,357,1592,260,713,1708
786735,272,0,1682,533,353,1771
787729,0,417,721,352,677,808
764630,540,849,1560,800,1200,1661
750776,536,849,1661,800,1200,1761
737729,0,357,1708,259,708,1858
717852,533,0,1682,793,351,1782
737239,49,849,1597,308,1200,1748
700986,540,850,1761,800,1200,1870
710584,0,0,1778,261,350,1929
