1431 0.745374
747953,541,695,0,800,1200,197
747084,0,0,0,304,500,199
754230,564,706,197,800,1200,463
708118,0,0,199,205,485,447
748634,205,0,199,446,480,316
751518,238,738,0,541,1200,115
737101,238,740,115,541,1200,180
764806,304,0,0,607,457,116
737114,262,743,197,564,1200,312
762750,223,751,312,564,1200,442
767901,585,769,463,800,1200,549
769728,368,778,442,564,1200,676
708255,205,0,316,399,419,551
709283,446,0,199,718,417,305
739022,399,0,316,671,415,525
739002,93,787,442,368,1200,650
735107,205,0,551,515,412,671
770026,256,789,676,564,1200,802
763545,596,800,549,800,1200,727
712063,0,0,447,202,396,626
774324,0,500,0,196,894,132
736961,0,500,132,194,894,335
704798,0,396,447,196,787,654
710333,605,414,549,800,800,754
702241,304,0,116,560,385,185
704945,431,466,0,800,695,188
727887,433,480,197,800,706,397
705039,205,0,671,432,365,862
772126,301,424,442,564,778,552
723622,515,0,551,778,354,665
791935,305,429,552,564,778,672
766174,432,0,671,695,349,801
715487,205,0,862,466,347,1089
766171,205,347,862,464,692,930
700859,314,458,676,564,789,783
755085,323,872,802,564,1200,935
796653,13,872,676,256,1200,807
786452,15,547,676,256,872,807
778781,466,0,862,707,321,1058
770416,0,0,626,188,318,834
761269,568,882,727,800,1200,954
731432,566,483,754,800,800,870
724280,569,886,954,800,1200,1068
770786,205,347,930,498,661,1033
786442,205,419,316,413,732,428
718199,205,0,1089,415,311,1281
752579,205,347,1033,449,657,1210
767741,572,491,870,800,800,987
790426,335,892,935,564,1200,1050
704014,466,0,1058,692,307,1289
704587,0,0,834,205,306,1026
784992,0,894,0,226,1200,118
734994,30,894,807,256,1200,925
763562,620,161,0,800,466,142
769552,0,894,118,234,1199,240
770673,107,896,935,335,1200,1050
761233,449,347,1033,678,651,1147
774635,569,896,1068,800,1200,1182
708183,433,896,1050,564,1200,1227
727973,205,347,1210,450,651,1400
733301,207,897,1050,433,1200,1164
705913,0,306,834,184,609,1028
733179,580,899,1182,800,1200,1349
705217,205,657,1033,504,889,1190
700202,0,894,240,220,1188,432
703446,585,415,397,800,706,530
704044,35,910,1050,207,1200,1338
742078,580,609,1182,800,899,1373
718245,280,913,1227,564,1200,1420
714699,653,330,1182,800,609,1378
756245,205,0,1281,411,278,1386
716169,286,685,935,564,892,1020
761682,466,0,1289,674,278,1373
762119,504,657,1033,780,863,1119
748648,0,500,335,203,775,440
791931,450,334,1182,653,609,1283
729523,11,689,935,286,892,1019
761240,0,0,1026,203,275,1110
759125,298,713,1227,564,913,1431
758529,0,306,1028,145,559,1199
743387,0,0,1110,179,249,1237
741175,0,559,1028,184,804,1242
766556,0,0,1237,193,245,1384
741171,0,306,1199,180,548,1405
746265,226,544,0,431,695,185
