3371 0.772303
704480,551,633,0,800,1200,277
769429,0,0,0,253,549,276
708107,229,694,0,551,1200,122
747086,253,0,0,455,505,200
747075,600,700,277,800,1200,479
747090,243,700,122,551,1200,322
747081,0,0,276,304,500,478
763599,289,703,322,551,1200,470
769669,304,0,276,538,490,549
795469,455,0,0,786,480,161
759603,0,0,478,243,479,599
717037,0,0,599,246,478,775
769675,519,723,479,800,1200,789
737309,214,733,479,519,1200,586
736672,218,738,586,519,1200,700
793592,123,741,700,519,1200,863
699960,538,0,276,798,457,479
600595,455,0,161,757,457,276
781504,304,0,549,610,456,673
600598,304,0,673,607,455,788
705082,189,752,863,519,1200,1061
704759,0,0,775,261,445,990
715092,304,0,788,553,443,960
703437,191,760,1061,519,1200,1239
704965,0,0,990,332,438,1212
747087,0,549,0,194,985,145
761788,332,0,990,607,421,1060
721356,17,782,322,289,1200,427
761702,103,448,1061,519,760,1301
737998,332,0,1060,641,416,1183
762673,0,0,1212,309,416,1332
730757,520,785,789,800,1200,893
716229,208,785,1239,519,1200,1364
739145,528,785,893,800,1200,998
762679,211,786,1364,519,1200,1483
799564,332,0,1183,604,413,1287
769412,332,0,1287,606,413,1364
725337,0,0,1332,307,412,1452
739232,548,796,998,800,1200,1132
769856,663,319,479,800,723,670
787172,0,479,478,136,880,670
794221,593,384,789,800,785,965
706248,9,800,863,189,1200,1087
769681,564,804,1132,800,1200,1350
750419,0,549,145,196,944,274
791474,125,457,863,519,752,974
727593,332,0,1364,568,394,1582
744076,559,806,1350,800,1200,1567
736961,14,806,1239,208,1200,1442
740702,332,394,1364,722,698,1522
704602,606,417,1132,800,804,1336
704801,0,412,1332,192,799,1537
700309,606,0,1287,799,386,1492
703269,265,814,1483,519,1200,1550
703307,607,0,673,792,381,845
766036,0,479,670,380,680,814
763598,0,0,1452,274,379,1593
769678,519,824,1567,800,1200,1717
762671,253,505,0,528,694,372
779171,0,412,1537,298,784,1650
704043,0,0,1593,271,371,1664
704055,332,394,1522,603,764,1594
704945,294,494,479,663,723,667
765033,271,0,1593,545,368,1746
704256,528,429,998,800,796,1069
768879,0,0,1664,271,367,1738
758729,294,834,1550,519,1200,1738
752321,19,835,1550,294,1200,1733
705039,332,394,1594,559,759,1785
754913,0,412,1650,273,776,1835
765043,567,842,1717,800,1200,1906
708567,260,843,1738,519,1200,1906
722703,0,0,1738,262,356,1896
761064,271,0,1746,535,356,1860
759064,535,0,1746,798,355,1857
786730,445,462,670,800,723,759
723622,332,394,1785,595,748,1899
737119,271,0,1860,532,353,2009
786735,539,847,1906,800,1200,1995
751425,607,0,845,752,353,1003
700472,0,412,1835,262,764,1945
737103,0,0,1896,265,352,2043
787729,0,848,1738,260,1200,1825
762876,535,0,1857,796,351,2006
717852,0,849,1825,260,1200,1925
790275,279,849,1906,539,1200,2020
705474,538,498,1906,800,847,2133
739044,0,412,1945,257,761,2059
791935,279,498,1906,538,847,2026
740752,271,0,2009,524,349,2192
766174,276,851,2020,539,1200,2150
770210,539,852,1995,800,1200,2128
772295,276,500,2026,538,847,2103
766166,5,853,2020,276,1200,2088
738986,192,588,2103,538,847,2216
707785,609,481,1567,800,824,1758
770973,606,0,1492,783,337,1655
783097,0,0,2043,176,337,2208
705148,549,863,2128,800,1200,2302
728923,7,864,2088,276,1200,2192
704948,557,538,2133,800,847,2467
724354,535,0,2006,786,332,2114
765974,535,0,2114,786,329,2223
770952,285,872,2150,539,1200,2260
761650,0,0,2208,246,326,2299
749041,271,0,2192,511,325,2321
772275,535,0,2223,774,324,2352
768543,0,0,2299,239,323,2428
778781,35,879,2192,276,1200,2388
700401,308,533,2216,538,847,2446
785593,0,880,478,209,1193,572
779840,0,323,2299,236,635,2477
795875,295,441,974,519,752,1059
770971,309,889,2260,539,1200,2376
759528,571,889,2302,800,1200,2419
737013,271,0,2321,502,311,2436
768717,535,0,2352,764,311,2467
718199,0,0,2428,210,311,2620
791216,271,0,2436,499,311,2550
734588,0,323,2477,231,634,2589
700404,310,889,2376,539,1200,2602
724909,231,323,2477,458,633,2593
770374,569,890,2419,800,1200,2531
767728,46,890,2388,276,1200,2504
771117,535,0,2467,765,309,2583
739364,570,538,2467,800,847,2583
761191,571,891,2531,800,1200,2647
769344,0,634,2477,309,862,2593
710301,271,0,2550,499,309,2667
713749,0,323,2589,228,632,2704
767670,231,323,2593,540,552,2708
762386,231,552,2593,539,807,2801
710638,47,892,2504,276,1200,2735
724690,595,539,2583,800,847,2774
740716,311,892,2602,539,1200,2717
736854,0,0,2620,231,308,2735
738197,535,0,2583,744,307,2776
733302,271,0,2667,500,307,2783
700976,0,635,2299,307,865,2411
767590,0,323,2704,231,630,2817
704010,231,323,2708,538,550,2936
777662,574,894,2647,800,1200,2763
708175,667,13,479,800,319,650
700363,308,894,2717,539,1200,2832
