3666 0.779019
771759,0,0,0,301,600,211
780113,455,602,0,800,1200,213
780137,0,0,211,249,597,419
780141,301,0,0,646,595,211
704480,551,633,213,800,1200,490
747086,249,0,211,451,505,411
737933,291,697,213,551,1200,413
760193,0,0,419,240,500,616
763599,249,0,411,511,497,559
731574,451,0,211,693,497,408
785841,0,600,0,243,1096,202
715009,249,0,559,507,490,799
706621,293,710,413,551,1200,652
788710,249,0,799,582,486,962
765577,0,0,616,239,481,706
795469,220,720,652,551,1200,813
737309,246,733,813,551,1200,920
716908,249,0,962,551,465,1076
600591,248,737,920,551,1200,1035
601571,247,738,1035,551,1200,1150
751518,248,738,1150,551,1200,1265
793592,249,0,1076,645,459,1239
776661,29,741,213,291,1200,433
740923,560,743,490,800,1200,649
704859,511,0,411,790,457,701
798375,248,746,1265,551,1200,1384
754323,552,754,649,800,1200,821
765093,0,0,706,246,445,882
795190,249,465,962,692,729,1266
794864,49,759,433,291,1200,585
771405,265,768,0,455,1200,159
721930,612,771,821,800,1200,980
739090,249,0,1239,525,420,1451
708255,0,481,616,194,900,851
774714,272,783,1384,551,1200,1487
705471,511,0,701,784,415,782
730757,136,503,1384,551,783,1488
757265,1,786,1384,272,1200,1488
732529,244,369,1488,551,783,1593
762670,249,0,1451,663,309,1571
739195,278,787,1487,551,1200,1591
769412,525,0,1239,799,413,1316
737136,249,0,1571,661,311,1691
774093,0,0,882,205,410,993
712600,278,790,1591,551,1200,1692
793270,249,0,1691,502,407,1981
743521,525,0,1316,788,405,1430
774097,0,410,882,205,814,992
704890,582,0,799,782,404,999
763545,0,0,993,204,400,1171
706248,0,400,993,180,800,1217
736816,646,0,0,781,400,193
769681,0,0,1171,236,396,1389
708186,0,800,993,185,1195,1168
716817,604,806,980,800,1200,1113
774324,0,400,1217,196,794,1349
736961,606,806,1113,800,1200,1316
736957,600,808,1316,800,1200,1517
704602,606,421,1316,800,808,1520
704603,605,813,1517,800,1200,1722
708124,223,818,1692,551,1200,1951
703307,615,427,1520,800,808,1692
763598,249,407,1691,523,786,1832
739528,0,0,1389,199,373,1598
765031,0,828,1488,272,1200,1641
762671,0,900,616,189,1175,988
779171,502,0,1691,800,372,1804
704043,502,0,1804,773,371,1875
744565,216,829,1951,551,1200,2119
704055,280,413,1593,551,783,1665
703951,6,413,1593,280,783,1664
704945,0,800,1168,229,1169,1356
723510,581,833,1722,800,1200,1917
746286,601,404,821,800,771,954
794849,0,0,1598,227,366,1797
752326,249,407,1832,526,773,2020
794870,569,442,1692,800,808,1892
744914,274,835,2119,551,1200,2304
707565,0,837,1692,223,1200,1887
756481,539,446,1892,800,808,1961
765043,0,0,1797,233,358,1986
722705,539,451,1961,800,808,2119
708567,541,89,1892,800,446,2060
729921,541,454,2119,800,808,2236
702589,280,455,2119,541,808,2220
788720,0,0,1986,260,353,2075
737721,14,848,2119,274,1200,2268
787732,260,0,1986,520,352,2072
737103,535,94,2060,800,446,2207
748724,12,496,2119,274,848,2207
790275,0,0,2075,260,351,2189
737239,282,457,2220,541,808,2371
762876,13,497,2207,274,848,2356
781909,541,457,2236,800,808,2355
740582,260,0,2072,523,351,2221
766175,291,850,2304,551,1200,2436
733698,260,0,2221,522,350,2369
767505,522,0,2221,785,349,2337
737987,12,851,2268,274,1200,2383
791935,541,459,2355,800,808,2475
766174,278,459,2371,541,808,2501
705474,260,0,2369,522,349,2596
705450,0,0,2189,259,348,2304
760779,12,500,2356,274,848,2454
770210,522,0,2337,783,348,2470
735626,249,407,2020,516,754,2076
766166,522,0,2470,793,347,2538
705055,260,855,2436,551,1200,2671
766171,1,855,2436,260,1200,2504
707785,32,494,1692,223,837,1883
712748,20,445,1488,244,783,1576
765944,0,0,2304,251,336,2412
761450,0,0,2412,256,334,2518
707902,0,500,419,333,691,614
765943,0,0,2518,253,333,2623
742086,0,333,2518,249,665,2742
772900,549,477,2475,800,808,2585
765941,0,353,1986,249,683,2091
737519,522,0,2538,774,328,2648
737218,558,876,1917,800,1200,2049
726985,0,665,2518,248,989,2641
761332,260,0,2596,508,322,2716
761269,568,882,2049,800,1200,2276
763098,572,884,2276,800,1200,2501
786442,8,887,1951,216,1200,2063
749236,596,888,2501,800,1200,2611
799529,311,496,2501,541,808,2728
756966,0,0,2623,231,311,2851
770971,570,889,2611,800,1200,2727
740751,582,497,2585,800,808,2753
724311,321,890,2671,551,1200,2785
739306,94,891,2671,321,1200,2786
722878,570,891,2727,800,1200,2844
761674,242,491,652,551,720,877
710301,313,499,2728,541,808,2845
718855,522,0,2648,749,309,2765
765705,260,0,2716,491,309,2942
713749,0,333,2742,228,642,2857
761191,522,0,2765,751,309,2881
748201,591,499,2753,800,808,2943
717942,322,892,2785,551,1200,2901
720600,94,892,2786,321,1200,2901
736854,249,465,1266,557,696,1381
710638,0,642,2742,308,871,2973
724690,0,0,2851,205,308,3042
767727,571,892,2844,800,1200,2960
775859,370,500,2845,541,808,3022
707171,347,892,2901,551,1200,3091
767590,116,893,2901,347,1200,3014
782357,546,501,2943,800,808,3148
740753,578,893,2960,800,1200,3125
761126,571,194,2943,800,501,3060
762108,0,333,2857,231,639,3085
733148,117,894,3014,347,1200,3129
740714,311,502,3022,541,808,3136
733153,260,0,2942,489,305,3057
706623,495,504,213,800,633,387
758123,557,895,3125,800,1200,3315
708263,419,895,3091,551,1200,3264
748207,0,0,3042,209,305,3233
764568,260,0,3057,466,304,3250
770673,0,333,3085,228,637,3200
703675,663,0,1451,800,304,1626
761695,574,197,3060,800,501,3175
708260,260,309,2716,563,443,2889
708262,218,897,3129,347,1200,3302
734996,316,507,3136,541,808,3250
